,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,141.0,26068.63967326031,184.884,186.4055,26283.1755,214.5358,0.008229000000000042,1.0
1,ABT,USD,221.0,25121.054870833334,113.6699,123.6775,27332.7275,2211.6726,0.08804100000000004,1.0
2,AEE,USD,334.0,28820.73464057387,86.2896,97.9542,32716.7028,3895.9682,0.13518000000000008,1.0
3,AEP,USD,269.0,22453.434223690605,83.47,106.3922,28619.5018,6166.0676,0.27461599999999997,1.0
4,BATS.L,GBp,561.0,20782.069066362317,37.0447,3911.2881,29796.7494,9014.6803,0.43377200000000005,73.64
5,BMY,USD,582.0,30194.12081455065,51.8799,47.2257,27485.3574,-2708.7634,-0.08971099999999999,1.0
6,BSX,USD,254.0,16845.124531843805,66.3194,106.21,26977.34,10132.2155,0.6014919999999999,1.0
7,CAH,USD,214.0,21135.110401074664,98.7622,156.9918,33596.2452,12461.1348,0.589594,1.0
8,CMS,USD,368.0,24360.671573272888,66.1975,71.2825,26231.96,1871.2884,0.076816,1.0
9,CNA.L,GBp,12021.0,21435.150756627703,1.7831,160.505,26200.8501,4765.6993,0.2223599999999999,73.64
10,CNP,USD,777.0,24573.42098558802,31.626,37.2096,28911.8592,4338.4382,0.1765509999999999,1.0
11,CTEC.L,GBp,7408.0,26234.5697,3.5414,243.146,24459.8801,-1774.6896,-0.06765100000000002,73.64
12,CVS,USD,473.0,29529.024370999996,62.4292,57.7981,27338.5013,-2190.5231,-0.07418199999999997,1.0
13,D,USD,499.0,24356.14531553415,48.8099,56.8285,28357.4215,4001.2762,0.16428200000000004,1.0
14,DTE,USD,226.0,27428.675113815247,121.3658,135.6103,30647.9278,3219.2527,0.11736799999999992,1.0
15,DUK,USD,228.0,20782.367774715072,91.1507,116.7066,26609.1048,5826.737,0.28037,1.0
16,ED,USD,243.0,25797.40664889706,106.1622,99.595,24201.585,-1595.8216,-0.061860000000000026,1.0
17,ES,USD,485.0,30610.122300000003,63.1137,64.256,31164.16,554.0377,0.018099000000000087,1.0
18,ETR,USD,354.0,17950.32218739637,50.7071,86.4193,30592.4322,12642.11,0.7042839999999999,1.0
19,EVRG,USD,484.0,32414.159795841206,66.9714,67.9204,32873.4736,459.3138,0.014170000000000016,1.0
20,EXC,USD,694.0,25729.671616353255,37.0745,42.6138,29573.9772,3844.3056,0.14941000000000004,1.0
21,FE,USD,653.0,25063.50480890545,38.3821,40.1941,26246.7473,1183.2425,0.047209999999999974,1.0
22,GILD,USD,306.0,24348.12636813848,79.569,111.051,33981.606,9633.4796,0.3956569999999999,1.0
23,HCA,USD,79.0,27336.28125063291,346.0289,339.8584,26848.8136,-487.4677,-0.01783199999999996,1.0
24,IMB.L,GBp,681.0,18959.510775768675,27.8407,2903.9163,26854.522,7895.0112,0.41641400000000006,73.64
25,INCY,USD,391.0,26681.1245,68.2382,70.49,27561.59,880.4655,0.032999,1.0
26,JNJ,USD,176.0,27937.680725000002,158.7368,166.378,29282.528,1344.8473,0.048138000000000014,1.0
27,KO,USD,376.0,23208.666084848483,61.7252,67.6308,25429.1808,2220.5147,0.0956760000000001,1.0
28,KR,USD,433.0,24704.281994879464,57.0538,71.2746,30861.9018,6157.6198,0.24925200000000003,1.0
29,MDLZ,USD,335.0,22731.7896,67.8561,68.3925,22911.4875,179.6979,0.007905000000000051,1.0
30,MDT,USD,312.0,26724.687856806537,85.6561,90.2195,28148.484,1423.7961,0.0532760000000001,1.0
31,MNST,USD,453.0,27357.29,60.3914,60.18,27261.54,-95.75,-0.0034999999999999476,1.0
32,MO,USD,636.0,25019.641543816037,39.3391,56.6583,36034.6788,11015.0373,0.4402539999999999,1.0
33,NG.L,GBp,1629.0,22999.314638868615,14.1187,1060.35,23456.14,456.8254,0.01985999999999999,73.64
34,NI,USD,746.0,26949.07969149786,36.1248,41.0654,30634.7884,3685.7087,0.13676500000000003,1.0
35,NRG,USD,206.0,14867.222490350687,72.171,156.6618,32272.3308,17405.1083,1.170703,1.0
36,PEG,USD,283.0,17459.845361813896,61.6956,84.88,24021.04,6561.1946,0.3757870000000001,1.0
37,PFE,USD,1024.0,24658.7974,24.0809,24.0853,24663.3472,4.5498,0.00018300000000004424,1.0
38,PM,USD,195.0,17687.394317368813,90.7046,156.7389,30564.0855,12876.6912,0.7280150000000001,1.0
39,PPL,USD,823.0,21688.63815315103,26.3531,35.7394,29413.5262,7724.888,0.356174,1.0
40,SBRY.L,GBp,6379.0,24287.7292,3.8075,304.8649,26408.6529,2120.9237,0.08731099999999992,73.64
41,SO,USD,305.0,21445.046989925322,70.3116,92.755,28290.275,6845.228,0.319199,1.0
42,SRE,USD,324.0,24421.5648,75.3752,78.7557,25516.8468,1095.282,0.04484899999999992,1.0
43,SYY,USD,308.0,23279.9979,75.5844,78.1714,24076.7912,796.7933,0.03422700000000001,1.0
44,TAP,USD,471.0,23923.664373804575,50.7933,49.363,23249.973,-673.6914,-0.028159000000000045,1.0
45,TSCO.L,GBp,4787.0,26070.7402,5.4462,427.9541,27819.3411,1748.6009,0.06706199999999995,73.64
46,UU.L,GBp,1618.0,25371.5629,15.6808,1123.8329,24692.5806,-678.9823,-0.026760000000000006,73.64
47,WEC,USD,283.0,25815.2041139936,91.2198,106.8812,30247.3796,4432.1755,0.17168899999999998,1.0
48,WMT,USD,279.0,17583.833181564714,63.0245,95.9819,26778.9501,9195.1169,0.5229299999999999,1.0
49,XEL,USD,456.0,29111.76431621221,63.8416,71.1355,32437.788,3326.0237,0.11424999999999996,1.0
