,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,150.0,20761.2325,138.4082,130.9231,19638.465,-1122.7675,-0.05408000000000002,1.0
1,ABBV,USD,157.0,22391.65236458562,142.622,158.3232,24856.7424,2465.09,0.11009000000000002,1.0
2,ABF.L,GBp,691.0,21375.481203391813,30.9341,2558.4287,22615.7635,1240.2823,0.058024000000000076,78.17
3,AEP,USD,287.0,22918.09956096096,79.854,83.0872,23846.0264,927.9268,0.040489,1.0
4,AES,USD,1390.0,24283.447,17.4701,18.1291,25199.449,916.002,0.03772200000000003,1.0
5,AMGN,USD,89.0,21875.92650810811,245.7969,289.0317,25723.8213,3847.8948,0.17589600000000005,1.0
6,ATO,USD,179.0,19954.2693,111.4764,110.2983,19743.3957,-210.8736,-0.010568000000000022,1.0
7,BSX,USD,322.0,17941.177140752654,55.7179,77.11,24829.42,6888.2429,0.38393600000000006,1.0
8,CAH,USD,213.0,16499.795716973884,77.4638,95.7006,20384.2278,3884.4321,0.23542400000000008,1.0
9,CCH.L,GBp,628.0,21657.2742,34.4861,2703.2925,21717.6371,60.3629,0.002787000000000095,78.17
10,CHD,USD,203.0,18836.554194705306,92.7909,105.1338,21342.1614,2505.6072,0.13301800000000008,1.0
11,CI,USD,87.0,25500.955132631785,293.1144,326.8414,28435.2018,2934.2467,0.11506400000000006,1.0
12,CL,USD,280.0,21304.802439252337,76.0886,89.645,25100.6,3795.7976,0.17816600000000005,1.0
13,CMS,USD,379.0,21478.883535031848,56.6725,57.5004,21792.6516,313.7681,0.014607999999999954,1.0
14,CNC,USD,310.0,21896.58459246862,70.6341,69.81,21641.1,-255.4846,-0.011666999999999983,1.0
15,CNP,USD,708.0,20920.4223,29.5486,28.8778,20445.4824,-474.9399,-0.022702,1.0
16,COST,USD,29.0,15640.576724637684,539.3302,837.7356,24294.3324,8653.7557,0.5532889999999999,1.0
17,D,USD,488.0,22833.5379,46.79,47.4659,23163.3592,329.8213,0.014445000000000041,1.0
18,DHR,USD,79.0,19980.9895,252.9239,260.0438,20543.4602,562.4707,0.028149999999999897,1.0
19,DUK,USD,269.0,22330.028160547423,83.0113,96.3757,25925.0633,3595.0351,0.160995,1.0
20,ED,USD,251.0,22376.1816,89.1481,86.4006,21686.5506,-689.631,-0.03081999999999996,1.0
21,EIX,USD,381.0,24749.1860480198,64.9585,66.706,25414.986,665.8,0.02690199999999998,1.0
22,ETR,USD,533.0,22969.96954527293,43.0956,51.4819,27439.8527,4469.8832,0.19459800000000005,1.0
23,EVRG,USD,383.0,19536.5459,51.0093,49.4458,18937.7414,-598.8045,-0.030650999999999984,1.0
24,EXC,USD,565.0,19810.6674,35.0631,33.9123,19160.4495,-650.2179,-0.03282099999999999,1.0
25,GSK.L,GBp,1079.0,22368.505383168314,20.7308,1627.8411,22469.4966,100.9912,0.004513999999999907,78.17
26,HCA,USD,68.0,20715.610962318842,304.6413,332.5199,22611.3532,1895.7422,0.09151299999999996,1.0
27,ISRG,USD,50.0,16632.388224679486,332.6478,417.61,20880.5,4248.1118,0.255412,1.0
28,KHC,USD,683.0,22021.082556142133,32.2417,31.1556,21279.2748,-741.8078,-0.033685999999999994,1.0
29,KMB,USD,154.0,19453.556546666667,126.3218,125.4453,19318.5762,-134.9803,-0.0069390000000000285,1.0
30,KO,USD,387.0,23372.6847,60.3945,60.3059,23338.3833,-34.3014,-0.001466999999999996,1.0
31,KR,USD,558.0,24293.768991330857,43.5372,50.1102,27961.4916,3667.7226,0.15097399999999994,1.0
32,LLY,USD,29.0,14280.154104619223,492.4191,839.7252,24352.0308,10071.8767,0.705306,1.0
33,MDT,USD,272.0,21255.4582,78.1451,78.817,21438.224,182.7658,0.008598000000000106,1.0
34,MKS.L,GBp,5947.0,13760.562863062461,2.3139,309.26,23527.814,9767.2511,0.709775,78.17
35,MO,USD,722.0,25135.41462622556,34.8136,40.3481,29131.3282,3995.9136,0.1589750000000001,1.0
36,MRK,USD,217.0,20172.191835728176,92.9594,122.4601,26573.8417,6401.6499,0.31735,1.0
37,NEE,USD,295.0,21656.8762,73.4131,71.6668,21141.706,-515.1702,-0.023787000000000003,1.0
38,NI,USD,911.0,24702.84823446853,27.1162,26.88,24487.68,-215.1682,-0.008711000000000024,1.0
39,NRG,USD,426.0,19045.475204770046,44.7077,75.8447,32309.8422,13264.367,0.6964570000000001,1.0
40,PEG,USD,399.0,21257.435039055734,53.2768,69.0397,27546.8403,6289.4053,0.295868,1.0
41,PG,USD,151.0,22745.52196495327,150.6326,159.7072,24115.7872,1370.2652,0.060243000000000047,1.0
42,PM,USD,277.0,22938.111049540945,82.8091,95.7649,26526.8773,3588.7663,0.1564540000000001,1.0
43,PPL,USD,888.0,21743.22054869678,24.4856,26.6409,23657.1192,1913.8987,0.08802299999999996,1.0
44,SO,USD,330.0,21216.192115035185,64.2915,73.6041,24289.353,3073.1609,0.14484999999999992,1.0
45,SRE,USD,284.0,20629.5233,72.6392,70.8272,20114.9248,-514.5985,-0.024944999999999995,1.0
46,SYY,USD,288.0,20411.612788793922,70.8737,68.7084,19788.0192,-623.5936,-0.030552000000000024,1.0
47,TSCO.L,GBp,5342.0,21362.6587,3.999,307.4522,21010.7414,-351.9173,-0.01647299999999996,78.17
48,TSN,USD,492.0,26510.582486193292,53.8833,52.6911,25924.0212,-586.5613,-0.02212599999999998,1.0
49,VRTX,USD,52.0,20053.84667755102,385.6509,483.04,25118.08,5064.2333,0.252532,1.0
50,WMT,USD,382.0,18558.90643873741,48.5835,64.7931,24750.9642,6192.0578,0.33364400000000005,1.0
