,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,120.0,23086.36842344858,192.3864,232.3325,27879.9,4793.5316,0.20763500000000001,1.0
1,ADM,USD,523.0,28489.289539808942,54.4728,69.61,36406.03,7916.7405,0.27788499999999994,1.0
2,AEE,USD,270.0,23500.946043284475,87.0405,112.1383,30277.341,6776.395,0.288346,1.0
3,AEP,USD,281.0,25239.468549471258,89.8202,133.29,37454.49,12215.0215,0.483965,1.0
4,AMGN,USD,76.0,22553.099599999998,296.7513,385.7,29313.2,6760.1004,0.29974199999999995,1.0
5,ATO,USD,195.0,32768.7901,168.0451,187.07,36478.65,3709.8599,0.11321300000000001,1.0
6,AZN.L,GBp,117.0,21353.2748208,182.5066,15252.0,23923.904,2570.6292,0.1203860000000001,74.59
7,BATS.L,GBp,470.0,19536.90227875941,41.5679,4617.3477,29094.4285,9557.5262,0.48920300000000005,74.59
8,BAYN.DE,EUR,429.0,22938.349,53.4693,40.61,20486.4652,-2451.8838,-0.10688900000000001,0.8504
9,BIIB,USD,153.0,23621.23771818182,154.3872,188.05,28771.65,5150.4123,0.21804099999999993,1.0
10,BMY,USD,450.0,23993.2139,53.3183,61.7038,27766.71,3773.4961,0.15727200000000008,1.0
11,CAH,USD,129.0,14033.881496058639,108.7898,229.3241,29582.8089,15548.9274,1.1079560000000002,1.0
12,CNA.L,GBp,11921.0,22238.504996376178,1.8655,196.6662,31431.2612,9192.7562,0.4133629999999999,74.59
13,CNP,USD,821.0,27000.032034989687,32.8868,43.34,35582.14,8582.108,0.3178540000000001,1.0
14,CVS,USD,395.0,25295.634757452164,64.0396,81.66,32255.7,6960.0652,0.2751490000000001,1.0
15,D,USD,498.0,25139.758909622546,50.4814,63.05,31398.9,6259.1411,0.24897499999999995,1.0
16,DTE,USD,237.0,30687.53119619772,129.4833,146.4999,34720.4763,4032.9451,0.13141899999999995,1.0
17,DUK,USD,230.0,22280.542171765574,96.8719,131.63,30274.9,7994.3578,0.35880500000000004,1.0
18,ED,USD,282.0,28005.366558688525,99.3098,112.06,31600.92,3595.5534,0.12838799999999995,1.0
19,EIX,USD,632.0,37726.6449,59.6941,73.5321,46472.2872,8745.6423,0.2318150000000001,1.0
20,EL,USD,255.0,27165.794148214285,106.5325,100.19,25548.45,-1617.3441,-0.05953600000000003,1.0
21,ES,USD,457.0,29435.89453250962,64.4111,73.6414,33654.1198,4218.2253,0.14330299999999996,1.0
22,ETR,USD,305.0,16993.972102226828,55.7179,106.63,32522.15,15528.1779,0.913748,1.0
23,EVRG,USD,458.0,31134.76868343433,67.9798,83.3076,38154.8808,7020.1121,0.225476,1.0
24,EXC,USD,676.0,26408.759357573163,39.0662,49.17,33238.92,6830.1606,0.2586329999999999,1.0
25,FE,USD,821.0,33214.178353929085,40.4558,50.98,41854.58,8640.4016,0.26014099999999996,1.0
26,GILD,USD,192.0,15277.255760400616,79.569,149.1828,28643.0976,13365.8418,0.874886,1.0
27,GSK.L,GBp,897.0,21157.385943584068,23.5868,2180.0,26216.1148,5058.7289,0.239101,74.59
28,HOLX,USD,343.0,25675.59,74.8559,75.45,25879.35,203.76,0.007937000000000083,1.0
29,HSY,USD,152.0,30454.0901,200.3559,235.69,35824.88,5370.7899,0.1763570000000001,1.0
30,INCY,USD,258.0,22508.06102099738,87.2405,100.04,25810.32,3302.259,0.14671499999999993,1.0
31,IQV,USD,110.0,23084.861763636363,209.8624,174.27,19169.7,-3915.1618,-0.16959900000000006,1.0
32,JNJ,USD,128.0,20529.14441606061,160.3839,248.56,31815.68,11286.5356,0.5497810000000001,1.0
33,KO,USD,369.0,25869.354816628704,70.1067,79.6722,29399.0418,3529.687,0.13644199999999995,1.0
34,LLY,USD,23.0,23951.014,1041.3484,1017.97,23413.31,-537.704,-0.02244999999999997,1.0
35,LNT,USD,467.0,31100.5795,66.5965,72.33,33778.11,2677.5305,0.08609299999999998,1.0
36,MDT,USD,210.0,18095.38159077364,86.1685,97.3055,20434.155,2338.7734,0.1292469999999999,1.0
37,MNST,USD,451.0,28378.99526358333,62.9246,81.06,36558.06,8179.0647,0.288208,1.0
38,MO,USD,563.0,25043.774702494495,44.4827,67.558,38035.154,12991.3793,0.518748,1.0
39,MRK,USD,215.0,21506.4144,100.0298,120.5174,25911.241,4404.8266,0.20481499999999997,1.0
40,NEE,USD,373.0,30130.259783636364,80.7782,92.71,34580.83,4450.5702,0.14771099999999993,1.0
41,NG.L,GBp,1784.0,26878.66538541854,15.0665,1400.0,33484.3813,6605.7159,0.24576200000000004,74.59
42,NI,USD,679.0,29878.6888,44.004,47.05,31946.95,2068.2612,0.06922099999999998,1.0
43,NRG,USD,199.0,19201.4243764756,96.4896,175.58,34940.42,15738.9956,0.8196779999999999,1.0
44,PFE,USD,957.0,23225.725779071938,24.2693,27.26,26087.82,2862.0942,0.12322999999999995,1.0
45,PM,USD,193.0,30860.519800000002,159.8991,182.1936,35163.3648,4302.845,0.13942900000000003,1.0
46,PPL,USD,820.0,23057.58348447788,28.119,38.4419,31522.358,8464.7745,0.3671150000000001,1.0
47,SRE,USD,336.0,26141.91026188277,77.8033,95.0076,31922.5536,5780.6433,0.22112599999999993,1.0
48,TSN,USD,513.0,29565.356930898877,57.6323,64.4,33037.2,3471.8431,0.117429,1.0
49,UU.L,GBp,1570.0,27030.8321,17.2171,1391.0,29278.3215,2247.4894,0.08314500000000002,74.59
50,WMT,USD,226.0,25457.00819533074,112.6416,126.8397,28665.7722,3208.764,0.12604700000000002,1.0
51,XEL,USD,383.0,25018.11870260488,65.3215,83.1851,31859.8933,6841.7746,0.27347199999999994,1.0
