,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,135.0,20523.382450476052,152.0251,158.3443,21376.4805,853.098,0.04156699999999991,1.0
1,AEE,USD,315.0,26343.0999,83.6289,88.2385,27795.1275,1452.0276,0.05512000000000006,1.0
2,AEP,USD,296.0,24116.784172751322,81.4756,92.7105,27442.308,3325.5238,0.13789300000000004,1.0
3,AMGN,USD,76.0,18956.4750716159,249.4273,269.259,20463.684,1507.2089,0.07950900000000005,1.0
4,BMY,USD,497.0,25707.9087,51.7262,54.2652,26969.8044,1261.8957,0.049085000000000045,1.0
5,BSX,USD,338.0,20389.521883516296,60.324,90.33,30531.54,10142.0181,0.497414,1.0
6,CAH,USD,209.0,18314.358366903154,87.6285,116.0815,24261.0335,5946.6751,0.3247,1.0
7,CL,USD,235.0,18385.762887991725,78.2373,90.2826,21216.411,2830.6481,0.15395899999999996,1.0
8,CLX,USD,159.0,24477.2953,153.9453,158.2863,25167.5217,690.2264,0.028197999999999945,1.0
9,CMS,USD,453.0,29822.4497,65.8332,66.0386,29915.4858,93.0361,0.0031200000000000117,1.0
10,COST,USD,28.0,17703.826116425123,632.2795,924.0591,25873.6548,8169.8287,0.4614720000000001,1.0
11,D,USD,597.0,28392.0791510989,47.5579,53.7809,32107.1973,3715.1181,0.13085100000000005,1.0
12,DTE,USD,254.0,30835.7046,121.4004,115.7403,29398.0362,-1437.6684,-0.04662299999999997,1.0
13,DUK,USD,262.0,22670.386390706313,86.5282,108.6897,28476.7014,5806.315,0.256119,1.0
14,ED,USD,244.0,23987.0078875,98.3074,93.0045,22693.098,-1293.9099,-0.053942000000000045,1.0
15,EIX,USD,429.0,28491.908331554245,66.4147,78.7734,33793.7886,5301.8803,0.18608399999999992,1.0
16,ES,USD,401.0,25007.099097889186,62.3618,57.5214,23066.0814,-1941.0177,-0.07761799999999996,1.0
17,ETR,USD,433.0,18978.420766200314,43.8301,72.4136,31355.0888,12376.668,0.6521429999999999,1.0
18,EXC,USD,612.0,22032.3455,36.0006,37.4082,22893.8184,861.4729,0.039098999999999995,1.0
19,FE,USD,705.0,28055.725695895522,39.7954,39.5296,27868.368,-187.3577,-0.0066789999999999905,1.0
20,GILD,USD,329.0,24561.8883,74.6562,84.174,27693.246,3131.3577,0.12748800000000005,1.0
21,GIS,USD,364.0,24364.964974177215,66.9367,58.2169,21190.9516,-3174.0134,-0.13026899999999997,1.0
