,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,94.0,13355.7024,142.0819,141.8908,13337.7352,-17.9672,-0.0013450000000000406,1.0
1,ABBV,USD,111.0,15457.058764585621,139.2528,157.3953,17470.8783,2013.8195,0.13028499999999998,1.0
2,ABF.L,GBp,855.0,26448.6779,30.9341,2412.3313,26071.84,-376.8379,-0.01424700000000001,79.11
3,ABT,USD,146.0,15320.121002684564,104.9323,106.305,15520.53,200.409,0.013082000000000038,1.0
4,AEP,USD,333.0,26466.8402,79.48,78.2265,26049.4245,-417.4157,-0.01577099999999998,1.0
5,AMGN,USD,54.0,11994.541808108108,222.1211,253.996,13715.784,1721.2422,0.14350200000000002,1.0
6,ATO,USD,245.0,27558.7447,112.4847,110.9029,27171.2105,-387.5342,-0.014062000000000019,1.0
7,BAX,USD,331.0,13545.682999999999,40.9235,40.9539,13555.7409,10.0579,0.0007429999999999382,1.0
8,BDX,USD,66.0,11705.521,177.3564,185.8383,12265.3278,559.8068,0.04782400000000009,1.0
9,BSX,USD,251.0,12631.132340752654,50.3232,68.56,17208.56,4577.4277,0.36239299999999997,1.0
10,CAH,USD,169.0,12098.029016973886,71.586,106.7852,18046.6988,5948.6698,0.49170500000000006,1.0
11,CHD,USD,315.0,29229.1358193703,92.7909,99.6016,31374.504,2145.3682,0.07339800000000007,1.0
12,CI,USD,57.0,15587.777032631784,273.4698,348.9442,19889.8194,4302.0424,0.2759879999999999,1.0
13,CL,USD,422.0,32109.38081915888,76.0886,83.4229,35204.4638,3095.083,0.09639200000000003,1.0
14,CMS,USD,471.0,26692.755,56.6725,55.1673,25983.7983,-708.9567,-0.026560000000000028,1.0
15,CNC,USD,254.0,17964.816792468617,70.7276,72.78,18486.12,521.3032,0.029017999999999988,1.0
16,COST,USD,50.0,26966.5115942029,539.3302,705.9657,35298.285,8331.7734,0.308967,1.0
17,CTEC.L,GBp,3767.0,11365.55798158474,3.0171,285.8436,13611.0838,2245.5258,0.1975880000000001,79.11
18,CVS,USD,240.0,17330.62122206573,72.2109,68.708,16489.92,-840.7012,-0.048509000000000024,1.0
19,DHR,USD,58.0,14607.3105,251.8502,241.4608,14004.7264,-602.5841,-0.041251999999999955,1.0
20,DTE,USD,291.0,29715.9489,102.1167,101.9977,29681.3307,-34.6182,-0.0011649999999999716,1.0
21,DUK,USD,313.0,25982.523473053323,83.0113,89.1807,27913.5591,1931.0356,0.07431999999999994,1.0
22,ETR,USD,689.0,29692.88746096257,43.0956,48.9455,33723.4495,4030.562,0.13574200000000003,1.0
23,EW,USD,130.0,12272.5603,94.4043,92.7,12051.0,-221.5603,-0.018052999999999986,1.0
24,GSK.L,GBp,733.0,15078.186883168317,20.5705,1628.2062,15086.2741,8.0872,0.0005370000000000097,79.11
25,ISRG,USD,36.0,11137.078324679485,309.3633,388.39,13982.04,2844.9617,0.25544900000000004,1.0
26,JNJ,USD,98.0,14638.097429906542,149.3683,143.6508,14077.7784,-560.319,-0.038278000000000034,1.0
27,KHC,USD,866.0,27921.314046294417,32.2417,33.1871,28740.0286,818.7146,0.02932200000000007,1.0
28,KO,USD,460.0,25439.378007874016,55.303,56.154,25830.84,391.462,0.015387999999999957,1.0
29,KR,USD,676.0,29431.161000250286,43.5372,54.9582,37151.7432,7720.5822,0.262327,1.0
30,LLY,USD,21.0,8078.800004619223,384.7048,773.4213,16241.8473,8163.0473,1.010428,1.0
31,MDLZ,USD,418.0,26393.52305423847,63.1424,64.0048,26754.0064,360.4833,0.013657999999999948,1.0
32,MDT,USD,192.0,14803.819400930231,77.1032,79.2764,15221.0688,417.2494,0.028186000000000044,1.0
33,MKS.L,GBp,7889.0,18254.091210139526,2.3139,261.149,26042.2761,7788.1849,0.42663300000000004,79.11
34,MNST,USD,453.0,26369.072799999998,58.2099,55.9,25322.7,-1046.3728,-0.039681999999999995,1.0
35,MO,USD,922.0,32098.13335925203,34.8136,35.985,33178.17,1080.0366,0.0336479999999999,1.0
36,MRK,USD,157.0,12941.492535728174,82.4299,119.9485,18831.9145,5890.422,0.45515799999999995,1.0
37,NRG,USD,687.0,30714.181844312257,44.7077,70.4682,48411.6534,17697.4716,0.576198,1.0
38,PEG,USD,511.0,27224.434348264364,53.2768,62.507,31941.077,4716.6427,0.1732499999999999,1.0
39,PG,USD,213.0,32084.74290420561,150.6326,148.2722,31581.9786,-502.7643,-0.015669999999999962,1.0
40,PM,USD,350.0,28898.12940198283,82.5661,82.7048,28946.68,48.5506,0.0016799999999999038,1.0
41,PPL,USD,1141.0,27938.07955637728,24.4856,25.525,29124.025,1185.9454,0.04244899999999996,1.0
42,SO,USD,393.0,25266.55606426917,64.2915,65.422,25710.846,444.2899,0.017584000000000044,1.0
43,STZ,USD,121.0,28913.67786910569,238.956,254.2015,30758.3815,1844.7036,0.06380000000000008,1.0
44,SYK,USD,43.0,12147.416229377679,282.4981,344.4809,14812.6787,2665.2625,0.2194100000000001,1.0
45,SYY,USD,420.0,29766.935316991137,70.8737,72.5003,30450.126,683.1907,0.022950999999999944,1.0
46,TMO,USD,22.0,12504.3713,568.3805,575.6609,12664.5398,160.1685,0.01280900000000007,1.0
47,TSN,USD,507.0,27337.3213,53.9198,55.2219,27997.5033,660.182,0.024148999999999976,1.0
48,VRTX,USD,37.0,13072.20197755102,353.3028,406.67,15046.79,1974.588,0.15105199999999996,1.0
49,WMT,USD,631.0,30656.204091212843,48.5835,58.6595,37014.1445,6357.9404,0.2073959999999999,1.0
