,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
38,PEG,USD,361.0,18794.995451479863,52.0637,56.5759,20423.8999,1628.9044,0.08666700000000005,1.0
39,PEP,USD,161.0,20979.835689485135,130.3095,152.0973,24487.6653,3507.8296,0.16720000000000002,1.0
40,PFE,USD,375.0,11997.042228724864,31.9921,43.3317,16249.3875,4252.3453,0.35444999999999993,1.0
41,PG,USD,196.0,24760.3283,126.3282,140.7788,27592.6448,2832.3165,0.11438900000000007,1.0
42,PPL,USD,781.0,18897.237693353814,24.1962,25.9153,20239.8493,1342.6116,0.071048,1.0
43,SO,USD,366.0,21372.9132,58.3959,58.2006,21301.4196,-71.4936,-0.0033440000000000136,1.0
44,STZ,USD,109.0,22257.88680720721,204.2008,225.7934,24611.4806,2353.5938,0.105742,1.0
45,TMO,USD,29.0,16772.349247619048,578.3569,582.994,16906.826,134.4768,0.00801800000000008,1.0
46,TSN,USD,388.0,25392.562207295407,65.4447,81.808,31741.504,6348.9418,0.25003200000000003,1.0
47,UNH,USD,41.0,14924.588479512737,364.0144,427.5622,17530.0502,2605.4617,0.17457499999999992,1.0
48,UU.L,GBp,1562.0,22968.2388,14.7044,1063.5811,22673.8594,-294.3794,-0.012817999999999996,73.27
49,WMT,USD,427.0,18678.17457290271,43.7428,44.9992,19214.6584,536.4838,0.028721999999999914,1.0
50,ZTS,USD,87.0,15591.459694736845,179.2122,193.1908,16807.5996,1216.1399,0.07800000000000007,1.0
