,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,124.0,24015.039323448582,193.6697,225.8067,28000.0308,3984.9915,0.165937,1.0
1,ADM,USD,577.0,32164.42103980894,55.7442,70.83,40868.91,8704.489,0.2706249999999999,1.0
2,AEE,USD,265.0,23065.743338779208,87.0405,109.35,28977.75,5912.0067,0.2563120000000001,1.0
3,AEP,USD,261.0,23443.06509399288,89.8202,131.26,34258.86,10815.7949,0.4613640000000001,1.0
4,AES,USD,2753.0,39076.5775,14.1942,14.23,39175.19,98.6125,0.002521999999999913,1.0
5,AMGN,USD,88.0,27081.6236,307.7457,377.64,33232.32,6150.6964,0.227117,1.0
6,BATS.L,GBp,478.0,20016.219178759413,41.8749,4367.3828,28014.0765,7997.8573,0.39957,74.52
7,BMY,USD,542.0,29573.5471,54.5637,59.3679,32177.4018,2603.8547,0.0880479999999999,1.0
8,CAH,USD,152.0,19232.534796058637,126.5298,214.8991,32664.6632,13432.1284,0.698407,1.0
9,CNA.L,GBp,11985.0,22403.64089637618,1.8693,200.5655,32256.8105,9853.1696,0.43980700000000006,74.52
10,CNP,USD,731.0,24040.223407524314,32.8868,42.95,31396.45,7356.2266,0.305995,1.0
11,CVS,USD,403.0,25940.198657452165,64.3677,75.72,30515.16,4574.9613,0.17636600000000002,1.0
12,D,USD,514.0,26143.641809622546,50.8631,62.21,31975.94,5832.2982,0.22308700000000004,1.0
13,DTE,USD,197.0,25508.2010365019,129.4833,145.3788,28639.6236,3131.4226,0.1227609999999999,1.0
14,DUK,USD,231.0,22412.103571765572,97.0221,130.03,30036.93,7624.8264,0.3402099999999999,1.0
15,ED,USD,290.0,28905.145458688527,99.6729,111.74,32404.6,3499.4545,0.12106700000000004,1.0
16,EIX,USD,587.0,35040.41227262658,59.6941,70.6766,41487.1642,6446.7519,0.18398000000000003,1.0
17,EL,USD,280.0,29636.011948214284,105.8429,91.54,25631.2,-4004.8119,-0.13513299999999995,1.0
18,ES,USD,428.0,27567.971247076843,64.4111,73.94,31646.32,4078.3488,0.14793900000000004,1.0
19,ETR,USD,304.0,16938.25416090805,55.7179,103.82,31561.28,14623.0258,0.863315,1.0
20,EVRG,USD,411.0,27939.71600194653,67.9798,81.02,33299.22,5359.504,0.1918249999999999,1.0
21,EXC,USD,584.0,22814.667847370896,39.0662,48.84,28522.56,5707.8922,0.250186,1.0
22,FE,USD,731.0,29573.160020368043,40.4558,50.65,37025.15,7451.99,0.251984,1.0
23,GILD,USD,253.0,24252.929660400616,95.8614,145.1755,36729.4015,12476.4718,0.5144310000000001,1.0
24,GSK.L,GBp,1068.0,26028.31074358407,24.3711,2066.0,29609.3398,3581.0291,0.13758099999999995,74.52
25,HSY,USD,121.0,24243.05856644737,200.3559,217.85,26359.85,2116.7914,0.08731500000000003,1.0
26,INCY,USD,348.0,31343.18732099738,90.0666,94.66,32941.68,1598.4927,0.050999999999999934,1.0
27,JNJ,USD,153.0,26704.06321606061,174.5364,242.99,37177.47,10473.4068,0.39220199999999994,1.0
28,KO,USD,344.0,24116.688501138953,70.1067,77.0999,26522.3656,2405.6771,0.09975099999999992,1.0
29,LNT,USD,388.0,25839.45363169165,66.5965,70.81,27474.28,1634.8264,0.06326900000000002,1.0
30,MDT,USD,303.0,27025.49519077364,89.1931,88.2495,26739.5985,-285.8967,-0.010579000000000005,1.0
31,MNST,USD,453.0,28537.133263583328,62.9959,77.52,35116.56,6579.4267,0.23055599999999998,1.0
32,MO,USD,554.0,24643.430169062078,44.4827,65.2467,36146.6718,11503.2416,0.466788,1.0
33,MRK,USD,342.0,36628.043900000004,107.0995,115.3556,39451.6152,2823.5713,0.07708800000000005,1.0
34,NEE,USD,389.0,31613.181183636363,81.2678,91.66,35655.74,4042.5588,0.1278760000000001,1.0
35,NG.L,GBp,1999.0,30761.88628541854,15.3886,1334.5,35797.9804,5036.0941,0.16371500000000005,74.52
36,NI,USD,684.0,30112.6225,44.0243,46.26,31641.84,1529.2175,0.05078300000000002,1.0
37,NRG,USD,195.0,18815.466097551467,96.4896,148.63,28982.85,10167.3839,0.540373,1.0
38,PEP,USD,176.0,28795.9143,163.6131,160.15,28186.4,-609.5143,-0.021166000000000018,1.0
39,PFE,USD,1260.0,31287.51947907194,24.8314,27.3,34398.0,3110.4805,0.09941399999999989,1.0
40,PM,USD,185.0,29581.327269430054,159.8991,165.3638,30592.303,1010.9757,0.034175999999999984,1.0
41,PPL,USD,746.0,20976.777170024998,28.119,37.64,28079.44,7102.6628,0.33859700000000004,1.0
42,SBRY.L,GBp,6701.0,30871.436,4.607,334.4,30069.9732,-801.4628,-0.025963999999999987,74.52
43,SRE,USD,371.0,29459.71776188277,79.4062,92.1476,34186.7596,4727.0418,0.1604589999999999,1.0
44,SYY,USD,360.0,31477.9865,87.4389,83.9273,30213.828,-1264.1585,-0.040161,1.0
45,TSN,USD,519.0,29943.734930898878,57.6951,59.81,31041.39,1097.6551,0.03665600000000002,1.0
46,UU.L,GBp,1661.0,28673.8171,17.263,1327.5,29589.07,915.2529,0.03191900000000003,74.52
47,WEC,USD,254.0,29523.9745,116.2361,113.3,28778.2,-745.7745,-0.02525999999999995,1.0
48,WMT,USD,236.0,26734.76469533074,113.2829,123.2371,29083.9556,2349.1909,0.08786999999999989,1.0
49,XEL,USD,348.0,22731.867646231065,65.3215,80.4057,27981.1836,5249.316,0.23092200000000007,1.0
