,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,74.0,11240.2776,151.8956,148.6993,11003.7482,-236.5294,-0.021043000000000034,1.0
1,ABBV,USD,120.0,12239.70716991092,101.9976,132.3225,15878.7,3638.9928,0.29730999999999996,1.0
2,ADM,USD,355.0,22235.884683819648,62.6363,73.0276,25924.798,3688.9133,0.16589900000000002,1.0
3,AEP,USD,296.0,23400.791027376807,79.0567,79.0455,23397.468,-3.323,-0.00014199999999997548,1.0
4,AES,USD,1279.0,29588.656,23.1342,22.2919,28511.3401,-1077.3159,-0.036409000000000025,1.0
5,AMGN,USD,60.0,12962.613900874638,216.0436,216.5585,12993.51,30.8961,0.002383000000000024,1.0
6,AZN.L,GBp,93.0,11243.301706363636,120.8957,11181.7568,12553.1553,1309.8536,0.11650099999999997,82.84
7,BDX,USD,66.0,12507.4415,189.5067,181.6395,11988.207,-519.2345,-0.04151400000000005,1.0
8,BIIB,USD,47.0,13071.468824259258,278.1164,287.0,13489.0,417.5312,0.031941999999999915,1.0
9,BMY,USD,209.0,11660.801355088433,55.7933,61.7178,12899.0202,1238.2188,0.10618700000000003,1.0
10,BSX,USD,264.0,12312.467010752689,46.6381,47.06,12423.84,111.373,0.00904600000000011,1.0
11,CAG,USD,1037.0,30174.7552,29.0981,30.4828,31610.6636,1435.9084,0.047587000000000046,1.0
12,CAH,USD,228.0,13555.883856726381,59.4556,73.9872,16869.0816,3313.1977,0.24441099999999993,1.0
13,CI,USD,56.0,12945.052121266968,231.1616,274.465,15370.04,2424.9879,0.18733,1.0
14,CNA.L,GBp,22942.0,26496.31382708282,1.1549,97.318,26951.5881,455.2743,0.017206000000000055,82.84
15,COO,USD,131.0,11883.8124,90.7161,83.8985,10990.7035,-893.1089,-0.07515300000000003,1.0
16,CPB,USD,664.0,26799.739967246544,40.3611,44.2174,29360.3536,2560.6136,0.09554499999999999,1.0
17,CTEC.L,GBp,4406.0,13039.2006,2.9594,234.6192,12478.66,-560.5406,-0.04298299999999999,82.84
18,DGX,USD,108.0,15083.927394623657,139.666,136.8562,14780.4696,-303.4578,-0.02011799999999997,1.0
19,DUK,USD,285.0,25123.7737,88.1536,85.9034,24482.469,-641.3047,-0.02552600000000005,1.0
20,ED,USD,323.0,24805.218507172267,76.7963,80.656,26051.888,1246.6695,0.050259000000000054,1.0
21,EIX,USD,495.0,27419.6464,55.3932,56.1591,27798.7545,379.1081,0.013827000000000034,1.0
22,ETR,USD,471.0,22759.666587731404,48.322,46.4477,21876.8667,-882.7999,-0.038788000000000045,1.0
23,EXC,USD,740.0,28221.157700000003,38.1367,35.4512,26233.888,-1987.2697,-0.07041799999999998,1.0
24,FE,USD,799.0,27401.299628550936,34.2945,34.7239,27744.3961,343.0965,0.012521000000000004,1.0
25,GILD,USD,252.0,14823.951862629758,58.8252,76.5297,19285.4844,4461.5325,0.3009679999999999,1.0
26,GIS,USD,450.0,26269.543737667063,58.3768,65.7506,29587.77,3318.2263,0.12631400000000004,1.0
27,HCA,USD,54.0,11323.992830508474,209.7036,249.6612,13481.7048,2157.712,0.1905429999999999,1.0
28,HOLX,USD,144.0,12171.5194,84.5244,82.44,11871.36,-300.1594,-0.024660000000000015,1.0
29,HUM,USD,23.0,12103.485806666667,526.2385,473.7005,10895.1115,-1208.3743,-0.09983699999999995,1.0
30,IMB.L,GBp,1027.0,23015.777931194116,22.4107,1999.6603,24790.5737,1774.7958,0.07711200000000007,82.84
31,INCY,USD,159.0,12661.098403508773,79.6295,81.24,12917.16,256.0616,0.020224999999999937,1.0
32,JNJ,USD,84.0,12928.528811650485,153.9111,146.5505,12310.242,-618.2868,-0.04782399999999998,1.0
33,KHC,USD,1064.0,33694.02535941167,31.6673,32.938,35046.032,1352.0066,0.040127000000000024,1.0
34,KMB,USD,216.0,26016.2155,120.4454,113.0989,24429.3624,-1586.8531,-0.06099399999999999,1.0
35,KO,USD,463.0,22870.462818425676,49.3962,54.1044,25050.3372,2179.8744,0.09531500000000004,1.0
36,KR,USD,608.0,25364.269246690114,41.7175,41.0303,24946.4224,-417.8468,-0.01647299999999996,1.0
37,LLY,USD,37.0,10480.144768609991,283.2472,333.2114,12328.8218,1848.677,0.17639800000000005,1.0
38,LW,USD,341.0,26420.195694254864,77.4786,92.3231,31482.1771,5061.9814,0.19159499999999996,1.0
39,MCK,USD,41.0,15621.64147173913,381.0156,356.7895,14628.3695,-993.272,-0.06358299999999995,1.0
40,MDLZ,USD,408.0,23710.048482191778,58.1129,58.8013,23990.9304,280.8819,0.011846000000000023,1.0
41,MNST,USD,554.0,25516.120542807013,46.058,51.425,28489.45,2973.3295,0.11652700000000005,1.0
42,MO,USD,711.0,23307.296514218568,32.781,35.8824,25512.3864,2205.0899,0.09461000000000008,1.0
43,MRK,USD,194.0,14155.429384376204,72.9661,96.6793,18755.7842,4600.3548,0.324989,1.0
44,PEP,USD,149.0,22696.481649764984,152.3254,155.1073,23110.9877,414.5061,0.018262999999999918,1.0
45,PM,USD,350.0,27801.710808219173,79.4335,88.086,30830.1,3028.3892,0.10892799999999991,1.0
46,PPL,USD,907.0,23883.5831,26.3325,25.1158,22780.0306,-1103.5525,-0.04620500000000005,1.0
47,SO,USD,375.0,22914.1287,61.1043,58.5169,21943.8375,-970.2912,-0.04234400000000005,1.0
48,SRE,USD,377.0,24204.794443945095,64.2037,68.8876,25970.6252,1765.8308,0.07295399999999996,1.0
49,VRTX,USD,43.0,10554.096944114668,245.4441,291.6,12538.8,1984.7031,0.18805099999999997,1.0
50,WMT,USD,635.0,27779.49962977099,43.7472,45.3858,28819.983,1040.4834,0.037455999999999934,1.0
51,ZBH,USD,97.0,12019.4629,123.912,124.6431,12090.3807,70.9178,0.005900000000000016,1.0
