,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
24,FE,USD,799.0,27401.299628550936,34.2945,35.121,28061.679,660.3794,0.02410000000000001,1.0
25,GILD,USD,252.0,14823.951862629758,58.8252,72.1722,18187.3944,3363.4425,0.226893,1.0
26,GIS,USD,450.0,26269.543737667063,58.3768,70.4882,31719.69,5450.1463,0.2074689999999999,1.0
27,HCA,USD,54.0,11323.992830508474,209.7036,242.7814,13110.1956,1786.2028,0.1577360000000001,1.0
28,HOLX,USD,144.0,12171.5194,84.5244,80.1,11534.4,-637.1194,-0.052344999999999975,1.0
29,HUM,USD,23.0,12103.485806666667,526.2385,488.6165,11238.1795,-865.3063,-0.071492,1.0
30,IMB.L,GBp,1027.0,23015.777931194116,22.4107,2066.0137,25499.2918,2483.5139,0.107904,83.21
31,INCY,USD,159.0,12661.098403508773,79.6295,77.02,12246.18,-414.9184,-0.032770999999999995,1.0
32,JNJ,USD,84.0,12928.528811650485,153.9111,142.6387,11981.6508,-946.878,-0.07323999999999997,1.0
33,KHC,USD,1064.0,33694.02535941167,31.6673,33.5478,35694.8592,2000.8338,0.059382999999999964,1.0
34,KMB,USD,216.0,26016.2155,120.4454,111.2911,24038.8776,-1977.3379,-0.07600399999999996,1.0
35,KO,USD,463.0,22870.462818425676,49.3962,54.3041,25142.7983,2272.3355,0.09935800000000006,1.0
36,KR,USD,608.0,25364.269246690114,41.7175,40.9511,24898.2688,-466.0004,-0.018371000000000026,1.0
37,LLY,USD,37.0,10480.144768609991,283.2472,314.5817,11639.5229,1159.3781,0.11062599999999989,1.0
38,LW,USD,341.0,26420.195694254864,77.4786,94.0732,32078.9612,5658.7655,0.214183,1.0
39,MCK,USD,41.0,15621.64147173913,381.0156,353.619,14498.379,-1123.2625,-0.07190399999999997,1.0
40,MDLZ,USD,408.0,23710.048482191778,58.1129,59.9537,24461.1096,751.0611,0.03167600000000004,1.0
41,MNST,USD,554.0,25516.120542807013,46.058,50.615,28040.71,2524.5895,0.09894000000000003,1.0
42,MO,USD,711.0,23307.296514218568,32.781,36.533,25974.963,2667.6665,0.11445700000000003,1.0
43,MRK,USD,194.0,14155.429384376204,72.9661,99.551,19312.894,5157.4646,0.36434600000000006,1.0
44,PEP,USD,149.0,22696.481649764984,152.3254,157.9621,23536.3529,839.8713,0.03700400000000004,1.0
45,PM,USD,350.0,27801.710808219173,79.4335,85.1158,29790.53,1988.8192,0.0715349999999999,1.0
46,PPL,USD,907.0,23883.5831,26.3325,24.7846,22479.6322,-1403.9509,-0.05878300000000003,1.0
47,SO,USD,375.0,22914.1287,61.1043,58.0308,21761.55,-1152.5787,-0.05029899999999998,1.0
48,SRE,USD,377.0,24204.794443945095,64.2037,70.024,26399.048,2194.2536,0.09065400000000001,1.0
49,VRTX,USD,43.0,10554.096944114668,245.4441,287.37,12356.91,1802.8131,0.17081600000000008,1.0
50,WMT,USD,635.0,27779.49962977099,43.7472,45.6905,29013.4675,1233.9679,0.044421000000000044,1.0
51,ZBH,USD,97.0,12019.4629,123.912,119.212,11563.564,-455.8989,-0.03793000000000002,1.0
