,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
22,KHC,USD,738.0,23516.322718148997,31.8649,31.0575,22920.435,-595.8877,-0.02533799999999997,1.0
23,KMB,USD,197.0,23630.939267213114,119.954,123.0265,24236.2205,605.2812,0.025614000000000026,1.0
24,KO,USD,381.0,21682.471222015913,56.9094,56.3905,21484.7805,-197.6907,-0.00911799999999996,1.0
25,KR,USD,553.0,23354.75958190463,42.2328,43.4178,24010.0434,655.2838,0.028059000000000056,1.0
26,LLY,USD,42.0,12233.245029805106,291.2677,449.9381,18897.4002,6664.1552,0.5447580000000001,1.0
27,LW,USD,257.0,20327.18617619652,79.0941,108.1857,27803.7249,7476.5387,0.36780999999999997,1.0
28,MCK,USD,48.0,17279.0851,359.9809,410.5686,19707.2928,2428.2077,0.1405289999999999,1.0
29,MDLZ,USD,397.0,23505.13949595383,59.2069,67.2269,26689.0793,3183.9398,0.13545699999999994,1.0
30,MDT,USD,185.0,14070.8007,76.0584,79.9818,14796.633,725.8323,0.051584000000000074,1.0
31,MKS.L,GBp,8452.0,17188.642484192816,2.0337,185.0566,19937.5192,2748.8767,0.15991099999999991,78.45
32,MNST,USD,432.0,19958.504394548476,46.2002,59.11,25535.52,5577.0156,0.2794319999999999,1.0
33,MO,USD,606.0,20035.91555957791,33.0626,35.0639,21248.7234,1212.8078,0.06053099999999989,1.0
34,MRK,USD,205.0,15634.426828614864,76.2655,105.2381,21573.8105,5939.3837,0.379891,1.0
35,NG.L,GBp,1427.0,18854.9036,13.213,1037.2571,18867.6339,12.7303,0.0006729999999999237,78.45
36,PEP,USD,150.0,23074.96356656875,153.8331,169.3415,25401.225,2326.2614,0.10081300000000004,1.0
37,PG,USD,176.0,25419.7793,144.4306,138.3795,24354.792,-1064.9873,-0.041896000000000044,1.0
38,PM,USD,235.0,18692.562613253518,79.5428,85.3911,20066.9085,1374.3459,0.07352399999999992,1.0
39,SBRY.L,GBp,5938.0,20253.26756309506,3.4108,256.8334,19440.1113,-813.1563,-0.040151999999999965,78.45
40,SJM,USD,177.0,23801.0369,134.4691,135.543,23991.111,190.0741,0.007986000000000049,1.0
41,SO,USD,344.0,22638.569,65.8098,63.9245,21990.028,-648.541,-0.028648000000000007,1.0
42,SRE,USD,306.0,19742.13716883341,64.5168,65.3517,19997.6202,255.483,0.012941000000000091,1.0
43,SYK,USD,66.0,18422.5571,279.1297,289.3401,19096.4466,673.8895,0.03657899999999992,1.0
44,TAP,USD,435.0,25702.944219101122,59.0872,60.4264,26285.484,582.5398,0.022664999999999935,1.0
45,TSCO.L,GBp,6080.0,19987.196,3.2874,248.5803,19265.3693,-721.8267,-0.036124000000000045,78.45
46,ULVR.L,GBp,371.0,19989.7962087963,53.8809,4369.8135,20665.4023,675.6061,0.03379700000000008,78.45
47,VRTX,USD,54.0,14241.549549467787,263.7324,347.0,18738.0,4496.4505,0.315728,1.0
48,WMT,USD,653.0,28959.036040458017,44.3477,50.2509,32813.8377,3854.8017,0.1331119999999999,1.0
49,ZBH,USD,150.0,18636.5822,124.2439,140.3969,21059.535,2422.9528,0.13000999999999996,1.0
50,ZTS,USD,89.0,14767.5352,165.9274,162.3765,14451.5085,-316.0267,-0.021399999999999975,1.0
