,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,173.0,17293.10257185747,99.9601,131.8043,22802.1439,5509.0413,0.3185690000000001,1.0
1,ADM,USD,417.0,23557.991169096822,56.494,65.0642,27131.7714,3573.7802,0.15170100000000009,1.0
2,AEE,USD,264.0,20749.0844,78.595,78.0971,20617.6344,-131.45,-0.0063349999999999795,1.0
3,AEP,USD,314.0,24634.506608,78.4538,82.1114,25782.9796,1148.473,0.046621000000000024,1.0
4,AMGN,USD,98.0,21149.816999999995,215.8145,219.6273,21523.4754,373.6584,0.0176670000000001,1.0
5,AZN.L,GBp,133.0,17555.283348630135,131.9946,11154.9863,17655.756,100.4727,0.005722999999999923,84.03
6,BATS.L,GBp,543.0,23272.852600000002,42.8598,3419.5957,22097.3517,-1175.5009,-0.050510000000000055,84.03
7,BMY,USD,391.0,21797.537870426066,55.7482,63.7628,24931.2548,3133.7169,0.143764,1.0
8,CI,USD,85.0,18679.562475000002,219.7596,261.0953,22193.1005,3513.538,0.1880949999999999,1.0
9,CMS,USD,340.0,19988.4405,58.7895,58.5531,19908.054,-80.3865,-0.004021000000000052,1.0
10,CNA.L,GBp,23158.0,20286.055328211503,0.876,83.8604,23111.2596,2825.2043,0.13924800000000004,84.03
11,CNC,USD,202.0,15183.475348197673,75.1657,86.91,17555.82,2372.3447,0.15624499999999997,1.0
12,CNP,USD,955.0,23843.498043640117,24.967,26.7279,25525.1445,1681.6465,0.07052900000000006,1.0
13,CPB,USD,558.0,21883.017766844918,39.2169,42.1901,23542.0758,1659.058,0.07581400000000005,1.0
14,CVS,USD,240.0,18182.503340515766,75.7604,83.0149,19923.576,1741.0727,0.09575599999999995,1.0
15,D,USD,346.0,23239.047090000004,67.1649,66.2143,22910.1478,-328.8993,-0.014152999999999971,1.0
16,DUK,USD,240.0,21580.173372262776,89.9174,92.9853,22316.472,736.2986,0.03411900000000001,1.0
17,ED,USD,331.0,24843.28913050866,75.0553,81.6258,27018.1398,2174.8507,0.08754200000000001,1.0
18,ES,USD,297.0,21150.7194,71.2145,71.152,21132.144,-18.5754,-0.0008780000000000454,1.0
19,ETR,USD,530.0,25607.370106837607,48.3158,48.4378,25672.034,64.6639,0.0025250000000001105,1.0
20,EXC,USD,751.0,22124.956169276666,29.4607,38.5836,28976.2836,6851.3274,0.309663,1.0
21,FE,USD,614.0,18956.47911862234,30.8737,32.0323,19667.8322,711.3531,0.03752700000000009,1.0
22,GILD,USD,298.0,16317.1392,54.7555,54.7008,16300.8384,-16.3008,-0.0009989999999999721,1.0
23,GIS,USD,382.0,20498.22133259493,53.6603,65.4872,25016.1104,4517.8891,0.2204029999999999,1.0
24,GSK.L,GBp,797.0,16677.88097901264,20.9258,1752.7938,16624.7371,-53.1439,-0.0031849999999999934,84.03
25,HSY,USD,103.0,18649.579911731296,181.0639,199.8514,20584.6942,1935.1143,0.10376199999999991,1.0
26,IMB.L,GBp,953.0,21186.2385,22.2311,1827.4174,20725.0837,-461.1548,-0.02176699999999998,84.03
27,JNJ,USD,111.0,17491.05346565657,157.5771,157.5882,17492.2902,1.2367,7.00000000000145e-05,1.0
28,KHC,USD,654.0,19807.616786807022,30.2869,32.19,21052.26,1244.6432,0.06283599999999989,1.0
29,KO,USD,408.0,19356.702447346543,47.4429,56.063,22873.704,3517.0016,0.18169400000000002,1.0
30,KR,USD,545.0,21025.55649877655,38.579,43.8095,23876.1775,2850.621,0.1355789999999999,1.0
31,LLY,USD,58.0,16351.0124781362,281.914,313.5669,18186.8802,1835.8677,0.11227900000000002,1.0
32,MCK,USD,77.0,20786.257800000003,269.9514,321.4138,24748.8626,3962.6048,0.19063600000000003,1.0
33,MNST,USD,458.0,22031.1992,48.1031,48.375,22155.75,124.5508,0.00565199999999999,1.0
34,MO,USD,746.0,27319.501357746478,36.6213,31.4033,23426.8618,-3892.6396,-0.14248499999999997,1.0
35,MRK,USD,279.0,20243.335739273807,72.5568,83.5619,23313.7701,3070.4344,0.15167599999999992,1.0
36,NG.L,GBp,1513.0,22022.605998472467,14.5556,1087.1841,19575.2653,-2447.3407,-0.11112900000000003,84.03
37,NI,USD,1021.0,24971.65904753254,24.458,25.315,25846.615,874.956,0.03503999999999996,1.0
38,NRG,USD,621.0,25836.6689,41.6049,34.1541,21209.6961,-4626.9728,-0.17908500000000005,1.0
39,PEP,USD,138.0,20689.7295,149.9256,150.2101,20728.9938,39.2643,0.0018979999999999553,1.0
40,PFE,USD,576.0,21484.479942192418,37.2994,42.3333,24383.9808,2899.5009,0.13495900000000005,1.0
41,PM,USD,282.0,23980.343884982936,85.0367,78.8432,22233.7824,-1746.5615,-0.07283300000000004,1.0
42,SO,USD,407.0,24030.684059016392,59.0434,62.8085,25563.0595,1532.3754,0.06376800000000005,1.0
43,SRE,USD,406.0,25721.40214957265,63.3532,65.2853,26505.8318,784.4297,0.030496999999999996,1.0
44,SYY,USD,255.0,19626.9398,76.9684,77.9655,19881.2025,254.2627,0.01295500000000005,1.0
45,TSN,USD,316.0,21571.84193824215,68.2653,72.9322,23046.5752,1474.7333,0.06836400000000009,1.0
46,UNH,USD,39.0,15003.503528273945,384.7052,480.2363,18729.2157,3725.7122,0.24832300000000007,1.0
47,VRTX,USD,69.0,16526.682313332276,239.5171,290.01,20010.69,3484.0077,0.21081100000000008,1.0
48,WEC,USD,241.0,22142.873499999998,91.8791,88.1451,21242.9691,-899.9044,-0.04064000000000001,1.0
