,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,130.0,18932.275316546762,145.6329,140.0296,18203.848,-728.4273,-0.038475999999999955,1.0
1,ABBV,USD,109.0,20152.352655215414,184.884,223.7781,24391.8129,4239.4602,0.21036999999999995,1.0
2,ADM,USD,529.0,28610.621531949462,54.0844,59.7496,31607.5384,2996.9169,0.10474699999999992,1.0
3,AEE,USD,310.0,26982.56767932662,87.0405,98.2029,30442.899,3460.3313,0.12824400000000002,1.0
4,AEP,USD,292.0,26227.49044998437,89.8202,114.8618,33539.6456,7312.1552,0.27879699999999996,1.0
5,AMGN,USD,68.0,19914.7569,292.8641,323.0714,21968.8552,2054.0983,0.1031439999999999,1.0
6,ATO,USD,203.0,34369.7961,169.3093,169.8065,34470.7195,100.9234,0.0029369999999999674,1.0
7,AZN.L,GBp,115.0,20980.3724,182.438,13610.6025,20922.5944,-57.778,-0.002754000000000034,74.81
8,BATS.L,GBp,548.0,22242.04447828829,40.5877,4295.7808,31467.5562,9225.5117,0.41477699999999995,74.81
9,BIIB,USD,126.0,18834.395618181818,149.4793,175.74,22143.24,3308.8444,0.17568099999999998,1.0
10,CAH,USD,127.0,12779.024687495394,100.6222,198.9804,25270.5108,12491.4861,0.9775,1.0
11,CMS,USD,420.0,28271.433220525345,67.3129,70.2344,29498.448,1227.0148,0.04340199999999994,1.0
12,CNA.L,GBp,13383.0,24965.85121772522,1.8655,167.7711,30013.1083,5047.2571,0.2021599999999999,74.81
13,CNP,USD,920.0,30255.821525201598,32.8868,37.9905,34951.26,4695.4385,0.15518999999999994,1.0
14,CVS,USD,388.0,24315.94397728695,62.67,79.0397,30667.4036,6351.4596,0.2612049999999999,1.0
15,D,USD,560.0,28269.60841242696,50.4814,59.209,33157.04,4887.4316,0.172887,1.0
16,DTE,USD,263.0,34054.0958,129.4833,127.8067,33613.1621,-440.9337,-0.01294799999999996,1.0
17,DUK,USD,272.0,26349.162916174937,96.8719,115.7442,31482.4224,5133.2595,0.19481700000000002,1.0
18,ES,USD,533.0,34331.14176329897,64.4111,66.9043,35659.9919,1328.8501,0.038707999999999965,1.0
19,ETR,USD,381.0,21228.53564245384,55.7179,93.1375,35485.3875,14256.8519,0.6715899999999999,1.0
20,EVRG,USD,525.0,35689.41825066162,67.9798,73.5003,38587.6575,2898.2392,0.08120799999999995,1.0
21,EW,USD,234.0,19841.9621,84.7947,83.38,19510.92,-331.0421,-0.016684000000000032,1.0
22,EXC,USD,840.0,32815.618136629375,39.0662,43.4975,36537.9,3722.2819,0.11343100000000006,1.0
23,FE,USD,833.0,33571.45378366245,40.3019,44.1875,36808.1875,3236.7337,0.09641199999999994,1.0
