,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,150.0,20761.2325,138.4082,130.7656,19614.84,-1146.3925,-0.05521799999999999,1.0
1,ABBV,USD,157.0,22391.65236458562,142.622,157.5289,24732.0373,2340.3849,0.10451999999999995,1.0
2,ABF.L,GBp,691.0,21375.481203391813,30.9341,2582.4141,22830.7081,1455.2269,0.06807999999999992,78.16
3,AEP,USD,287.0,22918.09956096096,79.854,83.4636,23954.0532,1035.9536,0.045201999999999964,1.0
4,AES,USD,1390.0,24283.447,17.4701,18.5761,25820.779,1537.332,0.06330799999999992,1.0
5,AMGN,USD,89.0,21875.92650810811,245.7969,289.6666,25780.3274,3904.4009,0.17847900000000005,1.0
6,ATO,USD,179.0,19954.2693,111.4764,110.9421,19858.6359,-95.6334,-0.004793000000000047,1.0
7,BSX,USD,322.0,17941.177140752654,55.7179,76.12,24510.64,6569.4629,0.36616800000000005,1.0
8,CAH,USD,213.0,16499.795716973884,77.4638,95.9823,20444.2299,3944.4342,0.23906000000000005,1.0
9,CCH.L,GBp,628.0,21657.2742,34.4861,2715.2893,21816.8076,159.5334,0.007365999999999984,78.16
10,CHD,USD,203.0,18836.554194705306,92.7909,105.6527,21447.4981,2610.9439,0.13861100000000004,1.0
11,CI,USD,87.0,25500.955132631785,293.1144,326.6578,28419.2286,2918.2735,0.11443800000000004,1.0
12,CL,USD,280.0,21304.802439252337,76.0886,89.7309,25124.652,3819.8496,0.17929499999999998,1.0
13,CMS,USD,379.0,21478.883535031848,56.6725,58.1928,22055.0712,576.1877,0.026826000000000016,1.0
14,CNC,USD,310.0,21896.58459246862,70.6341,70.44,21836.4,-60.1846,-0.0027479999999999727,1.0
15,CNP,USD,708.0,20920.4223,29.5486,28.9544,20499.7152,-420.7071,-0.020109000000000044,1.0
16,COST,USD,29.0,15640.576724637684,539.3302,834.8228,24209.8612,8569.2845,0.5478879999999999,1.0
17,D,USD,488.0,22833.5379,46.79,48.2318,23537.1184,703.5805,0.030813999999999897,1.0
18,DHR,USD,79.0,19980.9895,252.9239,264.8872,20926.0888,945.0993,0.0472999999999999,1.0
19,DUK,USD,269.0,22330.028160547423,83.0113,96.6011,25985.6959,3655.6677,0.16371000000000002,1.0
20,ED,USD,251.0,22376.1816,89.1481,86.6646,21752.8146,-623.367,-0.02785800000000005,1.0
21,EIX,USD,381.0,24749.1860480198,64.9585,67.1748,25593.5988,844.4128,0.03411900000000001,1.0
22,ETR,USD,533.0,22969.96954527293,43.0956,52.1369,27788.9677,4818.9982,0.2097960000000001,1.0
23,EVRG,USD,383.0,19536.5459,51.0093,49.8659,19098.6397,-437.9062,-0.02241599999999999,1.0
24,EXC,USD,565.0,19810.6674,35.0631,34.2405,19345.8825,-464.7849,-0.023460999999999954,1.0
25,GSK.L,GBp,1079.0,22368.505383168314,20.7308,1638.8333,22624.1189,255.6135,0.011425999999999936,78.16
26,HCA,USD,68.0,20715.610962318842,304.6413,331.909,22569.812,1854.201,0.08950799999999992,1.0
27,ISRG,USD,50.0,16632.388224679486,332.6478,418.15,20907.5,4275.1118,0.2570349999999999,1.0
28,KHC,USD,683.0,22021.082556142133,32.2417,31.3187,21390.6721,-630.4105,-0.028627999999999987,1.0
