,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
41,PFE,USD,322.0,12010.421078795067,37.2994,42.4652,13673.7944,1663.3733,0.13849599999999995,1.0
42,PG,USD,148.0,20539.2535,138.7787,138.4468,20490.1264,-49.1271,-0.0023919999999999497,1.0
43,PM,USD,308.0,24002.7564,77.931,85.7754,26418.8232,2416.0668,0.10065799999999991,1.0
44,SRE,USD,390.0,24935.810204025165,63.938,70.4071,27458.769,2522.9588,0.10117799999999999,1.0
45,STZ,USD,97.0,22112.547885886914,227.9644,216.4422,20994.8934,-1117.6545,-0.05054400000000003,1.0
46,SYY,USD,353.0,26436.4958,74.8909,70.7718,24982.4454,-1454.0504,-0.05500099999999997,1.0
47,ULVR.L,GBp,385.0,18675.828875,48.5086,4458.1968,20870.6927,2194.8638,0.1175250000000001,82.24000000000001
48,UNH,USD,29.0,11759.989600784475,405.5169,491.8515,14263.6935,2503.7039,0.2129000000000001,1.0
49,VRTX,USD,50.0,12272.205748970542,245.4441,291.59,14579.5,2307.2943,0.18801,1.0
50,WMT,USD,623.0,27179.278000000002,43.6264,45.7963,28531.0949,1351.8169,0.04973800000000006,1.0
