,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,94.0,11959.808637735849,127.232,154.2135,14496.069,2536.2604,0.21206499999999995,1.0
1,ABBV,USD,160.0,14205.12584526841,88.782,99.0539,15848.624,1643.4982,0.11569800000000008,1.0
2,ABT,USD,105.0,12234.1688,116.5159,117.2534,12311.607,77.4382,0.006329999999999947,1.0
3,ADM,USD,521.0,26638.12212816884,51.1288,57.5069,29961.0949,3322.9728,0.12474600000000002,1.0
4,AES,USD,1024.0,19600.201435973904,19.1408,20.2985,20785.664,1185.4626,0.060483000000000064,1.0
5,CI,USD,68.0,12694.5848,186.6851,200.7579,13651.5372,956.9524,0.07538299999999998,1.0
6,CNA.L,GBp,32216.0,27068.1564,0.8402,63.7243,27836.5024,768.346,0.028396000000000088,73.75
7,CNP,USD,968.0,19916.021225287663,20.5744,23.6974,22939.0832,3023.062,0.151791,1.0
8,COO,USD,138.0,13581.55679036194,98.4171,108.4935,14972.103,1390.5462,0.10238499999999995,1.0
9,COST,USD,58.0,21351.953079411764,368.1371,481.2933,27915.0114,6563.0583,0.30737499999999995,1.0
10,CVS,USD,245.0,16363.73853213974,66.7908,80.4005,19698.1225,3334.384,0.2037659999999999,1.0
11,DGE.L,GBp,525.0,25446.53536486486,48.4696,3761.1746,26774.4633,1327.9279,0.052184999999999926,73.75
12,DGX,USD,106.0,14311.720476363636,135.0162,132.4775,14042.615,-269.1055,-0.018803000000000014,1.0
13,DHR,USD,54.0,12745.361295238097,236.0252,262.0226,14149.2204,1403.8591,0.110147,1.0
14,DUK,USD,238.0,19263.348627870964,80.9384,86.1131,20494.9178,1231.5692,0.06393399999999994,1.0
15,EIX,USD,467.0,24004.9914,51.4026,52.9029,24705.6543,700.6629,0.029187000000000074,1.0
16,EW,USD,122.0,13085.982900917432,107.2622,118.77,14489.94,1403.9571,0.10728699999999991,1.0
17,EXC,USD,977.0,26400.190906978096,27.0217,33.1278,32365.8606,5965.6697,0.22597,1.0
18,FE,USD,840.0,24874.675108423737,29.6127,32.7588,27517.392,2642.7169,0.10624199999999995,1.0
19,GILD,USD,294.0,17148.0558,58.3267,57.028,16766.232,-381.8238,-0.022266000000000008,1.0
20,GIS,USD,435.0,23013.5671,52.9048,53.6114,23320.959,307.3919,0.013355999999999923,1.0
21,HCA,USD,75.0,14617.225368131869,194.8963,236.1131,17708.4825,3091.2571,0.21148100000000003,1.0
22,HSY,USD,157.0,24696.0596,157.2997,160.7778,25242.1146,546.055,0.022110999999999992,1.0
23,ISRG,USD,41.0,10953.257971428573,267.1526,359.49,14739.09,3785.832,0.3456349999999999,1.0
24,JNJ,USD,98.0,14106.082930879495,143.9396,144.3921,14150.4258,44.3429,0.0031440000000000357,1.0
25,KHC,USD,800.0,23753.363699999998,29.6917,30.1284,24102.72,349.3563,0.014707999999999943,1.0
26,KO,USD,476.0,21828.54512821879,45.8583,49.6089,23613.8364,1785.2913,0.08178700000000005,1.0
27,KR,USD,628.0,21298.774300493445,33.9152,38.5676,24220.4528,2921.6785,0.1371770000000001,1.0
28,LLY,USD,60.0,13714.883714000001,228.5814,253.705,15222.3,1507.4163,0.10991100000000009,1.0
29,MDLZ,USD,380.0,20738.0894,54.5739,55.7366,21179.908,441.8186,0.021304999999999907,1.0
30,MDT,USD,122.0,12741.019162195123,104.4346,106.1241,12947.1402,206.121,0.016178000000000026,1.0
31,MKS.L,GBp,9879.0,24698.0187,2.5001,226.4469,30333.138,5635.1193,0.22813700000000003,73.75
32,MO,USD,949.0,32254.86019657757,33.9883,31.4261,29823.3689,-2431.4913,-0.07538500000000004,1.0
33,MRK,USD,179.0,13868.2217,77.4761,73.0427,13074.6433,-793.5784,-0.057223000000000024,1.0
34,PEG,USD,393.0,20324.399389521932,51.716,53.9778,21213.2754,888.876,0.04373500000000008,1.0
35,PEP,USD,182.0,23572.630235025383,129.5199,142.4613,25927.9566,2355.3264,0.09991799999999995,1.0
36,PFE,USD,405.0,12034.730459024107,29.7154,39.2556,15898.518,3863.7875,0.3210519999999999,1.0
37,PG,USD,174.0,21585.0736,124.0521,131.8775,22946.685,1361.6114,0.06308200000000008,1.0
38,PM,USD,379.0,26930.79735336884,71.0575,76.2633,28903.7907,1972.9933,0.07326199999999994,1.0
39,PPL,USD,839.0,20306.5511438326,24.2033,24.5979,20637.6381,331.087,0.016304000000000096,1.0
40,SO,USD,404.0,21234.013507992204,52.5594,54.0772,21847.1888,613.1753,0.02887799999999996,1.0
41,SRE,USD,390.0,22294.109146551178,57.1644,54.1046,21100.794,-1193.3151,-0.05352599999999996,1.0
42,STZ,USD,111.0,22666.2884,204.2008,206.2229,22890.7419,224.4535,0.009902999999999995,1.0
43,SYK,USD,52.0,12440.723396491228,239.2447,258.6392,13449.2384,1008.515,0.08106600000000008,1.0
44,SYY,USD,391.0,27924.0494,71.417,69.6729,27242.1039,-681.9455,-0.024421000000000026,1.0
45,TMO,USD,21.0,11873.777147619046,565.418,619.062,13000.302,1126.5249,0.09487500000000004,1.0
46,TSN,USD,397.0,25765.3794530997,64.9002,71.6443,28442.7871,2677.4076,0.10391499999999998,1.0
47,UNH,USD,32.0,10908.787079512736,340.8996,425.1646,13605.2672,2696.4801,0.24718400000000007,1.0
48,WMT,USD,508.0,22300.432904879563,43.8985,46.6804,23713.6432,1413.2103,0.06337100000000007,1.0
49,ZTS,USD,66.0,11081.214994736843,167.8972,206.4197,13623.7002,2542.4852,0.229441,1.0
