,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
29,KHC,USD,731.0,22356.979059411675,30.5841,31.9963,23389.2953,1032.3162,0.04617399999999994,1.0
30,KO,USD,418.0,20212.175954341397,48.3545,53.6063,22407.4334,2195.2574,0.1086100000000001,1.0
31,KR,USD,601.0,25081.9233,41.7336,43.3581,26058.2181,976.2948,0.0389250000000001,1.0
32,LLY,USD,46.0,13029.369171785393,283.2472,354.917,16326.182,3296.8128,0.25302899999999995,1.0
33,LW,USD,310.0,23694.262044951138,76.4331,79.8191,24743.921,1049.659,0.044300000000000006,1.0
34,MDLZ,USD,336.0,19140.0409,56.9644,58.5535,19673.976,533.9351,0.02789599999999992,1.0
35,MNST,USD,570.0,26163.4873,45.9009,49.45,28186.5,2023.0127,0.07732099999999997,1.0
36,MO,USD,836.0,27361.0636,32.7285,34.8146,29105.0056,1743.942,0.06373999999999991,1.0
37,MRK,USD,208.0,15176.955216238404,72.9661,90.0583,18732.1264,3555.1712,0.23424899999999993,1.0
38,NI,USD,910.0,22117.163645050365,24.3046,21.8873,19917.443,-2199.7206,-0.09945899999999996,1.0
39,PEP,USD,150.0,22688.887712162163,151.2593,160.7745,24116.175,1427.2873,0.06290700000000005,1.0
40,PFE,USD,426.0,15889.563290579808,37.2994,38.9347,16586.1822,696.6189,0.043843000000000076,1.0
41,PM,USD,268.0,20442.3435,76.2774,77.4971,20769.2228,326.8793,0.01598999999999995,1.0
42,SO,USD,369.0,21857.09125345467,59.2333,55.7737,20580.4953,-1276.596,-0.05840599999999996,1.0
43,SRE,USD,416.0,26598.197550960176,63.938,67.0183,27879.6128,1281.4152,0.048176,1.0
44,STZ,USD,102.0,23252.369941860466,227.9644,231.6681,23630.1462,377.7763,0.0162469999999999,1.0
45,SYY,USD,270.0,19996.5746,74.0614,75.5952,20410.704,414.1294,0.020710000000000006,1.0
46,ULVR.L,GBp,392.0,19015.3894,48.5086,4306.6294,19129.7306,114.3412,0.006013999999999964,88.25
47,UNH,USD,35.0,14193.090897498503,405.5169,510.3994,17863.979,3670.8881,0.25863900000000006,1.0
48,VRTX,USD,56.0,13744.870438847007,245.4441,303.23,16980.88,3236.0096,0.23543399999999992,1.0
49,WEC,USD,235.0,21283.2529033195,90.567,79.6238,18711.593,-2571.6599,-0.12082999999999999,1.0
50,WMT,USD,557.0,23945.116100000003,42.9894,45.5125,25350.4625,1405.3464,0.05869100000000005,1.0
