,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,192.0,19583.531471857474,101.9976,122.435,23507.52,3923.9885,0.20037100000000008,1.0
1,ADM,USD,309.0,17456.6409382516,56.494,77.1672,23844.6648,6388.0239,0.36593600000000004,1.0
2,AEE,USD,232.0,18234.043866666667,78.595,81.2363,18846.8216,612.7777,0.033606000000000025,1.0
3,AEP,USD,252.0,19770.368360560507,78.4538,86.4395,21782.754,2012.3856,0.10178899999999991,1.0
4,AES,USD,861.0,19400.8359,22.5329,21.8648,18825.5928,-575.2431,-0.029649999999999954,1.0
5,AMGN,USD,105.0,22684.57432653061,216.0436,201.1509,21120.8445,-1563.7298,-0.06893400000000005,1.0
6,ATO,USD,214.0,22504.8087,105.1627,103.2967,22105.4938,-399.3149,-0.017743999999999982,1.0
7,AZN.L,GBp,156.0,20301.664555479452,130.1389,10082.5664,17900.0837,-2401.5809,-0.11829500000000004,87.87
8,BMY,USD,350.0,19527.657771679198,55.7933,59.045,20665.75,1138.0922,0.05828100000000003,1.0
9,CAH,USD,398.0,23322.7408,58.5999,62.9621,25058.9158,1736.175,0.07444000000000006,1.0
10,CI,USD,104.0,24040.811082352942,231.1616,267.3703,27806.5112,3765.7001,0.15663800000000005,1.0
11,CMS,USD,315.0,18549.610550847457,58.8877,58.9352,18564.588,14.9774,0.0008070000000000022,1.0
12,CNA.L,GBp,22138.0,19395.64732377967,0.8761,81.2235,20463.4784,1067.8311,0.05508500000000005,87.87
13,CNC,USD,287.0,22871.485648197675,79.6916,80.91,23221.17,349.6844,0.015289000000000108,1.0
14,CNP,USD,809.0,20198.314049533878,24.967,29.1666,23595.7794,3397.4654,0.16820600000000008,1.0
15,COST,USD,39.0,19388.7935,497.1486,471.7385,18397.8015,-990.992,-0.051112000000000046,1.0
16,CPB,USD,643.0,25493.10426684492,39.6471,41.8794,26928.4542,1435.3499,0.05630399999999991,1.0
17,CVS,USD,297.0,23182.07460993028,78.0541,87.7084,26049.3948,2867.3202,0.1236870000000001,1.0
18,D,USD,287.0,19276.319407023126,67.1649,66.49,19082.63,-193.6894,-0.010047999999999946,1.0
19,DTE,USD,187.0,21623.5802,115.6341,112.2713,20994.7331,-628.8471,-0.029081000000000023,1.0
20,DUK,USD,207.0,18612.899533576645,89.9174,90.8963,18815.5341,202.6346,0.010887000000000091,1.0
21,ED,USD,292.0,21916.13421785054,75.0553,85.3053,24909.1476,2993.0134,0.13656599999999997,1.0
22,EIX,USD,411.0,23319.1457,56.7376,55.2214,22695.9954,-623.1503,-0.026723000000000052,1.0
23,ETR,USD,431.0,20824.10663405096,48.3158,49.8227,21473.5837,649.4771,0.03118899999999991,1.0
24,EXC,USD,580.0,17087.1831933162,29.4607,36.9991,21459.478,4372.2948,0.2558800000000001,1.0
25,GIS,USD,423.0,23472.99874831712,55.4917,68.765,29087.595,5614.5963,0.2391939999999999,1.0
26,IMB.L,GBp,987.0,21950.938150344828,22.2401,1895.4578,21290.7346,-660.2036,-0.03007800000000005,87.87
27,KHC,USD,690.0,20937.120224349448,30.3437,28.8696,19920.024,-1017.0962,-0.04857999999999996,1.0
28,KO,USD,367.0,17411.543622980837,47.4429,53.5252,19643.7484,2232.2048,0.12820300000000007,1.0
29,LLY,USD,64.0,18127.817978136198,283.2472,288.2346,18447.0144,319.1964,0.017608000000000068,1.0
30,LW,USD,307.0,23281.8744,75.8367,72.9213,22386.8391,-895.0353,-0.038443000000000005,1.0
31,MCK,USD,76.0,21133.193400000004,278.0683,339.678,25815.528,4682.3346,0.22156299999999995,1.0
32,MRK,USD,306.0,22327.636039273806,72.9661,76.073,23278.338,950.702,0.04258000000000006,1.0
33,NG.L,GBp,1533.0,22162.475053711314,14.4569,1035.2706,18061.5663,-4100.9088,-0.185037,87.87
34,NI,USD,850.0,20789.334172774394,24.458,25.2794,21487.49,698.1558,0.03358400000000006,1.0
35,PEG,USD,336.0,18976.5816,56.4779,57.296,19251.456,274.8744,0.014485000000000081,1.0
36,PEP,USD,142.0,21344.584833783785,150.314,150.2738,21338.8796,-5.7052,-0.0002670000000000172,1.0
37,PFE,USD,491.0,18314.027172945272,37.2994,36.0051,17678.5041,-635.5231,-0.03469999999999995,1.0
38,SJM,USD,176.0,21795.9838,123.8408,124.1677,21853.5152,57.5314,0.0026399999999999757,1.0
39,SO,USD,354.0,20901.38122086438,59.0434,67.0147,23723.2038,2821.8226,0.1350070000000001,1.0
40,SRE,USD,393.0,25039.191260683758,63.713,73.9144,29048.3592,4009.1679,0.160115,1.0
41,STZ,USD,86.0,19690.5379,228.9597,223.7556,19242.9816,-447.5563,-0.022729,1.0
42,SYY,USD,271.0,20865.855616107383,76.9958,70.7998,19186.7458,-1679.1098,-0.08047199999999999,1.0
43,TSN,USD,284.0,19510.08387367702,68.6975,63.2603,17965.9252,-1544.1587,-0.07914699999999997,1.0
44,UNH,USD,47.0,19059.29349092656,405.5169,479.5518,22538.9346,3479.6411,0.18256899999999998,1.0
45,VRTX,USD,81.0,19880.973313332277,245.4441,280.4,22712.4,2831.4267,0.14241900000000007,1.0
46,WEC,USD,204.0,18743.3452033195,91.8791,88.2913,18011.4252,-731.92,-0.039049,1.0
47,WMT,USD,450.0,19141.0619,42.5357,43.0588,19376.46,235.3981,0.01229799999999992,1.0
48,XEL,USD,315.0,20455.33536448598,64.9376,64.4526,20302.569,-152.7664,-0.007468999999999948,1.0
