,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,95.0,11943.227745283019,125.7182,144.0618,13685.871,1742.6433,0.14590999999999998,1.0
1,ABBV,USD,163.0,14255.71348419491,87.4584,95.9428,15638.6764,1382.9629,0.09701099999999996,1.0
2,ADM,USD,538.0,27122.17312580645,50.413,51.9743,27962.1734,840.0003,0.030969999999999942,1.0
3,AEE,USD,309.0,22616.765060869566,73.1934,70.797,21876.273,-740.4921,-0.03274100000000002,1.0
4,AES,USD,1220.0,27569.26505436893,22.5978,21.6318,26390.796,-1178.4691,-0.04274800000000001,1.0
5,BMY,USD,237.0,12284.469655696023,51.8332,54.9206,13016.1822,731.7125,0.05956399999999995,1.0
6,BSX,USD,255.0,11210.7996,43.9639,43.62,11123.1,-87.6996,-0.007821999999999996,1.0
7,CI,USD,59.0,13203.960394444446,223.7959,215.7941,12731.8519,-472.1085,-0.03575499999999998,1.0
8,CNC,USD,162.0,11774.582810526315,72.6826,73.61,11924.82,150.2372,0.012760000000000105,1.0
9,CNP,USD,1272.0,26054.238763848145,20.4829,22.0585,28058.412,2004.1732,0.07692300000000007,1.0
10,COO,USD,141.0,13773.756249418606,97.6862,102.3456,14430.7296,656.9734,0.04769800000000002,1.0
11,COST,USD,63.0,22963.463,364.4994,378.4296,23841.0648,877.6018,0.038216999999999945,1.0
12,CTEC.L,GBp,3291.0,11049.6286,3.3575,246.3453,11233.5095,183.8809,0.016650000000000054,72.17
13,CVS,USD,215.0,13760.303311693353,64.0014,69.3862,14918.033,1157.7297,0.08413599999999999,1.0
14,DGE.L,GBp,479.0,23132.984599999996,48.2943,3469.6082,23028.1603,-104.8243,-0.004530999999999952,72.17
15,DHR,USD,45.0,9894.960571428572,219.888,241.6333,10873.4985,978.5379,0.0988929999999999,1.0
16,DTE,USD,266.0,25930.45507238806,97.4829,96.1119,25565.7654,-364.6897,-0.014063999999999965,1.0
17,DUK,USD,316.0,25372.207808,80.2918,83.0087,26230.7492,858.5414,0.033838000000000035,1.0
18,EL,USD,79.0,21815.76869638554,276.149,297.0669,23468.2851,1652.5164,0.07574900000000007,1.0
19,ETR,USD,548.0,23150.130800000003,42.2448,43.0595,23596.606,446.4752,0.019284999999999997,1.0
20,EW,USD,109.0,11629.9283,106.6966,106.46,11604.14,-25.7883,-0.0022180000000000533,1.0
21,EXC,USD,969.0,25861.129070454546,26.6885,27.0883,26248.5627,387.4336,0.014979999999999993,1.0
22,FE,USD,780.0,22632.730911634757,29.0163,31.0379,24209.562,1576.8311,0.06967100000000004,1.0
23,HCA,USD,80.0,14524.083956043958,181.551,206.4293,16514.344,1990.26,0.13703200000000004,1.0
24,HSY,USD,165.0,24644.1449,149.3585,155.9974,25739.571,1095.4261,0.04444899999999996,1.0
25,IQV,USD,57.0,13276.593313235293,232.9227,250.95,14304.15,1027.5567,0.07739600000000002,1.0
26,ISRG,USD,38.0,9811.842657142857,258.2064,316.0133,12008.5054,2196.6627,0.22387899999999994,1.0
27,JNJ,USD,87.0,12385.808674968113,142.3656,146.7722,12769.1814,383.3727,0.03095300000000001,1.0
28,KHC,USD,846.0,26939.69471092437,31.8436,31.5114,26658.6444,-281.0503,-0.010431999999999997,1.0
29,KO,USD,512.0,23441.07007186147,45.7833,46.772,23947.264,506.1939,0.02159500000000003,1.0
30,KR,USD,656.0,21837.793459939297,33.2893,33.8066,22177.1296,339.3361,0.01554000000000011,1.0
31,LLY,USD,50.0,11189.2981,223.786,224.9575,11247.875,58.5769,0.005235000000000101,1.0
32,MCK,USD,65.0,12133.152026666668,186.6639,184.4897,11991.8305,-141.3215,-0.011647999999999992,1.0
33,MDLZ,USD,506.0,26726.5992,52.8194,55.0598,27860.2588,1133.6596,0.04241600000000001,1.0
34,MDT,USD,135.0,14055.870237804877,104.1176,109.5394,14787.819,731.9488,0.052073999999999954,1.0
35,MNST,USD,472.0,22014.83512950495,46.6416,45.305,21383.96,-630.8751,-0.028657000000000044,1.0
