,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,88.0,11063.200437735848,125.7182,171.3792,15081.3696,4018.1692,0.3632010000000001,1.0
1,ABBV,USD,170.0,14939.839324460067,87.8814,89.4261,15202.437,262.5977,0.017576999999999954,1.0
2,ABT,USD,96.0,11283.0734,117.532,117.6979,11298.9984,15.925,0.0014119999999999688,1.0
3,ADM,USD,440.0,22181.70292816884,50.413,52.6699,23174.756,993.0531,0.04476799999999992,1.0
4,AEE,USD,281.0,21768.2241,77.467,76.1516,21398.5996,-369.6245,-0.016979999999999995,1.0
5,AEP,USD,337.0,26007.5358,77.1737,75.3161,25381.5257,-626.0101,-0.024070000000000036,1.0
6,BMY,USD,231.0,11989.701492116475,51.9035,52.02,12016.62,26.9185,0.0022450000000000525,1.0
7,CCH.L,GBp,651.0,23608.5691,36.2651,2455.8042,22127.7306,-1480.8385,-0.06272500000000003,72.25
8,CNP,USD,1181.0,24298.36887093464,20.5744,23.3765,27607.6465,3309.2776,0.13619399999999993,1.0
9,COO,USD,142.0,13946.347191279072,98.2137,112.8021,16017.8982,2071.551,0.14853699999999992,1.0
10,COST,USD,64.0,23560.775811764706,368.1371,442.1609,28298.2976,4737.5218,0.20107699999999995,1.0
11,CVS,USD,203.0,13144.18733213974,64.7497,72.0508,14626.3124,1482.1251,0.11275900000000005,1.0
12,DGE.L,GBp,555.0,26900.623099999993,48.4696,3507.0005,26939.5886,38.9655,0.0014479999999998938,72.25
13,DGX,USD,109.0,14722.4179,135.0681,141.1607,15386.5163,664.0984,0.045107999999999926,1.0
14,DHR,USD,48.0,11164.184895238097,232.5872,286.0813,13731.9024,2567.7175,0.2299960000000001,1.0
15,DTE,USD,220.0,23018.4735,104.6294,101.6493,22362.846,-655.6275,-0.028482000000000007,1.0
16,DUK,USD,341.0,27600.007908,80.9384,86.6071,29533.0211,1933.0132,0.0700369999999999,1.0
17,ED,USD,340.0,22451.7874,66.0347,63.8818,21719.812,-731.9754,-0.03260300000000005,1.0
