,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,237.0,23575.302889537918,99.4739,125.0443,29635.4991,6060.1962,0.25705599999999995,1.0
1,ADM,USD,362.0,18749.981515781896,51.7955,68.3663,24748.6006,5998.6191,0.3199270000000001,1.0
2,AEE,USD,226.0,17557.62605060241,77.6886,74.4047,16815.4622,-742.1639,-0.04227000000000003,1.0
3,AEP,USD,253.0,19480.6006,76.9984,73.7336,18654.6008,-825.9998,-0.04240100000000002,1.0
4,ATO,USD,209.0,20018.058534375,95.7802,95.5314,19966.0626,-51.9959,-0.002597999999999989,1.0
5,BATS.L,GBp,390.0,16672.7185,42.7506,3427.948,18102.9075,1430.189,0.08577900000000005,73.85000000000001
6,BAX,USD,226.0,17627.2811,77.9968,77.5364,17523.2264,-104.0547,-0.005902999999999992,1.0
7,BMY,USD,315.0,17122.5504,54.3573,56.6494,17844.561,722.0106,0.042167000000000066,1.0
8,CHD,USD,200.0,19378.559234042554,96.8928,91.5376,18307.52,-1071.0392,-0.05526900000000001,1.0
9,CI,USD,92.0,19620.0901,213.2618,212.104,19513.568,-106.5221,-0.005429000000000017,1.0
10,CNA.L,GBp,21433.0,18009.627855773575,0.8403,76.9286,22326.4818,4316.8539,0.2396609999999999,73.85000000000001
11,CNC,USD,258.0,19112.4734,74.0794,84.22,21728.76,2616.2866,0.1368879999999999,1.0
12,CNP,USD,901.0,22213.280454893615,24.654,24.2715,21868.6215,-344.659,-0.015514999999999946,1.0
13,COST,USD,35.0,12884.799272058824,368.1371,488.5926,17100.741,4215.9417,0.3272029999999999,1.0
14,CVS,USD,270.0,19769.155659939042,73.2191,90.3776,24401.952,4632.7963,0.23434500000000003,1.0
15,D,USD,251.0,16793.6168,66.9068,64.6618,16230.1118,-563.505,-0.03355399999999997,1.0
16,DUK,USD,205.0,18258.5868,89.0663,84.325,17286.625,-971.9618,-0.053232999999999975,1.0
17,ED,USD,309.0,22702.136159076927,73.4697,70.709,21849.081,-853.0552,-0.037576000000000054,1.0
18,EIX,USD,415.0,21429.83924225865,51.6382,48.926,20304.29,-1125.5492,-0.052522999999999986,1.0
19,ETR,USD,445.0,21393.877,48.0761,44.9839,20017.8355,-1376.0415,-0.06431900000000002,1.0
20,EXC,USD,741.0,20562.156022137206,27.7492,36.0781,26733.8721,6171.7161,0.300149,1.0
21,FE,USD,725.0,21785.169250361178,30.0485,34.8605,25273.8625,3488.6932,0.1601410000000001,1.0
22,GILD,USD,373.0,21711.04410612245,58.2066,52.9693,19757.5489,-1953.4952,-0.089978,1.0
23,GIS,USD,362.0,19156.557197752812,52.9187,56.7598,20547.0476,1390.4904,0.0725849999999999,1.0
24,GSK.L,GBp,780.0,16254.264481481483,20.8388,1584.776,16738.3247,484.0602,0.029781000000000057,73.85000000000001
25,HCA,USD,91.0,18750.602647472526,206.0506,243.0612,22118.5692,3367.9666,0.17961899999999997,1.0
26,HSY,USD,125.0,22356.1213,178.849,182.369,22796.125,440.0037,0.01968100000000006,1.0
27,IMB.L,GBp,706.0,16411.1087,23.2452,1800.292,17210.6453,799.5366,0.04871899999999996,73.85000000000001
28,JNJ,USD,106.0,16219.1828,153.0112,147.9391,15681.5446,-537.6382,-0.033148999999999984,1.0
29,KHC,USD,565.0,16721.7776,29.5961,29.7616,16815.304,93.5264,0.005592000000000041,1.0
30,KMB,USD,147.0,16983.898,115.5367,111.5064,16391.4408,-592.4572,-0.034883,1.0
31,KO,USD,415.0,19259.28765099084,46.4079,53.6779,22276.3285,3017.0408,0.15665400000000007,1.0
32,KR,USD,484.0,16537.469003433784,34.1683,40.8622,19777.3048,3239.8358,0.19591000000000003,1.0
33,LH,USD,74.0,17514.5096,236.6826,220.7208,16333.3392,-1181.1704,-0.06744000000000006,1.0
34,MDLZ,USD,355.0,19466.376284722224,54.8349,58.6939,20836.3345,1369.9582,0.07037500000000008,1.0
35,MKS.L,GBp,5736.0,14340.301170482842,2.5001,190.8053,14820.0298,479.7286,0.033433999999999964,73.85000000000001
36,MO,USD,710.0,25688.613,36.1811,36.2238,25718.898,30.285,0.0011799999999999589,1.0
37,MRK,USD,244.0,17580.7564,72.0523,67.7761,16537.3684,-1043.388,-0.059348999999999985,1.0
