,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,150.0,22803.758278306723,152.0251,183.1568,27473.52,4669.7617,0.20477999999999996,1.0
1,AEP,USD,310.0,25257.442883624695,81.4756,98.9081,30661.511,5404.0681,0.21395999999999993,1.0
2,AMGN,USD,77.0,19205.902375189795,249.4273,317.2174,24425.7398,5219.8374,0.2717830000000001,1.0
3,AZN.L,GBp,117.0,18180.085629710145,155.3853,11924.2373,18320.8899,140.8043,0.007744999999999891,76.14999999999999
4,BSX,USD,301.0,17255.6611835163,57.3278,83.31,25076.31,7820.6488,0.453222,1.0
5,CAG,USD,758.0,21955.1939,28.9646,29.0535,22022.553,67.3591,0.0030689999999999884,1.0
6,CAH,USD,212.0,17979.977052744784,84.8112,110.5112,23428.3744,5448.3973,0.303026,1.0
7,CI,USD,68.0,20355.620435523433,299.3474,353.9307,24067.2876,3711.6672,0.1823410000000001,1.0
8,CL,USD,272.0,21280.542576739357,78.2373,101.4647,27598.3984,6317.8558,0.2968839999999999,1.0
9,CMS,USD,388.0,25495.4584,65.7099,66.992,25992.896,497.4376,0.019511999999999974,1.0
10,CNC,USD,287.0,23049.036,80.3102,75.35,21625.45,-1423.586,-0.06176300000000001,1.0
11,COST,USD,29.0,17780.937326012638,613.1358,908.7943,26355.0347,8574.0974,0.48220700000000005,1.0
12,CPB,USD,591.0,27926.1715,47.2524,46.9661,27756.9651,-169.2064,-0.006059000000000037,1.0
13,D,USD,517.0,24083.0624510989,46.5823,54.3132,28079.9244,3996.8619,0.16596199999999994,1.0
14,DUK,USD,276.0,23817.08463411175,86.2938,111.1992,30690.9792,6873.8946,0.2886120000000001,1.0
15,ED,USD,256.0,25166.6968,98.3074,99.4264,25453.1584,286.4616,0.011382999999999921,1.0
16,EIX,USD,379.0,24679.110731554247,65.1164,77.8599,29508.9021,4829.7914,0.19570299999999996,1.0
17,ES,USD,379.0,23711.5669,62.5635,62.7224,23771.7896,60.2227,0.0025399999999999867,1.0
18,ETR,USD,536.0,23492.918084719095,43.8301,60.9049,32645.0264,9152.1083,0.3895679999999999,1.0
19,EVRG,USD,490.0,27640.7792,56.4098,57.6372,28242.228,601.4488,0.021759000000000084,1.0
20,FE,USD,790.0,31438.33092164179,39.7954,41.845,33057.55,1619.2191,0.051503000000000076,1.0
21,GILD,USD,286.0,21023.889,73.5101,79.4353,22718.4958,1694.6068,0.0806039999999999,1.0
22,GIS,USD,344.0,22998.8391,66.8571,67.7834,23317.4896,318.6505,0.01385499999999995,1.0
23,HCA,USD,69.0,21799.33436086957,315.9324,389.6798,26887.9062,5088.5718,0.23342799999999997,1.0
24,HLN.L,GBp,4158.0,20910.8645,5.0291,392.9762,21457.5842,546.7197,0.026138999999999912,76.14999999999999
25,IMB.L,GBp,823.0,21199.813219788663,25.7592,2241.9431,24230.0613,3030.2481,0.1429370000000001,76.14999999999999
26,ISRG,USD,48.0,16874.746708730767,351.5572,489.86,23513.28,6638.5333,0.3934009999999999,1.0
27,JNJ,USD,131.0,20563.6603,156.9745,158.4829,20761.2599,197.5996,0.009608999999999979,1.0
28,KMB,USD,168.0,21476.166174117647,127.8343,134.9903,22678.3704,1202.2042,0.055979,1.0
29,KO,USD,398.0,24296.39717986871,61.0462,68.3713,27211.7774,2915.3802,0.11999300000000002,1.0
30,KR,USD,446.0,19814.12795940897,44.4263,54.2281,24185.7326,4371.6046,0.22063100000000002,1.0
31,LLY,USD,23.0,11325.63946228421,492.4191,913.83,21018.09,9692.4505,0.8557969999999999,1.0
32,MCK,USD,42.0,23981.2445,570.982,515.6116,21655.6872,-2325.5573,-0.096974,1.0
33,MKS.L,GBp,5629.0,14826.760477035394,2.634,351.1547,25957.3185,11130.558,0.750704,76.14999999999999
34,MO,USD,731.0,26748.85843669346,36.5921,46.7583,34180.3173,7431.4589,0.277825,1.0
35,NEE,USD,310.0,22483.24331564246,72.5266,80.9906,25107.086,2623.8427,0.11670200000000008,1.0
36,NI,USD,938.0,25876.859384405554,27.5873,32.6493,30625.0434,4748.184,0.18348999999999993,1.0
37,NRG,USD,406.0,20397.155454101696,50.2393,79.3427,32213.1362,11815.9807,0.5792949999999999,1.0
38,PEG,USD,369.0,20480.707354043676,55.5033,80.3283,29641.1427,9160.4353,0.447271,1.0
39,PM,USD,278.0,24143.299582178537,86.8464,117.6193,32698.1654,8554.8658,0.3543369999999999,1.0
40,PPL,USD,1038.0,26032.406063277183,25.0794,30.9639,32140.5282,6108.1221,0.23463499999999993,1.0
41,RMD,USD,87.0,21044.9045,241.8955,245.6304,21369.8448,324.9403,0.015439999999999898,1.0
42,SO,USD,343.0,22820.361159992597,66.5317,85.1663,29212.0409,6391.6797,0.28008600000000006,1.0
43,SRE,USD,354.0,26074.877387939698,73.6578,78.6512,27842.5248,1767.6474,0.06779200000000007,1.0
44,TSCO.L,GBp,5002.0,20170.946553229754,4.0326,364.3248,23931.0919,3760.1453,0.186407,76.14999999999999
45,TSN,USD,369.0,22753.2412,61.6619,58.3592,21534.5448,-1218.6964,-0.05356099999999997,1.0
46,ULVR.L,GBp,311.0,18329.283093650796,58.9366,5279.3159,21560.9619,3231.6788,0.17631200000000002,76.14999999999999
47,UNH,USD,36.0,20484.219200000003,569.0061,571.336,20568.096,83.8768,0.00409499999999996,1.0
48,VRTX,USD,49.0,19530.5676010989,398.583,485.37,23783.13,4252.5624,0.2177389999999999,1.0
49,WEC,USD,267.0,23792.7231,89.1113,91.133,24332.511,539.7879,0.0226869999999999,1.0
50,WMT,USD,352.0,18195.042656846217,51.6905,79.4962,27982.6624,9787.6197,0.537927,1.0
