,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,143.0,26452.236100000002,184.9807,188.9446,27019.0778,566.8417,0.02142899999999992,1.0
1,ABT,USD,201.0,22497.818770833335,111.9294,128.1325,25754.6325,3256.8137,0.14476200000000006,1.0
2,AEE,USD,339.0,29175.075500608713,86.0622,96.4517,32697.1263,3522.0508,0.12072100000000008,1.0
3,AEP,USD,309.0,25792.23485174869,83.47,104.8419,32396.1471,6603.9122,0.256043,1.0
4,AMGN,USD,88.0,26575.5069,301.9944,282.0707,24822.2216,-1753.2853,-0.06597399999999998,1.0
5,BATS.L,GBp,655.0,24264.269587285773,37.0447,3246.0247,28512.085,4247.8154,0.1750640000000001,74.57000000000001
6,BMY,USD,553.0,28840.00590660324,52.1519,47.811,26439.483,-2400.5229,-0.08323599999999998,1.0
7,BSX,USD,272.0,16735.96836044339,61.5293,102.87,27980.64,11244.6716,0.671886,1.0
8,CAH,USD,208.0,19226.763663791924,92.4364,139.7138,29060.4704,9833.7067,0.5114590000000001,1.0
9,CI,USD,67.0,21799.6119,325.3673,332.994,22310.598,510.9861,0.023439999999999905,1.0
10,CMS,USD,426.0,28176.915330653846,66.143,71.487,30453.462,2276.5467,0.08079499999999995,1.0
11,CNA.L,GBp,11546.0,20307.5430627451,1.7588,160.0751,24785.1295,4477.5864,0.22051500000000002,74.57000000000001
12,CNP,USD,865.0,27140.45601468988,31.3762,37.9045,32787.3925,5646.9365,0.20806499999999994,1.0
13,COST,USD,23.0,15423.95376544629,670.6067,989.0794,22748.8262,7324.8724,0.47490199999999994,1.0
14,CVS,USD,390.0,24276.080299999998,62.2464,64.9211,25319.229,1043.1487,0.04296999999999995,1.0
15,D,USD,505.0,24426.558444514954,48.3694,51.9726,26246.163,1819.6046,0.07449299999999992,1.0
16,DTE,USD,240.0,29097.48779181871,121.2395,132.5625,31815.0,2717.5122,0.09339399999999998,1.0
17,DUK,USD,262.0,23881.49279375153,91.1507,117.8471,30875.9402,6994.4474,0.2928820000000001,1.0
18,ED,USD,262.0,27810.2887,106.1461,109.1077,28586.2174,775.9287,0.027900999999999954,1.0
19,ETR,USD,384.0,19407.161581737284,50.5395,80.9502,31084.8768,11677.7152,0.601721,1.0
20,EVRG,USD,529.0,35427.873,66.9714,66.5865,35224.2585,-203.6145,-0.005746999999999947,1.0
21,EXC,USD,746.0,27516.188750855745,36.885,45.2882,33784.9972,6268.8084,0.22782199999999997,1.0
22,FE,USD,601.0,22842.824451955308,38.008,41.2019,24762.3419,1919.5174,0.0840320000000001,1.0
23,GILD,USD,311.0,23863.38282740113,76.7311,103.7806,32275.7666,8412.3838,0.3525229999999999,1.0
24,HCA,USD,64.0,22083.636,345.0568,342.7751,21937.6064,-146.0296,-0.00661299999999998,1.0
25,HLN.L,GBp,3963.0,18433.85127960861,4.6515,376.3269,19999.7788,1565.9275,0.08494599999999997,74.57000000000001
26,IMB.L,GBp,845.0,23525.384149081543,27.8407,3072.415,34815.4844,11290.1003,0.479911,74.57000000000001
27,JNJ,USD,169.0,26931.4696,159.3578,152.073,25700.337,-1231.1326,-0.045713000000000004,1.0
28,KMB,USD,199.0,25375.032922679275,127.5127,126.1687,25107.5713,-267.4616,-0.010539999999999994,1.0
29,KO,USD,393.0,24234.0662,61.6643,70.5061,27708.8973,3474.8311,0.143386,1.0
30,KR,USD,459.0,25752.002142798923,56.1046,70.7642,32480.7678,6728.7657,0.26129099999999994,1.0
31,MDT,USD,286.0,24503.698835924784,85.6773,82.1491,23494.6426,-1009.0562,-0.041179999999999994,1.0
32,MKC,USD,279.0,21928.7637,78.5977,74.4854,20781.4266,-1147.3371,-0.05232099999999995,1.0
33,MO,USD,699.0,27498.002262778948,39.3391,55.2623,38628.3477,11130.3454,0.404768,1.0
34,NI,USD,838.0,30272.558688304565,36.1248,38.331,32121.378,1848.8193,0.061072000000000015,1.0
35,NRG,USD,271.0,16339.282390472421,60.2926,108.2362,29332.0102,12992.7278,0.795182,1.0
36,PEG,USD,278.0,16419.40363927566,59.0626,77.432,21526.096,5106.6924,0.31101599999999996,1.0
37,PFE,USD,1022.0,24674.57455613383,24.1434,22.7581,23258.7782,-1415.7964,-0.05737800000000004,1.0
38,PG,USD,143.0,23015.4499999918,160.9472,159.2141,22767.6163,-247.8337,-0.010768,1.0
39,PM,USD,220.0,19955.008973441734,90.7046,165.4959,36409.098,16454.089,0.824559,1.0
40,PPL,USD,900.0,23586.785672822836,26.2075,35.3743,31836.87,8250.0843,0.3497779999999999,1.0
41,SAN.PA,EUR,220.0,24167.8995,109.8541,91.8543,23015.8838,-1152.0157,-0.047667000000000015,0.878
42,SO,USD,326.0,22560.334310123806,69.2035,88.9701,29004.2526,6443.9183,0.28563000000000005,1.0
43,TAP,USD,404.0,24090.3058,59.6295,55.3198,22349.1992,-1741.1066,-0.07227499999999998,1.0
44,TSN,USD,390.0,23659.7811,60.6661,59.1471,23067.369,-592.4121,-0.025039000000000033,1.0
45,VRTX,USD,43.0,20810.8601,483.9735,509.5,21908.5,1097.6399,0.0527439999999999,1.0
46,WEC,USD,297.0,27070.903379203202,91.1478,105.9402,31464.2394,4393.336,0.16229000000000005,1.0
47,WMT,USD,274.0,16160.074829650184,58.9784,96.3946,26412.1204,10252.0456,0.6344050000000001,1.0
48,XEL,USD,473.0,30103.543381313044,63.6439,68.5322,32415.7306,2312.1872,0.07680700000000007,1.0
