,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,106.0,13326.1278,125.7182,132.4965,14044.629,718.5012,0.05391699999999999,1.0
1,ABBV,USD,183.0,15925.087421808512,87.0223,93.0246,17023.5018,1098.4144,0.06897400000000009,1.0
2,ABT,USD,120.0,13058.7137,108.8226,96.3046,11556.552,-1502.1617,-0.115031,1.0
3,ADM,USD,547.0,27383.920593718165,50.062,59.3793,32480.4771,5096.5565,0.18611500000000003,1.0
4,AEE,USD,276.0,20339.4667,73.6937,72.7473,20078.2548,-261.2119,-0.01284200000000002,1.0
5,AES,USD,1339.0,30304.8109,22.6324,21.324,28552.836,-1751.9749,-0.057810999999999946,1.0
6,BMY,USD,249.0,12876.97605703125,51.7148,53.25,13259.25,382.2739,0.0296860000000001,1.0
7,CAG,USD,648.0,19185.71056298269,29.6076,30.3479,19665.4392,479.7286,0.025004000000000026,1.0
8,CAH,USD,270.0,14619.3457,54.1457,49.5076,13367.052,-1252.2937,-0.08565999999999996,1.0
9,CI,USD,72.0,16113.3076,223.7959,235.4445,16952.004,838.6964,0.05204999999999993,1.0
10,CNP,USD,1159.0,23466.4276,20.2471,22.2535,25791.8065,2325.3789,0.09909600000000007,1.0
11,COO,USD,172.0,16802.0289,97.6862,97.5576,16779.9072,-22.1217,-0.0013159999999999838,1.0
12,CVS,USD,220.0,14032.462419213974,63.7839,73.3949,16146.878,2114.4156,0.15068100000000006,1.0
13,DGX,USD,97.0,11403.421197115385,117.561,115.4123,11194.9931,-208.4281,-0.018276999999999988,1.0
14,DHR,USD,52.0,11544.5558,222.0107,212.416,11045.632,-498.9238,-0.04321699999999995,1.0
15,DTE,USD,260.0,25330.2153,97.4239,99.7566,25936.716,606.5007,0.023943999999999965,1.0
16,DUK,USD,300.0,24010.7352,80.0358,83.2166,24964.98,954.2448,0.039741999999999944,1.0
17,EL,USD,83.0,22809.1249,274.8087,283.1372,23500.3876,691.2627,0.030307000000000084,1.0
18,ETR,USD,488.0,20566.947,42.1454,44.0359,21489.5192,922.5722,0.044856999999999925,1.0
19,EXC,USD,1056.0,28142.739999999998,26.6503,27.2453,28771.0368,628.2968,0.022326000000000068,1.0
20,FE,USD,601.0,17072.233211634757,28.4064,31.3263,18827.1063,1754.8731,0.10278999999999994,1.0
21,HCA,USD,87.0,15712.670600000001,180.6054,206.94,18003.78,2291.1094,0.14581299999999997,1.0
22,HSY,USD,136.0,20149.0673,148.1549,153.8147,20918.7992,769.7319,0.03820200000000007,1.0
23,HUM,USD,26.0,10236.07,393.695,410.5322,10673.8372,437.7672,0.042767,1.0
24,IQV,USD,68.0,15838.7429,232.9227,237.25,16133.0,294.2571,0.018577999999999983,1.0
25,ISRG,USD,48.0,12377.992400000001,257.8748,278.68,13376.64,998.6476,0.08067899999999995,1.0
26,JNJ,USD,89.0,12643.493061458334,142.0617,144.6402,12872.9778,229.4847,0.018151000000000028,1.0
27,KHC,USD,770.0,24468.78731092437,31.7776,34.8493,26833.961,2365.1737,0.09666200000000003,1.0
28,KO,USD,462.0,21057.0713,45.5781,47.6284,22004.3208,947.2495,0.04498399999999991,1.0
29,KR,USD,659.0,21777.292299999997,33.046,33.6892,22201.1828,423.8905,0.019463999999999926,1.0
30,MDLZ,USD,366.0,18946.6362,51.7668,55.6554,20369.8764,1423.2402,0.07511800000000002,1.0
31,MDT,USD,126.0,13033.042,103.4368,107.1182,13496.8932,463.8512,0.03559099999999993,1.0
32,MKS.L,GBp,9326.0,19840.400299999998,2.1274,159.7625,21197.113,1356.7127,0.0683959999999999,70.28999999999999
33,MNST,USD,505.0,23644.7211,46.8212,46.795,23631.475,-13.2461,-0.0005600000000000049,1.0
34,MO,USD,925.0,32039.3578,34.6371,33.4522,30943.285,-1096.0728,-0.034209000000000045,1.0
35,NI,USD,863.0,19129.0367,22.1657,21.7082,18734.1766,-394.8601,-0.02063999999999999,1.0
36,PEG,USD,458.0,23584.4473,51.4944,52.5187,24053.5646,469.1173,0.019891000000000103,1.0
37,PFE,USD,422.0,11939.124212663755,28.2918,30.2885,12781.747,842.6228,0.07057500000000005,1.0
38,PM,USD,404.0,28276.2792,69.9908,76.3225,30834.29,2558.0108,0.09046500000000002,1.0
39,PPL,USD,869.0,20824.054912061405,23.9632,24.0971,20940.3799,116.325,0.005587999999999926,1.0
40,SO,USD,428.0,22400.3693,52.3373,53.1736,22758.3008,357.9315,0.015978999999999965,1.0
41,SRE,USD,401.0,22989.213,57.3297,58.0459,23276.4059,287.1929,0.012493000000000087,1.0
42,STZ,USD,107.0,23677.6732,221.2867,218.6247,23392.8429,-284.8303,-0.012029999999999985,1.0
43,SYK,USD,57.0,13503.9436,236.9113,242.9057,13845.6249,341.6813,0.025301999999999936,1.0
44,SYY,USD,313.0,21771.93242005988,69.5589,71.3914,22345.5082,573.5758,0.026345000000000063,1.0
45,TAP,USD,454.0,20652.11672236287,45.4892,50.139,22763.106,2110.9893,0.10221799999999992,1.0
46,TSN,USD,390.0,25000.809878571432,64.1046,69.1306,26960.934,1960.1241,0.078403,1.0
47,UNH,USD,41.0,13944.890441860467,340.1193,373.3186,15306.0626,1361.1722,0.09761099999999989,1.0
48,WMT,USD,425.0,18683.7726,43.9618,44.3849,18863.5825,179.8099,0.009624000000000077,1.0
49,XRAY,USD,225.0,13931.7428,61.9189,60.4306,13596.885,-334.8578,-0.024035999999999946,1.0
50,ZBH,USD,95.0,14561.6901,153.2809,154.7274,14699.103,137.4129,0.009436999999999918,1.0
