,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
19,EXC,USD,803.0,22282.606323584583,27.7492,34.9054,28029.0362,5746.4299,0.25788900000000003,1.0
20,FE,USD,739.0,22205.84838071298,30.0485,34.3059,25352.0601,3146.2117,0.14168399999999992,1.0
21,GILD,USD,292.0,17144.262206122447,58.7132,61.7661,18035.7012,891.439,0.05199700000000007,1.0
22,GIS,USD,445.0,23548.806500000002,52.9187,58.0586,25836.077,2287.2705,0.0971280000000001,1.0
23,GSK.L,GBp,810.0,16879.4285,20.8388,1613.9375,17689.978,810.5495,0.04801999999999995,73.9
24,HCA,USD,64.0,12473.365647472527,194.8963,249.7939,15986.8096,3513.444,0.28167600000000004,1.0
25,HRL,USD,496.0,20883.3169,42.1035,42.602,21130.592,247.2751,0.011840000000000073,1.0
26,ISRG,USD,42.0,11308.242571428573,269.2439,341.95,14361.9,3053.6574,0.270038,1.0
27,KO,USD,390.0,17909.82205099084,45.9226,53.581,20896.59,2986.7679,0.16676800000000003,1.0
28,KR,USD,600.0,20500.99463235593,34.1683,42.7211,25632.66,5131.6654,0.2503139999999999,1.0
29,LH,USD,68.0,16171.3572,237.8141,234.5967,15952.5756,-218.7816,-0.013529000000000013,1.0
30,LLY,USD,66.0,15312.623323533335,232.0094,250.6817,16544.9922,1232.3689,0.08048100000000002,1.0
31,MCK,USD,91.0,20163.7935,221.5801,242.0485,22026.4135,1862.62,0.0923750000000001,1.0
32,MDLZ,USD,329.0,17887.896784722223,54.3705,60.2124,19809.8796,1921.9828,0.10744599999999993,1.0
33,MKC,USD,247.0,21666.2546,87.7176,88.0114,21738.8158,72.5612,0.0033490000000000464,1.0
34,MKS.L,GBp,7827.0,19567.91095909505,2.5001,249.6414,26440.3686,6872.4576,0.3511850000000001,73.9
35,NEE,USD,291.0,23006.075745544556,79.0587,79.9689,23270.9499,264.8742,0.011513000000000106,1.0
36,NG.L,GBp,1807.0,26238.727,14.5206,1061.545,25956.8581,-281.8689,-0.01074200000000003,73.9
37,NI,USD,914.0,21953.7274,24.0194,24.1257,22050.8898,97.1624,0.004426000000000041,1.0
38,PEG,USD,361.0,18794.995451479863,52.0637,57.105,20614.905,1819.9095,0.09682900000000005,1.0
39,PEP,USD,161.0,20979.835689485135,130.3095,151.9749,24467.9589,3488.1232,0.166261,1.0
40,PFE,USD,375.0,11997.042228724864,31.9921,44.5489,16705.8375,4708.7953,0.3924970000000001,1.0
41,PG,USD,196.0,24760.3283,126.3282,147.4976,28909.5296,4149.2013,0.16757500000000003,1.0
42,PPL,USD,781.0,18897.237693353814,24.1962,26.054,20348.174,1450.9363,0.07678099999999999,1.0
43,SO,USD,366.0,21372.9132,58.3959,58.406,21376.596,3.6828,0.00017299999999997873,1.0
44,STZ,USD,109.0,22257.88680720721,204.2008,234.9943,25614.3787,3356.4919,0.15080000000000005,1.0
45,TMO,USD,29.0,16772.349247619048,578.3569,611.0717,17721.0793,948.7301,0.056564999999999976,1.0
46,TSN,USD,388.0,25392.562207295407,65.4447,78.3164,30386.7632,4994.201,0.1966810000000001,1.0
47,UNH,USD,41.0,14924.588479512737,364.0144,454.1811,18621.4251,3696.8366,0.24770099999999995,1.0
48,UU.L,GBp,1562.0,22968.2388,14.7044,1081.0496,22849.7899,-118.4489,-0.005159000000000025,73.9
49,WMT,USD,427.0,18678.17457290271,43.7428,45.4412,19403.3924,725.2178,0.038826999999999945,1.0
50,ZTS,USD,87.0,15591.459694736845,179.2122,206.4006,17956.8522,2365.3925,0.15171099999999993,1.0
