,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
39,PFE,USD,367.0,10569.882497518529,28.8008,35.7783,13130.6361,2560.7536,0.24226799999999993,1.0
40,PM,USD,434.0,30823.63163861386,71.0222,79.1887,34367.8958,3544.2642,0.11498499999999989,1.0
41,SBRY.L,GBp,6698.0,25368.7394,3.7875,288.0817,26874.2511,1505.5117,0.059347999999999956,71.8
42,SJM,USD,231.0,26149.9369,113.2032,108.9091,25158.0021,-991.9348,-0.037932999999999995,1.0
43,SO,USD,491.0,25716.346800000003,52.3755,54.2383,26631.0053,914.6585,0.035565999999999987,1.0
44,SRE,USD,428.0,24549.123235411473,57.3578,56.9735,24384.658,-164.4652,-0.006700000000000039,1.0
45,STZ,USD,116.0,23673.463,204.0816,201.5381,23378.4196,-295.0434,-0.012463000000000002,1.0
46,SYK,USD,46.0,10897.919396491228,236.9113,249.9394,11497.2124,599.293,0.05499100000000001,1.0
47,TSN,USD,426.0,27284.484544928073,64.0481,61.3804,26148.0504,-1136.4341,-0.04165200000000002,1.0
48,UNH,USD,35.0,11931.485868217056,340.8996,382.4243,13384.8505,1453.3646,0.12180900000000006,1.0
49,WMT,USD,584.0,25739.8175,44.075,45.5035,26574.044,834.2265,0.03241099999999997,1.0
50,ZTS,USD,60.0,9875.773894736843,164.5962,192.1797,11530.782,1655.0081,0.16758300000000004,1.0
