,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
23,HOLX,USD,161.0,13388.749039906104,83.1599,76.86,12374.46,-1014.289,-0.07575600000000005,1.0
24,IQV,USD,56.0,12281.309,219.3091,214.02,11985.12,-296.189,-0.024117000000000055,1.0
25,ISRG,USD,50.0,15285.637083333335,305.7127,287.16,14358.0,-927.6371,-0.060687000000000046,1.0
26,JNJ,USD,81.0,12694.0089,156.7162,152.9752,12390.9912,-303.0177,-0.023870999999999976,1.0
27,KHC,USD,731.0,23263.768451350254,31.8246,28.8002,21052.9462,-2210.8223,-0.09503300000000003,1.0
28,KMB,USD,205.0,24455.754274236497,119.2964,114.9247,23559.5635,-896.1908,-0.036645999999999956,1.0
29,KR,USD,660.0,28449.086988063256,43.1047,44.4999,29369.934,920.847,0.03236799999999995,1.0
30,LLY,USD,35.0,10329.368268446016,295.1248,544.0822,19042.877,8713.5087,0.843567,1.0
31,LW,USD,292.0,24010.918812401418,82.2292,91.0593,26589.3156,2578.3968,0.10738399999999992,1.0
32,MDLZ,USD,406.0,24564.264675716786,60.5031,64.9104,26353.6224,1789.3577,0.07284399999999991,1.0
33,MDT,USD,168.0,12839.32143768116,76.4245,76.5441,12859.4088,20.0874,0.0015650000000000386,1.0
34,MKC,USD,271.0,21936.248035294117,80.9456,76.8307,20821.1197,-1115.1283,-0.050834999999999964,1.0
35,MKS.L,GBp,10110.0,21476.783984192814,2.1243,217.649,28081.054,6604.27,0.30751400000000007,78.36
36,MNST,USD,474.0,22404.359611240383,47.2666,57.35,27183.9,4779.5404,0.21333000000000002,1.0
37,MO,USD,930.0,31885.854559577907,34.2859,34.539,32121.27,235.4154,0.007382,1.0
38,MRK,USD,164.0,12919.372625301501,78.7767,98.4702,16149.1128,3229.7402,0.24999100000000007,1.0
39,NRG,USD,865.0,31143.2744,36.0038,35.2029,30450.5085,-692.7659,-0.02224499999999996,1.0
40,PEG,USD,446.0,25916.6037,58.109,54.8773,24475.2758,-1441.3279,-0.05561400000000005,1.0
41,PEP,USD,163.0,25464.598352574623,156.2245,159.9038,26064.3194,599.721,0.0235510000000001,1.0
42,PG,USD,193.0,28022.923431818177,145.1965,142.4124,27485.5932,-537.3302,-0.019175000000000053,1.0
43,PM,USD,355.0,29123.98511325352,82.0394,83.3782,29599.261,475.2759,0.016318999999999972,1.0
44,SBRY.L,GBp,6528.0,22356.92497476787,3.4248,257.3327,21437.8237,-919.1013,-0.04111799999999999,78.36
45,SRE,USD,341.0,22099.215868833413,64.8071,65.3631,22288.8171,189.6012,0.008578999999999892,1.0
46,STZ,USD,106.0,25409.1237,239.7087,244.4353,25910.1418,501.0181,0.019717999999999902,1.0
47,SYK,USD,58.0,16225.075274285717,279.7427,268.2524,15558.6392,-666.4361,-0.04107499999999997,1.0
48,TAP,USD,470.0,27913.140573033706,59.3897,57.0298,26804.006,-1109.1346,-0.039735999999999994,1.0
49,VRTX,USD,40.0,10549.295962568733,263.7324,350.4,14016.0,3466.704,0.328619,1.0
50,WMT,USD,737.0,33494.46087602726,45.447,50.9324,37537.1788,4042.7179,0.12069899999999989,1.0
51,ZBH,USD,120.0,14920.949880794702,124.3412,112.8616,13543.392,-1377.5579,-0.09232300000000004,1.0
