,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,120.0,23086.36842344858,192.3864,226.8381,27220.572,4134.2036,0.179076,1.0
1,ADM,USD,523.0,28489.289539808942,54.4728,67.52,35312.96,6823.6705,0.2395179999999999,1.0
2,AEE,USD,270.0,23500.946043284475,87.0405,107.5792,29046.384,5545.438,0.23596700000000004,1.0
3,AEP,USD,281.0,25239.468549471258,89.8202,127.27,35762.87,10523.4015,0.4169419999999999,1.0
4,AMGN,USD,76.0,22553.099599999998,296.7513,379.73,28859.48,6306.3804,0.2796240000000001,1.0
5,ATO,USD,195.0,32768.7901,168.0451,177.1357,34541.4615,1772.6714,0.05409599999999992,1.0
6,AZN.L,GBp,117.0,21353.2748208,182.5066,15540.4043,24663.9623,3310.6875,0.15504399999999996,73.72
7,BATS.L,GBp,470.0,19536.90227875941,41.5679,4343.3862,27691.1491,8154.2468,0.41737599999999997,73.72
8,BAYN.DE,EUR,429.0,22938.349,53.4693,45.81,23293.2203,354.8713,0.01547199999999993,0.8437
9,BIIB,USD,153.0,23621.23771818182,154.3872,194.13,29701.89,6080.6523,0.25742299999999996,1.0
10,BMY,USD,450.0,23993.2139,53.3183,59.1204,26604.18,2610.9661,0.10881999999999992,1.0
11,CAH,USD,129.0,14033.881496058639,108.7898,224.4459,28953.5211,14919.6396,1.0631149999999998,1.0
12,CNA.L,GBp,11921.0,22238.504996376178,1.8655,195.9663,31689.016,9450.511,0.42495400000000005,73.72
13,CNP,USD,821.0,27000.032034989687,32.8868,41.7,34235.7,7235.668,0.26798600000000006,1.0
14,CVS,USD,395.0,25295.634757452164,64.0396,77.75,30711.25,5415.6152,0.2140930000000001,1.0
15,D,USD,498.0,25139.758909622546,50.4814,64.0376,31890.7248,6750.9659,0.2685390000000001,1.0
16,DTE,USD,237.0,30687.53119619772,129.4833,141.5091,33537.6567,2850.1255,0.09287500000000004,1.0
17,DUK,USD,230.0,22280.542171765574,96.8719,125.24,28805.2,6524.6578,0.2928409999999999,1.0
18,ED,USD,282.0,28005.366558688525,99.3098,111.61,31474.02,3468.6534,0.1238570000000001,1.0
19,EIX,USD,632.0,37726.6449,59.6941,68.8684,43524.8288,5798.1839,0.15368899999999996,1.0
20,EL,USD,255.0,27165.794148214285,106.5325,111.2509,28368.9795,1203.1854,0.04429100000000008,1.0
21,ES,USD,457.0,29435.89453250962,64.4111,70.9697,32433.1529,2997.2584,0.10182399999999991,1.0
22,ETR,USD,305.0,16993.972102226828,55.7179,102.39,31228.95,14234.9779,0.83765,1.0
