,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,141.0,26068.63967326031,184.884,186.3782,26279.3262,210.6865,0.008081999999999923,1.0
1,ABT,USD,221.0,25121.054870833334,113.6699,129.3771,28592.3391,3471.2842,0.13818299999999994,1.0
2,AEE,USD,334.0,28820.73464057387,86.2896,94.1942,31460.8628,2640.1282,0.09160499999999994,1.0
3,AEP,USD,269.0,22453.434223690605,83.47,102.848,27666.112,5212.6778,0.2321549999999999,1.0
4,BATS.L,GBp,561.0,20782.069066362317,37.0447,3786.343,28844.8998,8062.8307,0.3879699999999999,73.64
5,BMY,USD,582.0,30194.12081455065,51.8799,45.2185,26317.167,-3876.9538,-0.12839999999999996,1.0
6,BSX,USD,254.0,16845.124531843805,66.3194,103.2,26212.8,9367.6755,0.556106,1.0
7,CAH,USD,214.0,21135.110401074664,98.7622,159.6599,34167.2186,13032.1082,0.616609,1.0
8,CMS,USD,368.0,24360.671573272888,66.1975,68.7985,25317.848,957.1764,0.039292000000000105,1.0
9,CNA.L,GBp,12021.0,21435.150756627703,1.7831,154.8066,25270.6428,3835.492,0.17896299999999998,73.64
10,CNP,USD,777.0,24573.42098558802,31.626,35.5379,27612.9483,3039.5273,0.12369300000000005,1.0
11,CTEC.L,GBp,7408.0,26234.5697,3.5414,260.7421,26230.0038,-4.5659,-0.00017900000000004024,73.64
12,CVS,USD,473.0,29529.024370999996,62.4292,63.0428,29819.2444,290.22,0.009829000000000088,1.0
13,D,USD,499.0,24356.14531553415,48.8099,55.5129,27700.9371,3344.7918,0.13732900000000003,1.0
14,DTE,USD,226.0,27428.675113815247,121.3658,130.5963,29514.7638,2086.0887,0.07605499999999998,1.0
15,DUK,USD,228.0,20782.367774715072,91.1507,114.4748,26100.2544,5317.8866,0.2558849999999999,1.0
16,ED,USD,243.0,25797.40664889706,106.1622,98.1701,23855.3343,-1942.0723,-0.07528199999999996,1.0
17,ES,USD,485.0,30610.122300000003,63.1137,63.5787,30835.6695,225.5472,0.007368000000000041,1.0
18,ETR,USD,354.0,17950.32218739637,50.7071,80.1449,28371.2946,10420.9724,0.580546,1.0
19,EVRG,USD,484.0,32414.159795841206,66.9714,67.1319,32491.8396,77.6798,0.0023969999999999825,1.0
20,EXC,USD,694.0,25729.671616353255,37.0745,42.3897,29418.4518,3688.7802,0.14336499999999996,1.0
21,FE,USD,653.0,25063.50480890545,38.3821,39.2135,25606.4155,542.9107,0.02166099999999993,1.0
22,GILD,USD,306.0,24348.12636813848,79.569,107.5586,32912.9316,8564.8052,0.3517650000000001,1.0
23,HCA,USD,79.0,27336.28125063291,346.0289,374.2841,29568.4439,2232.1626,0.08165599999999995,1.0
24,IMB.L,GBp,681.0,18959.510775768675,27.8407,2913.9126,26946.9647,7987.4539,0.42128999999999994,73.64
25,INCY,USD,391.0,26681.1245,68.2382,68.59,26818.69,137.5655,0.005155000000000021,1.0
26,JNJ,USD,176.0,27937.680725000002,158.7368,153.9556,27096.1856,-841.4951,-0.030120000000000036,1.0
27,KO,USD,376.0,23208.666084848483,61.7252,68.3844,25712.5344,2503.8683,0.10788500000000001,1.0
28,KR,USD,433.0,24704.281994879464,57.0538,69.5021,30094.4093,5390.1273,0.21818500000000007,1.0
29,MDLZ,USD,335.0,22731.7896,67.8561,65.4689,21932.0815,-799.7081,-0.03517999999999999,1.0
30,MDT,USD,312.0,26724.687856806537,85.6561,87.8741,27416.7192,692.0313,0.025894000000000084,1.0
31,MNST,USD,453.0,27357.29,60.3914,58.83,26649.99,-707.3,-0.02585499999999996,1.0
32,MO,USD,636.0,25019.641543816037,39.3391,54.9379,34940.5044,9920.8629,0.39652200000000004,1.0
33,NG.L,GBp,1629.0,22999.314638868615,14.1187,1027.8546,22737.305,-262.0096,-0.011394000000000015,73.64
34,NI,USD,746.0,26949.07969149786,36.1248,38.7818,28931.2228,1982.1431,0.07355099999999992,1.0
35,NRG,USD,206.0,14867.222490350687,72.171,149.4322,30783.0332,15915.8107,1.0705300000000002,1.0
36,PEG,USD,283.0,17459.845361813896,61.6956,80.6033,22810.7339,5350.8885,0.30646799999999996,1.0
37,PFE,USD,1024.0,24658.7974,24.0809,24.3704,24955.2896,296.4922,0.012021999999999977,1.0
38,PM,USD,195.0,17687.394317368813,90.7046,175.0615,34136.9925,16449.5982,0.930018,1.0
39,PPL,USD,823.0,21688.63815315103,26.3531,33.4825,27556.0975,5867.4593,0.27053400000000005,1.0
40,SBRY.L,GBp,6379.0,24287.7292,3.8075,280.2758,24278.6438,-9.0854,-0.0003870000000000262,73.64
41,SO,USD,305.0,21445.046989925322,70.3116,90.4703,27593.4415,6148.3945,0.286705,1.0
42,SRE,USD,324.0,24421.5648,75.3752,72.9807,23645.7468,-775.818,-0.03176800000000002,1.0
43,SYY,USD,308.0,23279.9979,75.5844,75.2152,23166.2816,-113.7163,-0.004885000000000028,1.0
44,TAP,USD,471.0,23923.664373804575,50.7933,48.5188,22852.3548,-1071.3096,-0.04478000000000004,1.0
45,TSCO.L,GBp,4787.0,26070.7402,5.4462,401.057,26070.8835,0.1433,-2.9999999999752447e-06,73.64
46,UU.L,GBp,1618.0,25371.5629,15.6808,1091.8376,23989.5877,-1381.9752,-0.05446799999999996,73.64
47,WEC,USD,283.0,25815.2041139936,91.2198,102.949,29134.567,3319.3629,0.12858199999999997,1.0
48,WMT,USD,279.0,17583.833181564714,63.0245,93.7959,26169.0561,8585.2229,0.48824500000000004,1.0
49,XEL,USD,456.0,29111.76431621221,63.8416,67.0695,30583.692,1471.9277,0.05056100000000008,1.0
