,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
20,GIS,USD,378.0,22925.996765873628,60.6508,78.8003,29786.5134,6860.5166,0.2992459999999999,1.0
21,HCA,USD,75.0,16638.578830508475,221.8477,267.7047,20077.8525,3439.2737,0.20670499999999992,1.0
22,HOLX,USD,201.0,16764.7781,83.4069,83.67,16817.67,52.8919,0.003154000000000101,1.0
23,HSY,USD,113.0,24975.73676173913,221.0242,252.2212,28500.9956,3525.2588,0.1411469999999999,1.0
24,HUM,USD,28.0,14429.385876989247,515.3352,511.4842,14321.5576,-107.8283,-0.007472999999999952,1.0
25,ISRG,USD,45.0,13568.4549,301.5212,301.55,13569.75,1.2951,9.600000000009601e-05,1.0
26,KHC,USD,628.0,19887.075118148998,31.6673,34.9887,21972.9036,2085.8285,0.10488399999999998,1.0
27,KMB,USD,181.0,21690.318967213116,119.836,128.139,23193.159,1502.84,0.06928599999999996,1.0
28,KO,USD,367.0,20898.700422015914,56.9447,57.9669,21273.8523,375.1519,0.01795100000000005,1.0
29,KR,USD,542.0,22878.96548190463,42.2121,46.015,24940.13,2061.1645,0.09009,1.0
30,LLY,USD,43.0,12524.51276860999,291.2677,418.9792,18016.1056,5491.5928,0.4384680000000001,1.0
31,LW,USD,308.0,24360.98576758182,79.0941,105.8181,32591.9748,8230.989,0.33787600000000007,1.0
32,MCK,USD,45.0,16122.0646,358.2681,383.3268,17249.706,1127.6414,0.069944,1.0
33,MDLZ,USD,390.0,23026.54109595383,59.0424,71.6321,27936.519,4909.9779,0.2132320000000001,1.0
34,MKS.L,GBp,11887.0,24174.324800000002,2.0337,168.1606,25213.4845,1039.1597,0.042974999999999985,79.28
35,MNST,USD,436.0,20143.305361164665,46.2002,58.69,25588.84,5445.5346,0.27034099999999994,1.0
36,MO,USD,636.0,21027.792567477805,33.0626,36.7324,23361.8064,2334.0138,0.1109960000000001,1.0
37,MRK,USD,196.0,14709.722328614864,75.0496,107.1212,20995.7552,6286.0329,0.4273389999999999,1.0
38,PEG,USD,371.0,21119.2746,56.9253,57.6833,21400.5043,281.2297,0.013316000000000106,1.0
39,PEP,USD,147.0,22571.924466568747,153.5505,175.4603,25792.6641,3220.7396,0.14268799999999993,1.0
40,PG,USD,147.0,21455.2539,145.9541,143.2731,21061.1457,-394.1082,-0.01836899999999997,1.0
41,PM,USD,304.0,24181.017167783273,79.5428,83.6967,25443.7968,1262.7796,0.05222199999999999,1.0
42,PPL,USD,840.0,21989.360182032855,26.1778,25.7745,21650.58,-338.7802,-0.01540600000000003,1.0
43,SBRY.L,GBp,6785.0,23142.2062,3.4108,289.0916,24741.2526,1599.0464,0.06909300000000007,79.28
44,SO,USD,343.0,22575.4889,65.8178,67.1363,23027.7509,452.262,0.020032999999999967,1.0
45,SRE,USD,317.0,20451.82183830128,64.5168,70.7889,22440.0813,1988.2595,0.09721700000000011,1.0
46,SYK,USD,62.0,17340.1902,279.6805,275.5181,17082.1222,-258.068,-0.01488299999999998,1.0
47,TAP,USD,445.0,26293.8165,59.0872,58.5202,26041.489,-252.3275,-0.009596000000000049,1.0
48,ULVR.L,GBp,419.0,22576.07711990741,53.8809,4666.936,24665.0629,2088.9858,0.09253,79.28
49,VRTX,USD,47.0,11902.753049467787,253.2501,344.83,16207.01,4304.257,0.361618,1.0
50,WMT,USD,564.0,24673.445340458016,43.7472,49.4493,27889.4052,3215.9599,0.13034199999999996,1.0
51,ZBH,USD,122.0,15094.9473,123.7291,132.4348,16157.0456,1062.0983,0.0703609999999999,1.0
