,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
38,PEG,USD,511.0,27224.434348264364,53.2768,63.1741,32281.9651,5057.5308,0.1857709999999999,1.0
39,PG,USD,213.0,32084.74290420561,150.6326,155.4435,33109.4655,1024.7226,0.03193800000000002,1.0
40,PM,USD,350.0,28898.12940198283,82.5661,91.5224,32032.84,3134.7106,0.10847399999999996,1.0
41,PPL,USD,1141.0,27938.07955637728,24.4856,25.6657,29284.5637,1346.4841,0.048195999999999906,1.0
42,SO,USD,393.0,25266.55606426917,64.2915,69.1652,27181.9236,1915.3675,0.07580600000000004,1.0
43,STZ,USD,121.0,28913.67786910569,238.956,250.2971,30285.9491,1372.2712,0.047460999999999975,1.0
44,SYK,USD,43.0,12147.416229377679,282.4981,330.575,14214.725,2067.3088,0.17018500000000003,1.0
45,SYY,USD,420.0,29766.935316991137,70.8737,73.0865,30696.33,929.3947,0.031222000000000083,1.0
46,TMO,USD,22.0,12504.3713,568.3805,573.6045,12619.299,114.9277,0.00919099999999995,1.0
47,TSN,USD,507.0,27337.3213,53.9198,57.3448,29073.8136,1736.4923,0.06352000000000002,1.0
48,VRTX,USD,37.0,13072.20197755102,353.3028,400.76,14828.12,1755.918,0.1343240000000001,1.0
49,WMT,USD,631.0,30656.204091212843,48.5835,58.6791,37026.5121,6370.308,0.20779900000000007,1.0
