,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,94.0,13355.7024,142.0819,134.9203,12682.5082,-673.1942,-0.05040500000000003,1.0
1,ABBV,USD,111.0,15457.058764585621,139.2528,151.9873,16870.5903,1413.5315,0.09144899999999989,1.0
2,ABF.L,GBp,855.0,26448.6779,30.9341,2654.1638,28501.759,2053.0811,0.07762599999999997,79.62
3,ABT,USD,146.0,15320.121002684564,104.9323,101.8076,14863.9096,-456.2114,-0.02977799999999997,1.0
4,AEP,USD,333.0,26466.8402,79.48,80.1647,26694.8451,228.0049,0.00861500000000004,1.0
5,AMGN,USD,54.0,11994.541808108108,222.1211,257.7502,13918.5108,1923.969,0.160404,1.0
6,ATO,USD,245.0,27558.7447,112.4847,112.4964,27561.618,2.8733,0.00010400000000010401,1.0
7,BAX,USD,331.0,13545.682999999999,40.9235,38.7918,12840.0858,-705.5972,-0.05208999999999997,1.0
8,BDX,USD,66.0,11705.521,177.3564,177.1039,11688.8574,-16.6636,-0.0014239999999999808,1.0
9,BSX,USD,251.0,12631.132340752654,50.3232,71.87,18039.37,5408.2377,0.4281680000000001,1.0
10,CAH,USD,169.0,12098.029016973886,71.586,100.1014,16917.1366,4819.1076,0.3983380000000001,1.0
11,CHD,USD,315.0,29229.1358193703,92.7909,105.3532,33186.258,3957.1222,0.13538300000000003,1.0
12,CI,USD,57.0,15587.777032631784,273.4698,343.7357,19592.9349,4005.1579,0.256942,1.0
13,CL,USD,422.0,32109.38081915888,76.0886,87.764,37036.408,4927.0272,0.15344500000000005,1.0
14,CMS,USD,471.0,26692.755,56.6725,57.0109,26852.1339,159.3789,0.005970999999999949,1.0
15,CNC,USD,254.0,17964.816792468617,70.7276,73.06,18557.24,592.4232,0.032977000000000034,1.0
16,COST,USD,50.0,26966.5115942029,539.3302,716.1937,35809.685,8843.1734,0.3279319999999999,1.0
17,CTEC.L,GBp,3767.0,11365.55798158474,3.0171,249.8941,11823.0479,457.4899,0.040264999999999995,79.62
18,CVS,USD,240.0,17330.62122206573,72.2109,62.9825,15115.8,-2214.8212,-0.12779799999999997,1.0
19,DHR,USD,58.0,14607.3105,251.8502,243.7737,14138.8746,-468.4359,-0.032069000000000014,1.0
20,DTE,USD,291.0,29715.9489,102.1167,103.1383,30013.2453,297.2964,0.010003999999999902,1.0
21,DUK,USD,313.0,25982.523473053323,83.0113,91.3658,28597.4954,2614.9719,0.10064300000000004,1.0
22,ETR,USD,689.0,29692.88746096257,43.0956,50.0913,34512.9057,4820.0182,0.16233000000000009,1.0
23,EW,USD,130.0,12272.5603,94.4043,84.67,11007.1,-1265.4603,-0.10311300000000001,1.0
24,GSK.L,GBp,733.0,15078.186883168317,20.5705,1671.6715,15389.7916,311.6047,0.02066699999999999,79.62
25,ISRG,USD,36.0,11137.078324679485,309.3633,370.62,13342.32,2205.2417,0.1980090000000001,1.0
26,JNJ,USD,98.0,14638.097429906542,149.3683,136.2981,13357.2138,-1280.8836,-0.087503,1.0
27,KHC,USD,866.0,27921.314046294417,32.2417,34.5751,29942.0366,2020.7226,0.0723720000000001,1.0
28,KO,USD,460.0,25439.378007874016,55.303,58.2865,26811.79,1372.412,0.05394800000000011,1.0
29,KR,USD,676.0,29431.161000250286,43.5372,53.1074,35900.6024,6469.4414,0.21981699999999993,1.0
30,LLY,USD,21.0,8078.800004619223,384.7048,770.354,16177.434,8098.634,1.0024549999999999,1.0
31,MDLZ,USD,418.0,26393.52305423847,63.1424,67.7233,28308.3394,1914.8163,0.07254899999999997,1.0
32,MDT,USD,192.0,14803.819400930231,77.1032,75.2263,14443.4496,-360.3698,-0.024343000000000004,1.0
33,MKS.L,GBp,7889.0,18254.091210139526,2.3139,255.7501,25340.5242,7086.433,0.38819000000000004,79.62
34,MNST,USD,453.0,26369.072799999998,58.2099,53.45,24212.85,-2156.2228,-0.08177100000000004,1.0
35,MO,USD,922.0,32098.13335925203,34.8136,37.8512,34898.8064,2800.673,0.08725300000000002,1.0
36,MRK,USD,157.0,12941.492535728174,82.4299,121.1012,19012.8884,6071.3959,0.46914199999999995,1.0
37,NRG,USD,687.0,30714.181844312257,44.7077,70.7618,48613.3566,17899.1748,0.582765,1.0
38,PEG,USD,511.0,27224.434348264364,53.2768,64.9125,33170.2875,5945.8532,0.21840100000000007,1.0
39,PG,USD,213.0,32084.74290420561,150.6326,156.0171,33231.6423,1146.8994,0.035746000000000056,1.0
40,PM,USD,350.0,28898.12940198283,82.5661,87.7514,30712.99,1814.8606,0.06280200000000002,1.0
41,PPL,USD,1141.0,27938.07955637728,24.4856,25.75,29380.75,1442.6704,0.05163899999999999,1.0
42,SO,USD,393.0,25266.55606426917,64.2915,68.7815,27031.1295,1764.5734,0.06983800000000007,1.0
43,STZ,USD,121.0,28913.67786910569,238.956,242.5551,29349.1671,435.4892,0.015061999999999909,1.0
44,SYK,USD,43.0,12147.416229377679,282.4981,330.2315,14199.9545,2052.5383,0.16896899999999992,1.0
45,SYY,USD,420.0,29766.935316991137,70.8737,70.2781,29516.802,-250.1333,-0.008403999999999967,1.0
46,TMO,USD,22.0,12504.3713,568.3805,564.9912,12429.8064,-74.5649,-0.005963000000000052,1.0
47,TSN,USD,507.0,27337.3213,53.9198,56.7182,28756.1274,1418.8061,0.05189899999999992,1.0
48,VRTX,USD,37.0,13072.20197755102,353.3028,392.81,14533.97,1461.768,0.11182200000000009,1.0
49,WMT,USD,631.0,30656.204091212843,48.5835,58.1695,36704.9545,6048.7504,0.1973100000000001,1.0
