,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,106.0,13326.1278,125.7182,126.4125,13399.725,73.5972,0.005522999999999945,1.0
1,ABBV,USD,183.0,15925.087421808512,87.0223,94.4257,17279.9031,1354.8157,0.08507500000000001,1.0
2,ABT,USD,120.0,13058.7137,108.8226,107.0011,12840.132,-218.5817,-0.01673800000000003,1.0
3,ADM,USD,547.0,27383.920593718165,50.062,56.6025,30961.5675,3577.6469,0.1306480000000001,1.0
4,AEE,USD,276.0,20339.4667,73.6937,73.6201,20319.1476,-20.3191,-0.0009989999999999721,1.0
5,AES,USD,1339.0,30304.8109,22.6324,22.2225,29755.9275,-548.8834,-0.018110999999999988,1.0
6,BMY,USD,249.0,12876.97605703125,51.7148,52.3093,13025.0157,148.0396,0.01149599999999995,1.0
7,CAG,USD,648.0,19185.71056298269,29.6076,29.879,19361.592,175.8814,0.009166999999999925,1.0
8,CAH,USD,270.0,14619.3457,54.1457,55.2639,14921.253,301.9073,0.020651999999999893,1.0
9,CI,USD,72.0,16113.3076,223.7959,237.1075,17071.74,958.4324,0.059480999999999895,1.0
10,CNP,USD,1159.0,23466.4276,20.2471,21.625,25063.375,1596.9474,0.06805400000000006,1.0
11,COO,USD,172.0,16802.0289,97.6862,102.8579,17691.5588,889.5299,0.052942000000000045,1.0
12,CVS,USD,220.0,14032.462419213974,63.7839,69.335,15253.7,1221.2376,0.08702999999999994,1.0
13,DGX,USD,97.0,11403.421197115385,117.561,123.6826,11997.2122,593.791,0.052071999999999896,1.0
14,DHR,USD,52.0,11544.5558,222.0107,221.7889,11533.0228,-11.533,-0.0009989999999999721,1.0
15,DTE,USD,260.0,25330.2153,97.4239,101.6062,26417.612,1087.3967,0.042928999999999995,1.0
16,DUK,USD,300.0,24010.7352,80.0358,82.9997,24899.91,889.1748,0.037031999999999954,1.0
17,EL,USD,83.0,22809.1249,274.8087,280.8154,23307.6782,498.5533,0.021857999999999933,1.0
18,ETR,USD,488.0,20566.947,42.1454,45.5216,22214.5408,1647.5938,0.08010800000000007,1.0
19,EXC,USD,1056.0,28142.739999999998,26.6503,26.7879,28288.0224,145.2824,0.005163000000000029,1.0
20,FE,USD,601.0,17072.233211634757,28.4064,30.8162,18520.5362,1448.303,0.08483299999999994,1.0
21,HCA,USD,87.0,15712.670600000001,180.6054,197.8042,17208.9654,1496.2948,0.09522900000000001,1.0
22,HSY,USD,136.0,20149.0673,148.1549,148.0069,20128.9384,-20.1289,-0.0009989999999999721,1.0
23,HUM,USD,26.0,10236.07,393.695,440.7568,11459.6768,1223.6068,0.11953900000000006,1.0
24,IQV,USD,68.0,15838.7429,232.9227,232.69,15822.92,-15.8229,-0.0009989999999999721,1.0
25,ISRG,USD,48.0,12377.992400000001,257.8748,282.9967,13583.8416,1205.8492,0.09741899999999992,1.0
26,JNJ,USD,89.0,12643.493061458334,142.0617,145.6885,12966.2765,322.7834,0.025530000000000053,1.0
27,KHC,USD,770.0,24468.78731092437,31.7776,33.3603,25687.431,1218.6437,0.04980600000000002,1.0
28,KO,USD,462.0,21057.0713,45.5781,46.6462,21550.5444,493.4731,0.023435000000000095,1.0
29,KR,USD,659.0,21777.292299999997,33.046,32.2737,21268.3683,-508.924,-0.023370000000000002,1.0
30,MDLZ,USD,366.0,18946.6362,51.7668,53.3793,19536.8238,590.1876,0.031149000000000093,1.0
31,MDT,USD,126.0,13033.042,103.4368,110.3028,13898.1528,865.1108,0.06637899999999997,1.0
32,MKS.L,GBp,9326.0,19840.400299999998,2.1274,156.2634,20262.9654,422.5651,0.021311999999999998,71.92
33,MNST,USD,505.0,23644.7211,46.8212,47.97,24224.85,580.1289,0.02453599999999989,1.0
34,MO,USD,925.0,32039.3578,34.6371,32.4289,29996.7325,-2042.6253,-0.06375200000000003,1.0
35,NI,USD,863.0,19129.0367,22.1657,22.1436,19109.9268,-19.1099,-0.0009970000000000256,1.0
36,PEG,USD,458.0,23584.4473,51.4944,53.5008,24503.3664,918.9191,0.03896300000000008,1.0
37,PFE,USD,422.0,11939.124212663755,28.2918,31.1225,13133.695,1194.5708,0.10005400000000009,1.0
38,PM,USD,404.0,28276.2792,69.9908,74.8478,30238.5112,1962.232,0.0693950000000001,1.0
39,PPL,USD,869.0,20824.054912061405,23.9632,24.1636,20998.1684,174.1135,0.008362999999999898,1.0
40,SO,USD,428.0,22400.3693,52.3373,55.121,23591.788,1191.4187,0.05318800000000001,1.0
41,SRE,USD,401.0,22989.213,57.3297,58.9213,23627.4413,638.2283,0.027762000000000064,1.0
42,STZ,USD,107.0,23677.6732,221.2867,221.0656,23654.0192,-23.654,-0.0009989999999999721,1.0
43,SYK,USD,57.0,13503.9436,236.9113,242.7157,13834.7949,330.8513,0.024499999999999966,1.0
44,SYY,USD,313.0,21771.93242005988,69.5589,72.9078,22820.1414,1048.209,0.048145000000000104,1.0
45,TAP,USD,454.0,20652.11672236287,45.4892,48.6055,22066.897,1414.7803,0.06850599999999996,1.0
46,TSN,USD,390.0,25000.809878571432,64.1046,66.7526,26033.514,1032.7041,0.04130699999999998,1.0
47,UNH,USD,41.0,13944.890441860467,340.1193,377.5593,15479.9313,1535.0409,0.11007900000000004,1.0
48,WMT,USD,425.0,18683.7726,43.9618,43.9179,18665.1075,-18.6651,-0.0009989999999999721,1.0
49,XRAY,USD,225.0,13931.7428,61.9189,61.857,13917.825,-13.9178,-0.0010000000000000009,1.0
50,ZBH,USD,95.0,14561.6901,153.2809,160.9735,15292.4825,730.7924,0.050186000000000064,1.0
