,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,176.0,17592.982963276965,99.9601,131.7005,23179.288,5586.305,0.317531,1.0
1,ADM,USD,351.0,19287.187669096824,54.9493,66.5558,23361.0858,4073.8981,0.21122200000000002,1.0
2,AEP,USD,294.0,23004.398108,78.2463,81.4414,23943.7716,939.3735,0.04083400000000004,1.0
3,AMGN,USD,82.0,17635.685599999997,215.0693,218.2044,17892.7608,257.0752,0.014577000000000062,1.0
4,ATO,USD,196.0,19089.738384989083,97.3966,99.6107,19523.6972,433.9588,0.022732999999999892,1.0
5,AZN.L,GBp,146.0,19271.2133,131.9946,10767.3008,19274.4718,3.2585,0.00016900000000008575,81.56
6,BATS.L,GBp,525.0,22498.732300000003,42.8547,3519.7549,22656.5881,157.8558,0.007017000000000051,81.56
7,BAYN.DE,EUR,226.0,13828.71792231405,61.189,54.9821,13071.6964,-757.0215,-0.05474199999999996,0.9506
8,BMY,USD,399.0,22243.5233,55.7482,66.6575,26596.3425,4352.8192,0.195689,1.0
9,CAH,USD,306.0,16525.9214,54.0063,50.3054,15393.4524,-1132.469,-0.068527,1.0
10,CI,USD,69.0,14715.067575000001,213.2618,247.8045,17098.5105,2383.4429,0.16197299999999992,1.0
11,CNA.L,GBp,23306.0,20415.701074328408,0.876,81.0637,23164.1809,2748.4798,0.134606,81.56
12,CNC,USD,186.0,13826.119348197673,74.334,82.95,15428.7,1602.5807,0.11590900000000004,1.0
13,CNP,USD,851.0,21094.100943640115,24.7874,26.1922,22289.5622,1195.4613,0.05667399999999989,1.0
14,CPB,USD,561.0,22000.6684,39.2169,41.4812,23270.9532,1270.2848,0.05773800000000007,1.0
15,CVS,USD,188.0,13972.875940515765,74.3238,82.6128,15531.2064,1558.3305,0.11152600000000001,1.0
16,D,USD,309.0,20781.097690000002,67.2527,65.2869,20173.6521,-607.4456,-0.029229999999999978,1.0
17,DTE,USD,179.0,20803.3269,116.2197,108.2689,19380.1331,-1423.1938,-0.06841200000000003,1.0
18,DUK,USD,246.0,22119.677706569346,89.9174,90.2736,22207.3056,87.6279,0.003961000000000103,1.0
19,ED,USD,317.0,23700.98693050866,74.7665,81.7226,25906.0642,2205.0773,0.09303799999999995,1.0
20,EIX,USD,470.0,26549.986453307392,56.4893,51.7893,24340.971,-2209.0155,-0.083202,1.0
21,ETR,USD,517.0,24983.978406837607,48.3249,48.2501,24945.3017,-38.6767,-0.0015479999999999938,1.0
22,EXC,USD,717.0,20829.914869276665,29.0515,37.7636,27076.5012,6246.5863,0.29988499999999996,1.0
23,FE,USD,586.0,18053.39731862234,30.8078,31.9296,18710.7456,657.3483,0.03641300000000003,1.0
24,GIS,USD,401.0,21517.76637269782,53.6603,60.4925,24257.4925,2739.7261,0.12732300000000008,1.0
25,GSK.L,GBp,807.0,16887.139209615056,20.9258,1766.4733,17478.4693,591.3301,0.035017999999999994,81.56
26,HOLX,USD,199.0,15137.132,76.066,70.93,14115.07,-1022.062,-0.06752000000000002,1.0
27,HSY,USD,124.0,22451.921447132823,181.0639,200.6049,24875.0076,2423.0862,0.10792299999999999,1.0
28,JNJ,USD,99.0,15573.452965656568,157.3076,163.3594,16172.5806,599.1276,0.03847099999999992,1.0
29,KHC,USD,707.0,21412.821205309734,30.2869,31.8582,22523.7474,1110.9262,0.051881000000000066,1.0
30,KO,USD,417.0,19783.688530743893,47.4429,56.394,23516.298,3732.6095,0.18867100000000003,1.0
31,KR,USD,540.0,20807.99469877655,38.5333,44.5918,24079.572,3271.5773,0.15722799999999992,1.0
32,LLY,USD,62.0,17478.66851111111,281.914,315.5341,19563.1142,2084.4457,0.11925699999999995,1.0
33,MCK,USD,75.0,20152.615,268.7015,315.69,23676.75,3524.135,0.17487199999999992,1.0
34,MO,USD,761.0,27868.821090140846,36.6213,32.2123,24513.5603,-3355.2608,-0.120394,1.0
35,MRK,USD,302.0,21912.141194482756,72.5568,83.1423,25108.9746,3196.8334,0.14589300000000005,1.0
36,NG.L,GBp,1693.0,24642.611999612614,14.5556,1049.2474,21779.9883,-2862.6237,-0.11616599999999999,81.56
37,NI,USD,888.0,21616.66754753254,24.3431,25.262,22432.656,815.9885,0.03774799999999989,1.0
38,NRG,USD,617.0,25700.2786,41.6536,34.725,21425.325,-4274.9536,-0.16633900000000001,1.0
39,PEG,USD,370.0,19864.106546476978,53.6868,55.0993,20386.741,522.6345,0.026310000000000056,1.0
40,PFE,USD,480.0,17447.68874219242,36.3494,41.9672,20144.256,2696.5673,0.15454999999999997,1.0
41,PM,USD,257.0,21917.265384982937,85.2812,85.8354,22059.6978,142.4324,0.0064990000000000325,1.0
42,SO,USD,363.0,21308.927859016392,58.7023,60.9325,22118.4975,809.5696,0.037992000000000026,1.0
43,SRE,USD,430.0,27241.879123931623,63.3532,65.9192,28345.256,1103.3769,0.040502999999999956,1.0
44,TSN,USD,292.0,19754.69303824215,67.6531,75.6477,22089.1284,2334.4354,0.11817000000000011,1.0
45,UNH,USD,37.0,14059.227628273944,379.9791,462.7043,17120.0591,3060.8315,0.21771000000000007,1.0
46,VRTX,USD,67.0,15948.144313332275,238.032,292.55,19600.85,3652.7057,0.22903600000000002,1.0
47,WEC,USD,231.0,21274.5931,92.0978,85.2497,19692.6807,-1581.9124,-0.074357,1.0
48,WMT,USD,547.0,26160.1128,47.8247,39.3569,21528.2243,-4631.8885,-0.17705899999999997,1.0
49,XEL,USD,312.0,20671.9,66.2561,60.5537,18892.7544,-1779.1456,-0.08606599999999998,1.0
