,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,119.0,21712.1179,182.4548,202.9323,24148.9437,2436.8258,0.11223300000000003,1.0
1,ABT,USD,184.0,20274.753670833335,110.1889,136.7793,25167.3912,4892.6375,0.241317,1.0
2,AEE,USD,293.0,24521.273592975012,83.6904,100.0364,29310.6652,4789.3916,0.1953149999999999,1.0
3,AEP,USD,294.0,24022.920255867568,81.7106,104.2225,30641.415,6618.4947,0.2755080000000001,1.0
4,BATS.L,GBp,708.0,26169.69320756757,36.9628,3101.5208,27676.7926,1507.0994,0.05759099999999995,79.34
5,BDX,USD,134.0,24863.3733,185.5476,174.6802,23407.1468,-1456.2265,-0.05856899999999998,1.0
6,BMY,USD,569.0,29674.436457246375,52.1519,56.4094,32096.9486,2422.5121,0.08163699999999996,1.0
7,BSX,USD,280.0,16890.728187528293,60.324,104.87,29363.6,12472.8718,0.7384459999999999,1.0
8,CAH,USD,236.0,21686.4607043753,91.8918,127.2698,30035.6728,8349.2121,0.3849959999999999,1.0
9,CL,USD,238.0,20805.65808548387,87.4187,90.0186,21424.4268,618.7687,0.029741000000000017,1.0
10,CLX,USD,172.0,26411.479418867926,153.5551,147.8854,25436.2888,-975.1906,-0.03692300000000004,1.0
11,CMS,USD,421.0,27715.786586534217,65.8332,71.885,30263.585,2547.7984,0.09192599999999995,1.0
12,CNA.L,GBp,12123.0,21246.1353,1.7525,147.581,22550.0941,1303.9588,0.061403000000000096,79.34
13,CNP,USD,834.0,26032.9755,31.2146,33.7895,28180.443,2147.4675,0.08248999999999995,1.0
14,COST,USD,25.0,16041.881307263036,641.6753,1041.144,26028.6,9986.7187,0.6225400000000001,1.0
15,D,USD,531.0,25460.510738806668,47.9482,54.3523,28861.0713,3400.5606,0.1335630000000001,1.0
16,DGX,USD,160.0,25575.0535,159.8441,172.9686,27674.976,2099.9225,0.08210800000000007,1.0
17,DTE,USD,236.0,28557.282586614176,121.0054,129.805,30633.98,2076.6974,0.07272100000000004,1.0
18,DUK,USD,236.0,20420.65339010187,86.5282,114.6116,27048.3376,6627.6842,0.3245579999999999,1.0
19,ES,USD,434.0,23805.202,54.8507,59.4983,25822.2622,2017.0602,0.08473200000000003,1.0
20,ETR,USD,387.0,18523.499196739376,47.8643,85.5442,33105.6054,14582.1062,0.787223,1.0
21,EXC,USD,717.0,25907.587799999998,36.1333,43.0189,30844.5513,4936.9635,0.19056099999999998,1.0
22,FE,USD,686.0,26080.3343,38.018,38.0598,26109.0228,28.6885,0.0010989999999999611,1.0
23,GILD,USD,338.0,25571.634715819207,75.6557,112.1983,37923.0254,12351.3907,0.483012,1.0
24,GIS,USD,411.0,27006.919874177216,65.7103,58.1306,23891.6766,-3115.2433,-0.11534999999999995,1.0
25,HLN.L,GBp,5110.0,23736.7048,4.6451,410.4707,26436.9206,2700.2158,0.11376800000000009,79.34
26,IMB.L,GBp,824.0,22031.521448744857,26.7373,2819.5454,29282.9016,7251.3802,0.3291360000000001,79.34
27,ISRG,USD,44.0,15929.999744482171,362.0454,566.98,24947.12,9017.1203,0.566047,1.0
28,KMB,USD,204.0,25999.485120461963,127.4485,136.0317,27750.4668,1750.9817,0.0673459999999999,1.0
29,KO,USD,333.0,20152.7465,60.5188,69.7677,23232.6441,3079.8976,0.15282700000000005,1.0
30,KR,USD,471.0,26078.789310857144,55.369,61.6308,29028.1068,2949.3175,0.11309199999999997,1.0
31,MDT,USD,250.0,21268.496941896025,85.074,90.6762,22669.05,1400.5531,0.0658510000000001,1.0
32,MO,USD,715.0,28065.519202433254,39.2525,52.5959,37606.0685,9540.5493,0.3399380000000001,1.0
33,NEE,USD,315.0,22988.248436617167,72.9786,69.5515,21908.7225,-1079.5259,-0.04696,1.0
34,NI,USD,819.0,29345.421122727275,35.8308,40.1239,32861.4741,3516.053,0.11981599999999992,1.0
35,NRG,USD,296.0,15905.243011451874,53.7339,99.0206,29310.0976,13404.8546,0.8427960000000001,1.0
36,PEG,USD,316.0,18413.4917932435,58.2705,78.5739,24829.3524,6415.8606,0.3484339999999999,1.0
37,PFE,USD,1076.0,25978.3192,24.1434,24.4735,26333.486,355.1668,0.013671999999999906,1.0
38,PG,USD,142.0,22823.399808383234,160.7282,170.9001,24267.8142,1444.4144,0.06328599999999995,1.0
39,PM,USD,237.0,21496.98693957132,90.7046,152.0142,36027.3654,14530.3785,0.675926,1.0
40,PPL,USD,875.0,21944.465612107455,25.0794,34.2929,30006.2875,8061.8219,0.36737299999999995,1.0
41,SO,USD,308.0,20615.89877918086,66.9347,87.9632,27092.6656,6476.7668,0.3141640000000001,1.0
42,SRE,USD,314.0,23169.985159532174,73.7898,68.6966,21570.7324,-1599.2528,-0.06902299999999995,1.0
43,SYK,USD,53.0,18590.71376197779,350.7682,390.2057,20680.9021,2090.1883,0.11243200000000009,1.0
44,TSCO.L,GBp,5732.0,26770.4736,4.6704,377.8624,27299.0582,528.5846,0.019735000000000058,79.34
45,TSN,USD,367.0,22588.662132951948,61.5495,59.7169,21916.1023,-672.5598,-0.029773999999999967,1.0
46,ULVR.L,GBp,353.0,21701.6135,61.4777,4852.5962,21590.1999,-111.4136,-0.005135000000000001,79.34
47,WEC,USD,278.0,24843.832472668804,89.3663,104.8181,29139.4318,4295.5993,0.17290399999999995,1.0
48,WMT,USD,303.0,16260.79727645224,53.666,96.4668,29229.4404,12968.6431,0.7975399999999999,1.0
49,XEL,USD,423.0,26722.946781313043,63.1748,69.117,29236.491,2513.5442,0.09406000000000003,1.0
