,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,143.0,26438.407611888113,184.884,181.3422,25931.9346,-506.473,-0.01915699999999998,1.0
1,ABT,USD,210.0,23673.931970833335,112.733,131.0332,27516.972,3843.04,0.16233199999999992,1.0
2,AEE,USD,341.0,29424.76201328051,86.2896,94.5856,32253.6896,2828.9276,0.09614100000000003,1.0
3,AEP,USD,287.0,23955.894506316745,83.47,100.3974,28814.0538,4858.1593,0.20279599999999998,1.0
4,ATO,USD,214.0,32579.2075,152.2393,152.0872,32546.6608,-32.5467,-0.0009989999999999721,1.0
5,BATS.L,GBp,589.0,21819.320285360795,37.0447,3388.9377,27061.8805,5242.5602,0.2402709999999999,73.76
6,BMY,USD,588.0,30505.400410576945,51.8799,45.8014,26931.2232,-3574.1772,-0.11716499999999996,1.0
7,BSX,USD,261.0,17309.360247288318,66.3194,103.1,26909.1,9599.7398,0.5545979999999999,1.0
8,CAH,USD,234.0,23110.35436379192,98.7622,153.7455,35976.447,12866.0926,0.556724,1.0
9,CI,USD,83.0,27007.570699999997,325.3924,306.6821,25454.6143,-1552.9564,-0.057501000000000024,1.0
10,CMS,USD,391.0,25883.213546602445,66.1975,69.3559,27118.1569,1234.9434,0.04771199999999998,1.0
11,CNA.L,GBp,11470.0,20234.798556627702,1.7641,163.9541,25495.5738,5260.7752,0.260022,73.76
12,CNP,USD,899.0,28431.79596659412,31.626,36.8162,33097.7638,4665.9678,0.16411200000000004,1.0
13,COST,USD,22.0,23149.6189,1052.2554,1051.2042,23126.4924,-23.1265,-0.0009989999999999721,1.0
14,CVS,USD,500.0,31214.613499999996,62.4292,61.8847,30942.35,-272.2635,-0.008722000000000008,1.0
15,D,USD,474.0,22966.20671553415,48.4519,54.8358,25992.1692,3025.9625,0.1317569999999999,1.0
16,DGX,USD,172.0,30009.5472,174.4741,170.5151,29328.5972,-680.95,-0.022691000000000017,1.0
17,DTE,USD,239.0,29006.43076195506,121.3658,131.1692,31349.4388,2343.008,0.08077599999999996,1.0
18,DUK,USD,235.0,21420.42292569317,91.1507,113.7634,26734.399,5313.9761,0.24808000000000008,1.0
19,ED,USD,260.0,27602.16349264706,106.1622,100.7564,26196.664,-1405.4995,-0.050919999999999965,1.0
20,ES,USD,433.0,27364.1856,63.1967,63.1336,27336.8488,-27.3368,-0.0009980000000000544,1.0
21,ETR,USD,384.0,19471.535932090977,50.7071,81.3017,31219.8528,11748.3169,0.603359,1.0
22,EVRG,USD,512.0,34289.35912287334,66.9714,64.2601,32901.1712,-1388.1879,-0.040483999999999964,1.0
23,EXC,USD,748.0,27731.69217439803,37.0745,42.341,31671.068,3939.3758,0.14205200000000007,1.0
24,FE,USD,692.0,26560.406321229053,38.3821,40.0388,27706.8496,1146.4433,0.04316300000000006,1.0
25,GILD,USD,311.0,24745.971570232246,79.569,106.4983,33120.9713,8374.9997,0.3384400000000001,1.0
26,HCA,USD,77.0,26583.03915063291,345.2343,380.5014,29298.6078,2715.5686,0.10215400000000008,1.0
27,IMB.L,GBp,716.0,19933.93497129276,27.8407,2827.9443,27451.3031,7517.3681,0.37711399999999995,73.76
28,JNJ,USD,171.0,27173.714025,158.9106,151.5221,25910.2791,-1263.4349,-0.04649499999999995,1.0
29,KO,USD,385.0,23764.192666666666,61.7252,69.1553,26624.7905,2860.5978,0.12037399999999998,1.0
30,KR,USD,496.0,28298.669444480867,57.0538,66.0555,32763.528,4464.8586,0.15777599999999992,1.0
31,LNT,USD,473.0,28648.052,60.5667,60.5062,28619.4326,-28.6194,-0.0009989999999999721,1.0
32,MDT,USD,272.0,23270.380956806537,85.5529,82.9051,22550.1872,-720.1938,-0.030949000000000004,1.0
33,MNST,USD,446.0,26915.5687,60.3488,63.99,28539.54,1623.9713,0.060335999999999945,1.0
34,MO,USD,663.0,26081.796137657282,39.3391,56.4021,37394.5923,11312.7962,0.43374099999999993,1.0
35,NG.L,GBp,1644.0,23211.0947,14.1187,1040.3528,23187.9068,-23.1879,-0.0010010000000000296,73.76
36,NI,USD,785.0,28357.945787970268,36.1248,38.6446,30336.011,1978.0652,0.06975299999999995,1.0
37,NRG,USD,180.0,10852.659890350686,60.2926,159.7064,28747.152,17894.4921,1.6488559999999999,1.0
38,PEG,USD,278.0,17062.925861813896,61.3774,79.7376,22167.0528,5104.1269,0.29913600000000007,1.0
39,PM,USD,195.0,17687.394317368813,90.7046,176.1291,34345.1745,16657.7802,0.9417880000000001,1.0
40,PPL,USD,908.0,23928.655459369544,26.3531,33.436,30359.888,6431.2325,0.26876900000000004,1.0
41,SO,USD,288.0,19930.602089925324,69.2035,87.4729,25192.1952,5261.5931,0.263995,1.0
42,SRE,USD,297.0,22442.237,75.5631,75.4876,22419.8172,-22.4198,-0.0009989999999999721,1.0
43,TAP,USD,481.0,24431.5978,50.7933,50.7426,24407.1906,-24.4072,-0.0009980000000000544,1.0
44,UU.L,GBp,1503.0,23599.3656,15.7015,1156.9862,23575.7898,-23.5758,-0.0009989999999999721,73.76
45,WEC,USD,281.0,25612.5382139936,91.1478,104.7638,29438.6278,3826.0896,0.14938399999999996,1.0
46,WMT,USD,280.0,17646.85767325491,63.0245,99.3402,27815.256,10168.3983,0.5762160000000001,1.0
47,XEL,USD,477.0,30452.437672879878,63.8416,67.2043,32056.4511,1604.0134,0.05267299999999997,1.0
