,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,100.0,12566.8943,125.6689,131.9943,13199.43,632.5357,0.0503340000000001,1.0
1,ABBV,USD,188.0,16360.1991,87.0223,92.3365,17359.262,999.0629,0.06106699999999998,1.0
2,ABF.L,GBp,562.0,19251.58,34.2555,2290.7236,17818.5005,-1433.0795,-0.07443999999999995,72.25
3,ABT,USD,120.0,13058.7137,108.8226,112.2538,13470.456,411.7423,0.03153000000000006,1.0
4,ADM,USD,589.0,29486.5251,50.062,51.6552,30424.9128,938.3877,0.03182499999999999,1.0
5,AEP,USD,262.0,18869.0166,72.0191,73.1229,19158.1998,289.1832,0.01532599999999995,1.0
6,AES,USD,1292.0,29259.3089,22.6465,23.4183,30256.4436,997.1347,0.03408000000000011,1.0
7,AMGN,USD,59.0,12722.289,215.632,219.6989,12962.2351,239.9461,0.0188600000000001,1.0
8,BMY,USD,256.0,13238.9794,51.7148,53.9943,13822.5408,583.5614,0.04407800000000006,1.0
9,CAG,USD,751.0,22235.2911,29.6076,29.6726,22284.1226,48.8315,0.002194999999999947,1.0
10,CAH,USD,240.0,12959.7708,53.999,54.7203,13132.872,173.1012,0.013357999999999981,1.0
11,CI,USD,66.0,14689.24,222.5642,230.0719,15184.7454,495.5054,0.03373300000000001,1.0
12,CNA.L,GBp,24359.0,18881.7174,0.7751,55.1945,18608.7588,-272.9586,-0.014400999999999997,72.25
13,CNP,USD,1136.0,22968.5552,20.2188,21.2464,24135.9104,1167.3552,0.05082399999999998,1.0
14,COO,USD,152.0,14742.8137,96.9922,102.7854,15623.3808,880.5671,0.05972899999999992,1.0
15,CVS,USD,229.0,14606.5177,63.7839,65.0015,14885.3435,278.8258,0.01908899999999991,1.0
16,DGX,USD,104.0,12226.3485,117.561,118.9852,12374.4608,148.1123,0.012115000000000098,1.0
17,DTE,USD,248.0,24109.7216,97.2166,99.5832,24696.6336,586.912,0.02434399999999992,1.0
18,DUK,USD,288.0,23013.7428,79.9088,82.2338,23683.3344,669.5916,0.02909600000000001,1.0
19,EL,USD,82.0,22528.0287,274.7321,291.6721,23917.1122,1389.0835,0.06166000000000005,1.0
20,ETR,USD,466.0,19564.4703,41.9838,44.5203,20746.4598,1181.9895,0.060416000000000025,1.0
21,EXC,USD,966.0,25729.4181,26.635,26.8656,25952.1696,222.7515,0.008658000000000055,1.0
22,FE,USD,679.0,19287.9307,28.4064,29.9273,20320.6367,1032.706,0.05354100000000006,1.0
23,HCA,USD,86.0,15514.6686,180.4031,194.1231,16694.5866,1179.918,0.07605200000000001,1.0
24,HOLX,USD,154.0,11462.8914,74.4344,73.36,11297.44,-165.4514,-0.014433999999999947,1.0
25,HUM,USD,26.0,10236.07,393.695,427.0868,11104.2568,868.1868,0.084816,1.0
26,ISRG,USD,44.0,11244.8736,255.5653,291.8433,12841.1052,1596.2316,0.14195200000000008,1.0
27,JNJ,USD,96.0,13637.9251,142.0617,143.7347,13798.5312,160.6061,0.011776999999999926,1.0
28,KHC,USD,833.0,26470.779,31.7776,31.8246,26509.8918,39.1128,0.001479000000000008,1.0
29,KO,USD,449.0,20450.0643,45.5458,46.9305,21071.7945,621.7302,0.03040200000000004,1.0
30,KR,USD,645.0,21325.0087,33.062,33.5866,21663.357,338.3483,0.015867000000000075,1.0
31,LLY,USD,67.0,11796.8036,176.0717,179.5395,12029.1465,232.3429,0.019695000000000018,1.0
32,MCK,USD,83.0,15720.5332,189.404,190.6635,15825.0705,104.5373,0.006650000000000045,1.0
33,MDLZ,USD,361.0,18679.4728,51.7437,52.2983,18879.6863,200.2135,0.010718000000000005,1.0
34,MDT,USD,124.0,12812.2158,103.3243,112.6205,13964.942,1152.7262,0.08997100000000002,1.0
35,MKS.L,GBp,8980.0,19087.8808,2.1256,157.763,19608.467,520.5862,0.027273000000000103,72.25
36,MNST,USD,483.0,22588.3258,46.7667,49.34,23831.22,1242.8942,0.05502399999999996,1.0
37,MO,USD,855.0,29767.0648,34.8153,32.1171,27460.1205,-2306.9443,-0.07750000000000001,1.0
38,NRG,USD,757.0,24677.7964,32.5995,32.2197,24390.3129,-287.4835,-0.01165000000000005,1.0
39,PEG,USD,440.0,22620.4699,51.4102,53.2892,23447.248,826.7781,0.03654899999999994,1.0
40,PFE,USD,458.0,12957.6277,28.2918,30.1176,13793.8608,836.2331,0.06453500000000001,1.0
41,PM,USD,400.0,27976.5886,69.9415,74.6112,29844.48,1867.8914,0.0667660000000001,1.0
42,PPL,USD,912.0,21854.4742,23.9632,24.2301,22097.8512,243.377,0.011138000000000092,1.0
43,SJM,USD,189.0,20337.231,107.6044,109.7637,20745.3393,408.1083,0.020067000000000057,1.0
44,SO,USD,389.0,20248.5006,52.0527,54.2165,21090.2185,841.7179,0.04156899999999997,1.0
45,SRE,USD,374.0,21396.747,57.2106,58.5327,21891.2298,494.4828,0.023109000000000046,1.0
46,SYK,USD,51.0,12046.1931,236.1999,253.5509,12931.0959,884.9028,0.07345899999999994,1.0
47,SYY,USD,334.0,23232.6691,69.5589,72.4345,24193.123,960.4539,0.04134100000000007,1.0
48,TAP,USD,474.0,21561.9016,45.4892,45.0303,21344.3622,-217.5394,-0.010087999999999986,1.0
49,TSN,USD,420.0,26923.9491,64.1046,67.5422,28367.724,1443.7749,0.053625000000000034,1.0
50,UNH,USD,43.0,14625.129,340.1193,367.4351,15799.7093,1174.5803,0.08031199999999994,1.0
51,ZBH,USD,85.0,12950.3454,152.357,165.3392,14053.832,1103.4866,0.08520900000000009,1.0
