,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,105.0,14121.887456171737,134.4942,152.2106,15982.113,1860.2255,0.131726,1.0
1,ABF.L,GBp,862.0,21582.227992096774,25.0374,2382.3518,26097.182,4514.954,0.20919700000000008,78.69
2,ABT,USD,149.0,15587.4874,104.614,107.0793,15954.8157,367.3283,0.023565999999999976,1.0
3,AMGN,USD,64.0,14215.753254054052,222.1211,291.069,18628.416,4412.6627,0.3104070000000001,1.0
4,BSX,USD,304.0,15058.691098286696,49.5352,61.13,18583.52,3524.8289,0.23407200000000006,1.0
5,CAH,USD,204.0,13657.811855084485,66.9501,102.2284,20854.5936,7196.7817,0.526934,1.0
6,CHD,USD,270.0,24747.894137179588,91.6589,96.5085,26057.295,1309.4009,0.052909000000000095,1.0
7,CI,USD,50.0,13049.487890440598,260.9898,285.5306,14276.53,1227.0421,0.09403000000000006,1.0
8,CL,USD,348.0,26026.1302,74.7877,78.629,27362.892,1336.7618,0.05136300000000005,1.0
9,CNA.L,GBp,13902.0,17667.972692749296,1.2709,137.5417,24299.2085,6631.2358,0.37531899999999996,78.69
10,CNC,USD,194.0,13551.547992468619,69.8533,73.77,14311.38,759.832,0.056070000000000064,1.0
11,COO,USD,166.0,15498.3028,93.3633,93.16,15464.56,-33.7428,-0.0021780000000000133,1.0
12,COST,USD,46.0,23576.285066666667,512.5279,678.42,31207.32,7631.0349,0.323674,1.0
13,CVS,USD,191.0,14112.5534,73.8877,67.2524,12845.2084,-1267.345,-0.08980200000000005,1.0
14,DUK,USD,267.0,21950.953615384613,82.2133,88.1431,23534.2077,1583.2541,0.07212700000000005,1.0
15,ED,USD,287.0,23830.71206410256,83.0338,83.3982,23935.2834,104.5713,0.004388999999999976,1.0
16,EIX,USD,417.0,25629.55004907749,61.4618,60.1673,25089.7641,-539.7859,-0.021062000000000025,1.0
17,ETR,USD,577.0,24333.99146096257,42.1733,46.1015,26600.5655,2266.574,0.0931439999999999,1.0
18,FE,USD,649.0,20474.61597454068,31.5479,33.1408,21508.3792,1033.7632,0.050491000000000064,1.0
19,GILD,USD,221.0,14022.023086642235,63.4481,73.9006,16332.0326,2310.0095,0.16474100000000003,1.0
20,HCA,USD,62.0,16803.2493,271.0202,278.7247,17280.9314,477.6821,0.028427999999999898,1.0
21,HLN.L,GBp,3282.0,13027.041048312962,3.9692,317.6426,13248.2274,221.1864,0.01698899999999992,78.69
22,ISRG,USD,47.0,14337.202951762822,305.0469,374.76,17613.72,3276.517,0.22853199999999996,1.0
23,JNJ,USD,92.0,13782.4703,149.8095,149.22,13728.24,-54.2303,-0.003935000000000022,1.0
24,KHC,USD,806.0,25898.6842,32.1324,32.9444,26553.1864,654.5022,0.025269999999999904,1.0
25,KO,USD,405.0,22281.590500000002,55.0163,55.5774,22508.847,227.2565,0.010199000000000069,1.0
26,KR,USD,626.0,26990.973992586856,43.1166,44.1174,27617.4924,626.5184,0.023211000000000093,1.0
27,LLY,USD,28.0,9682.684869965171,345.8102,629.3524,17621.8672,7939.1823,0.819936,1.0
28,LW,USD,259.0,23331.82895967742,90.0843,98.8549,25603.4191,2271.5901,0.09735999999999989,1.0
29,MDLZ,USD,397.0,24533.475126690242,61.7972,70.3065,27911.6805,3378.2054,0.13769699999999996,1.0
30,MDT,USD,215.0,16577.1936,77.1032,80.4666,17300.319,723.1254,0.04362200000000005,1.0
31,MKS.L,GBp,7853.0,17331.947495504734,2.207,255.85,25532.9781,8201.0306,0.473206,78.69
32,MNST,USD,382.0,22403.7614,58.6486,55.44,21178.08,-1225.6814,-0.05470900000000001,1.0
33,MO,USD,706.0,24245.700459252028,34.3424,33.975,23986.35,-259.3505,-0.010697999999999985,1.0
34,MRK,USD,150.0,12123.221435728174,80.8215,112.5152,16877.28,4754.0586,0.39214400000000005,1.0
35,NG.L,GBp,1800.0,23786.3596,13.2146,1042.4312,23845.1666,58.807,0.0024759999999999227,78.69
36,NRG,USD,752.0,33122.157100000004,44.0454,52.1373,39207.2496,6085.0925,0.1837169999999999,1.0
37,PEG,USD,466.0,23958.24284842767,51.4125,53.6898,25019.4468,1061.204,0.04429499999999997,1.0
38,PM,USD,291.0,23961.73836307721,82.3427,82.8217,24101.1147,139.3763,0.005816999999999961,1.0
39,PPL,USD,933.0,22700.4905,24.3306,24.0445,22433.5185,-266.972,-0.011758999999999964,1.0
40,SBRY.L,GBp,7709.0,26184.711550786345,3.3966,275.6468,27004.2087,819.4971,0.03130900000000003,78.69
41,SO,USD,372.0,23937.710598165137,64.3487,63.996,23806.512,-131.1986,-0.005480999999999958,1.0
42,SRE,USD,319.0,21280.71088372093,66.7107,66.09,21082.71,-198.0009,-0.009303999999999979,1.0
43,SYK,USD,56.0,15654.031747442683,279.5363,304.8621,17072.2776,1418.2459,0.0905990000000001,1.0
44,SYY,USD,351.0,24407.0188,69.5357,70.6185,24787.0935,380.0747,0.01557199999999992,1.0
45,TSCO.L,GBp,7382.0,23301.641217639775,3.1565,293.281,27513.0301,4211.3889,0.18075200000000002,78.69
46,UNH,USD,29.0,14903.037479411763,513.8978,479.8049,13914.3421,-988.6954,-0.06634200000000001,1.0
47,UU.L,GBp,1916.0,26036.2131,13.5888,1056.5225,25724.9601,-311.253,-0.011951999999999963,78.69
48,VRTX,USD,36.0,12539.34389387755,348.3151,430.17,15486.12,2946.7761,0.23500199999999993,1.0
49,WMT,USD,578.0,26556.988182135032,45.9463,53.4853,30914.5034,4357.5152,0.16408299999999998,1.0
50,ZTS,USD,90.0,16231.048600000002,180.345,185.9727,16737.543,506.4944,0.031204999999999927,1.0
