,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
26,HCA,USD,69.0,21020.2523,304.6413,304.9085,21038.6865,18.4342,0.0008770000000000167,1.0
27,ISRG,USD,43.0,13783.271924679486,320.5412,380.37,16355.91,2572.6381,0.18664900000000006,1.0
28,JNJ,USD,108.0,16052.734629906541,148.6364,140.4081,15164.0748,-888.6598,-0.05535900000000005,1.0
29,KHC,USD,833.0,26857.337875939087,32.2417,32.1394,26772.1202,-85.2177,-0.0031729999999999814,1.0
30,KMB,USD,165.0,20843.0963,126.3218,125.6687,20735.3355,-107.7608,-0.005170000000000008,1.0
31,KR,USD,604.0,26296.481130401142,43.5372,53.1074,32076.8696,5780.3885,0.21981699999999993,1.0
32,LLY,USD,26.0,11810.080604619223,454.2339,764.338,19872.788,8062.7074,0.6826970000000001,1.0
33,MKS.L,GBp,7529.0,17421.099343534097,2.3139,266.0481,25041.582,7620.4827,0.4374070000000001,79.99000000000001
34,MO,USD,774.0,26945.721496812443,34.8136,38.2659,29617.8066,2672.0851,0.09916499999999995,1.0
35,MRK,USD,190.0,16912.108635728175,89.0111,121.4105,23067.995,6155.8864,0.363993,1.0
36,NI,USD,969.0,26275.5872,27.1162,27.2983,26452.0527,176.4655,0.006715999999999944,1.0
37,NRG,USD,491.0,21951.474942587072,44.7077,73.8291,36250.0881,14298.6132,0.651373,1.0
38,PEG,USD,436.0,23228.675882276442,53.2768,68.1826,29727.6136,6498.9377,0.2797799999999999,1.0
39,PG,USD,160.0,24101.215327102804,150.6326,157.8048,25248.768,1147.5527,0.047614000000000045,1.0
40,PM,USD,272.0,22457.974849540944,82.5661,90.8107,24700.5104,2242.5356,0.09985500000000003,1.0
41,PPL,USD,896.0,21939.10541850486,24.4856,26.744,23962.624,2023.5186,0.09223399999999993,1.0
42,SO,USD,343.0,22051.981501385053,64.2915,72.6464,24917.7152,2865.7337,0.12995299999999999,1.0
43,STZ,USD,111.0,26524.117714634147,238.956,248.2316,27553.7076,1029.5899,0.0388170000000001,1.0
44,SYK,USD,52.0,15035.20882937768,289.1386,323.146,16803.592,1768.3832,0.11761599999999994,1.0
45,SYY,USD,348.0,24664.032119792657,70.8737,70.5618,24555.5064,-108.5257,-0.004400999999999988,1.0
46,TAP,USD,517.0,27874.5007,53.9159,54.244,28044.148,169.6473,0.006084999999999896,1.0
47,TMO,USD,27.0,15344.731800000001,568.3234,569.879,15386.733,42.0012,0.0027369999999999894,1.0
48,TSN,USD,440.0,23724.696986193292,53.9198,55.2967,24330.548,605.851,0.025536000000000003,1.0
49,VRTX,USD,39.0,13873.32227755102,355.7262,418.82,16333.98,2460.6577,0.1773659999999999,1.0
50,WMT,USD,486.0,23611.593008446023,48.5835,59.1006,28722.8916,5111.2986,0.21647499999999997,1.0
