,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,214.0,21287.404296882338,99.4739,140.3716,30039.5224,8752.1181,0.41114000000000006,1.0
1,ADM,USD,339.0,17558.684347652106,51.7955,79.3903,26913.3117,9354.6274,0.532764,1.0
2,AEP,USD,266.0,20505.5891,77.0887,85.8282,22830.3012,2324.7121,0.11336900000000005,1.0
3,ATO,USD,199.0,19060.256690625,95.7802,109.0894,21708.7906,2648.5339,0.13895600000000008,1.0
4,BATS.L,GBp,433.0,18547.3304,42.8345,3232.1326,18325.4343,-221.8961,-0.011963999999999975,76.37
5,BAX,USD,223.0,17393.290642920354,77.9968,72.5362,16175.5726,-1217.718,-0.07001100000000005,1.0
6,BMY,USD,349.0,19086.2101,54.6883,61.7781,21560.5569,2474.3468,0.12963999999999998,1.0
7,CAH,USD,359.0,17597.7743,49.0189,52.7897,18951.5023,1353.728,0.07692499999999991,1.0
8,CHD,USD,184.0,17828.27449531915,96.8928,94.5879,17404.1736,-424.1009,-0.02378800000000003,1.0
9,CI,USD,84.0,17913.995308695652,213.2618,228.7695,19216.638,1302.6427,0.07271699999999992,1.0
10,CMS,USD,301.0,17144.0269,56.9569,61.7622,18590.4222,1446.3953,0.08436700000000008,1.0
11,CNA.L,GBp,19257.0,16181.188056671102,0.8403,82.0426,20687.3687,4506.1806,0.27844599999999997,76.37
12,CNC,USD,234.0,17334.568897674417,74.0794,86.36,20208.24,2873.6711,0.16577599999999992,1.0
13,CNP,USD,912.0,22488.884654893616,24.6589,27.793,25347.216,2858.3313,0.12709799999999993,1.0
14,COST,USD,34.0,12516.66215,368.1371,549.6857,18689.3138,6172.6516,0.493155,1.0
15,CVS,USD,288.0,21405.256759939042,74.3238,90.0385,25931.088,4525.8312,0.21143599999999996,1.0
16,D,USD,291.0,19431.7123,66.7756,70.8082,20605.1862,1173.4739,0.060389999999999944,1.0
17,DTE,USD,188.0,19995.3514,106.3583,115.9025,21789.67,1794.3186,0.08973600000000004,1.0
18,DUK,USD,225.0,19985.5841,88.8248,95.4129,21467.9025,1482.3184,0.07417000000000007,1.0
19,ED,USD,283.0,20791.924055076925,73.4697,82.613,23379.479,2587.5549,0.12444999999999995,1.0
20,EIX,USD,323.0,16679.127892167577,51.6382,57.2907,18504.8961,1825.7682,0.109464,1.0
21,ETR,USD,468.0,22456.0408,47.983,50.6437,23701.2516,1245.2108,0.05545099999999992,1.0
22,EVRG,USD,338.0,17579.332,52.0099,57.9115,19574.087,1994.755,0.1134710000000001,1.0
23,EXC,USD,679.0,18841.705720689828,27.7492,40.9081,27776.5999,8934.8942,0.47420799999999996,1.0
24,FE,USD,726.0,21820.565850361178,30.0559,38.8659,28216.6434,6396.0775,0.29312000000000005,1.0
25,GIS,USD,378.0,20075.15329775281,53.1089,57.763,21834.414,1759.2607,0.08763300000000007,1.0
26,GSK.L,GBp,864.0,18002.45298148148,20.8362,1670.3513,18897.2571,894.8041,0.04970300000000005,76.37
27,HCA,USD,75.0,15453.793390774059,206.0506,246.4425,18483.1875,3029.3941,0.196029,1.0
28,HSY,USD,114.0,20388.7826256,178.849,195.8387,22325.6118,1936.8292,0.09499499999999994,1.0
29,IMB.L,GBp,812.0,18750.227,23.0914,1631.2205,17343.866,-1406.361,-0.07500499999999999,76.37
30,KHC,USD,520.0,15389.954605309735,29.5961,32.3599,16827.148,1437.1934,0.09338399999999991,1.0
31,KO,USD,402.0,18655.984664333293,46.4079,55.2523,22211.4246,3555.4399,0.19057999999999997,1.0
32,KR,USD,410.0,14009.012998776552,34.1683,51.6805,21189.005,7179.992,0.5125280000000001,1.0
33,MCK,USD,99.0,26601.4518,268.7015,301.0018,29799.1782,3197.7264,0.12020900000000001,1.0
34,MDLZ,USD,357.0,19582.075484722223,54.8518,56.3628,20121.5196,539.4441,0.027546999999999988,1.0
35,MO,USD,641.0,23192.113990140846,36.1811,37.8953,24290.8873,1098.7733,0.04737799999999992,1.0
36,MRK,USD,290.0,20679.343699999998,71.3081,72.9659,21160.111,480.7673,0.023247999999999935,1.0
37,NG.L,GBp,1355.0,19675.415099612615,14.5206,1165.1445,20672.6568,997.2417,0.05068500000000009,76.37
38,NI,USD,944.0,22741.830859737416,24.0909,27.6835,26133.224,3391.3931,0.149127,1.0
39,PEG,USD,350.0,18335.279975574613,52.3865,61.1656,21407.96,3072.68,0.16758300000000004,1.0
40,PEP,USD,145.0,18894.88307438102,130.3095,147.8172,21433.494,2538.6109,0.134355,1.0
41,PFE,USD,582.0,20972.281228724863,36.0348,42.3136,24626.5152,3654.234,0.17424299999999993,1.0
42,PG,USD,148.0,18696.574430612247,126.3282,139.4257,20635.0036,1938.4292,0.10367799999999994,1.0
43,PM,USD,289.0,24617.1475,85.1804,77.9824,22536.9136,-2080.2339,-0.084503,1.0
44,SO,USD,352.0,20555.370072131147,58.3959,62.6816,22063.9232,1508.5531,0.07339000000000007,1.0
45,SRE,USD,366.0,22213.804500000002,60.6935,73.9386,27061.5276,4847.7231,0.218229,1.0
46,TSCO.L,GBp,5402.0,20348.4236,3.7668,282.3923,19974.9012,-373.5224,-0.01834800000000003,76.37
47,TSN,USD,269.0,17604.63720041872,65.4447,77.8182,20933.0958,3328.4586,0.189068,1.0
48,UNH,USD,49.0,18618.977129335766,379.9791,484.4832,23739.6768,5120.6997,0.275026,1.0
49,VRTX,USD,83.0,19450.5611,234.3441,256.52,21291.16,1840.5989,0.09462999999999999,1.0
50,XEL,USD,283.0,16666.6437,58.8927,63.4188,17947.5204,1280.8767,0.07685300000000006,1.0
