,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,135.0,20523.382450476052,152.0251,190.5703,25726.9905,5203.608,0.2535449999999999,1.0
1,AEE,USD,315.0,26343.0999,83.6289,82.3955,25954.5825,-388.5174,-0.014747999999999983,1.0
2,AEP,USD,296.0,24116.784172751322,81.4756,93.4295,27655.132,3538.3478,0.1467179999999999,1.0
3,AMGN,USD,76.0,18956.4750716159,249.4273,302.3894,22981.5944,4025.1193,0.21233499999999994,1.0
4,BMY,USD,497.0,25707.9087,51.7262,51.6745,25682.2265,-25.6822,-0.0009989999999999721,1.0
5,BSX,USD,338.0,20389.521883516296,60.324,84.72,28635.36,8245.8381,0.4044160000000001,1.0
6,CAH,USD,209.0,18314.358366903154,87.6285,109.7736,22942.6824,4628.324,0.25271599999999994,1.0
7,CL,USD,235.0,18385.762887991725,78.2373,90.2826,21216.411,2830.6481,0.15395899999999996,1.0
8,CLX,USD,159.0,24477.2953,153.9453,152.958,24320.322,-156.9733,-0.006413000000000002,1.0
9,CMS,USD,453.0,29822.4497,65.8332,65.3671,29611.2963,-211.1534,-0.007079999999999975,1.0
10,COST,USD,28.0,17703.826116425123,632.2795,880.2678,24647.4984,6943.6723,0.3922129999999999,1.0
11,D,USD,597.0,28392.0791510989,47.5579,53.8089,32123.9133,3731.8341,0.13144,1.0
12,DTE,USD,254.0,30835.7046,121.4004,115.6927,29385.9458,-1449.7588,-0.04701500000000003,1.0
13,DUK,USD,262.0,22670.386390706313,86.5282,106.6587,27944.5794,5274.193,0.23264700000000005,1.0
14,ED,USD,244.0,23987.0078875,98.3074,94.282,23004.808,-982.1999,-0.040946999999999956,1.0
15,EIX,USD,429.0,28491.908331554245,66.4147,74.5055,31962.8595,3470.9512,0.1218220000000001,1.0
16,ES,USD,401.0,25007.099097889186,62.3618,59.135,23713.135,-1293.9641,-0.05174299999999998,1.0
17,ETR,USD,433.0,18978.420766200314,43.8301,68.2563,29554.9779,10576.5571,0.557293,1.0
18,EXC,USD,612.0,22032.3455,36.0006,35.9646,22010.3352,-22.0103,-0.0010000000000000009,1.0
19,FE,USD,705.0,28055.725695895522,39.7954,39.0973,27563.5965,-492.1292,-0.017541999999999947,1.0
20,GILD,USD,329.0,24561.8883,74.6562,86.1788,28352.8252,3790.9369,0.15434199999999998,1.0
21,GIS,USD,364.0,24364.964974177215,66.9367,63.141,22983.324,-1381.641,-0.056706000000000034,1.0
22,HCA,USD,87.0,28794.342160869568,330.9695,359.1598,31246.9026,2452.5604,0.085175,1.0
23,IMB.L,GBp,722.0,18598.135048222863,25.7592,2356.8376,22041.9268,3443.7918,0.185168,77.2
24,INCY,USD,313.0,23733.4598,75.8258,75.75,23709.75,-23.7098,-0.0010000000000000009,1.0
25,ISRG,USD,47.0,16835.929839435095,358.2113,507.42,23848.74,7012.8102,0.4165380000000001,1.0
26,JNJ,USD,164.0,25588.2268,156.0258,151.5124,24848.0336,-740.1932,-0.028927000000000036,1.0
27,KHC,USD,757.0,23791.7808,31.429,30.5876,23154.8132,-636.9676,-0.02677099999999999,1.0
28,KMB,USD,191.0,24394.916674117645,127.7221,125.7915,24026.1765,-368.7402,-0.015116000000000018,1.0
29,KO,USD,378.0,23121.27176787746,61.1674,62.3394,23564.2932,443.0214,0.019160999999999984,1.0
30,KR,USD,426.0,23273.1371,54.6318,54.5772,23249.8872,-23.2499,-0.0009989999999999721,1.0
31,MDT,USD,327.0,27819.194,85.074,85.1413,27841.2051,22.0111,0.0007909999999999862,1.0
32,MKC,USD,293.0,22018.7373,75.1493,75.0742,21996.7406,-21.9967,-0.0009989999999999721,1.0
33,MKS.L,GBp,5621.0,15977.839903075694,2.8425,382.1506,27824.7218,11846.8819,0.741473,77.2
34,MO,USD,592.0,21662.550197705234,36.5921,48.5047,28714.7824,7052.2322,0.3255509999999999,1.0
35,NEE,USD,358.0,26126.552515642463,72.9792,74.9821,26843.5918,717.0393,0.02744499999999994,1.0
36,NRG,USD,365.0,19612.88411885113,53.7339,86.5967,31607.7955,11994.9114,0.6115839999999999,1.0
37,PEG,USD,353.0,20569.501908275175,58.2705,78.1425,27584.3025,7014.8006,0.34102999999999994,1.0
38,PM,USD,222.0,19363.366015757572,87.2224,123.3982,27394.4004,8031.0344,0.41475400000000007,1.0
39,PNW,USD,295.0,24077.4684,81.6185,81.537,24053.415,-24.0534,-0.0009989999999999721,1.0
40,PPL,USD,977.0,24502.56331774741,25.0794,30.5823,29878.9071,5376.3438,0.21941900000000003,1.0
41,RMD,USD,105.0,25277.21972222222,240.7354,240.3809,25239.9945,-37.2252,-0.0014729999999999466,1.0
42,SO,USD,328.0,21874.771086581906,66.6914,83.9094,27522.2832,5647.5121,0.2581739999999999,1.0
43,SRE,USD,339.0,24984.40781909548,73.7003,77.1802,26164.0878,1179.68,0.047217000000000064,1.0
44,SYK,USD,62.0,21739.0944,350.6306,361.7162,22426.4044,687.31,0.03161600000000009,1.0
45,SYY,USD,319.0,23506.390099999997,73.6877,72.2778,23056.6182,-449.7719,-0.019132999999999956,1.0
46,TSCO.L,GBp,4935.0,20244.852760934657,4.1023,351.6719,22480.5807,2235.7279,0.11043500000000006,77.2
47,WEC,USD,311.0,27792.920499999997,89.3663,90.2393,28064.4223,271.5018,0.009768999999999917,1.0
48,WMT,USD,343.0,18175.503366606703,52.9898,81.3208,27893.0344,9717.531,0.5346500000000001,1.0
49,XEL,USD,346.0,21512.79689639889,62.1757,62.7524,21712.3304,199.5335,0.009274999999999922,1.0
