,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,74.0,11240.2776,151.8956,138.5408,10252.0192,-988.2584,-0.08792100000000003,1.0
1,ABBV,USD,120.0,12239.70716991092,101.9976,136.9498,16433.976,4194.2688,0.3426769999999999,1.0
2,ADM,USD,355.0,22235.884683819648,62.6363,72.1215,25603.1325,3367.2478,0.15143299999999993,1.0
3,AEP,USD,296.0,23400.791027376807,79.0567,78.5898,23262.5808,-138.2102,-0.005905999999999967,1.0
4,AES,USD,1279.0,29588.656,23.1342,21.5076,27508.2204,-2080.4356,-0.07031100000000001,1.0
5,AMGN,USD,60.0,12962.613900874638,216.0436,210.8766,12652.596,-310.0179,-0.02391600000000005,1.0
6,AZN.L,GBp,93.0,11243.301706363636,120.8957,10873.5244,12198.2843,954.9826,0.08493799999999996,82.89999999999999
7,BDX,USD,66.0,12507.4415,189.5067,173.7289,11466.1074,-1041.3341,-0.08325700000000003,1.0
8,BIIB,USD,47.0,13071.468824259258,278.1164,269.86,12683.42,-388.0488,-0.02968700000000002,1.0
9,BMY,USD,209.0,11660.801355088433,55.7933,59.5336,12442.5224,781.721,0.06703900000000007,1.0
10,BSX,USD,264.0,12312.467010752689,46.6381,46.72,12334.08,21.613,0.0017560000000000908,1.0
11,CAG,USD,1037.0,30174.7552,29.0981,30.8642,32006.1754,1831.4202,0.06069499999999994,1.0
12,CAH,USD,228.0,13555.883856726381,59.4556,71.5764,16319.4192,2763.5353,0.2038629999999999,1.0
13,CI,USD,56.0,12945.052121266968,231.1616,275.0205,15401.148,2456.0959,0.18973299999999993,1.0
14,CNA.L,GBp,22942.0,26496.31382708282,1.1549,105.04,29069.0914,2572.7776,0.09712399999999999,82.89999999999999
15,COO,USD,131.0,11883.8124,90.7161,81.7362,10707.4422,-1176.3702,-0.098989,1.0
16,CPB,USD,664.0,26799.739967246544,40.3611,45.977,30528.728,3728.988,0.13914099999999996,1.0
17,CTEC.L,GBp,4406.0,13039.2006,2.9594,224.2272,11917.3105,-1121.8901,-0.08603400000000005,82.89999999999999
18,DGX,USD,108.0,15083.927394623657,139.666,129.6769,14005.1052,-1078.8222,-0.07152099999999995,1.0
19,DUK,USD,285.0,25123.7737,88.1536,83.8552,23898.732,-1225.0417,-0.048760000000000026,1.0
20,ED,USD,323.0,24805.218507172267,76.7963,80.6084,26036.5132,1231.2947,0.04963899999999999,1.0
21,EIX,USD,495.0,27419.6464,55.3932,56.5004,27967.698,548.0516,0.019987999999999895,1.0
22,ETR,USD,471.0,22759.666587731404,48.322,46.2052,21762.6492,-997.0174,-0.04380600000000001,1.0
23,EXC,USD,740.0,28221.157700000003,38.1367,36.1165,26726.21,-1494.9477,-0.05297300000000005,1.0
24,FE,USD,799.0,27401.299628550936,34.2945,34.8916,27878.3884,477.0888,0.017411000000000065,1.0
25,GILD,USD,252.0,14823.951862629758,58.8252,72.0559,18158.0868,3334.1349,0.2249159999999999,1.0
26,GIS,USD,450.0,26269.543737667063,58.3768,69.5005,31275.225,5005.6813,0.19055,1.0
