,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,173.0,17293.10257185747,99.9601,128.9272,22304.4056,5011.303,0.289787,1.0
1,ADM,USD,417.0,23557.991169096822,56.494,66.1092,27567.5364,4009.5452,0.170199,1.0
2,AEE,USD,264.0,20749.0844,78.595,77.0174,20332.5936,-416.4908,-0.020073000000000008,1.0
3,AEP,USD,314.0,24634.506608,78.4538,80.7366,25351.2924,716.7858,0.02909699999999993,1.0
4,AMGN,USD,98.0,21149.816999999995,215.8145,218.569,21419.762,269.945,0.01276300000000008,1.0
5,AZN.L,GBp,133.0,17555.283348630135,131.9946,10785.2871,17172.7904,-382.4929,-0.02178800000000003,83.53
6,BATS.L,GBp,543.0,23272.852600000002,42.8598,3440.0369,22362.5049,-910.3477,-0.03911699999999996,83.53
7,BMY,USD,391.0,21797.537870426066,55.7482,62.0882,24276.4862,2478.9483,0.113726,1.0
8,CI,USD,85.0,18679.562475000002,219.7596,248.9448,21160.308,2480.7455,0.13280500000000006,1.0
9,CMS,USD,340.0,19988.4405,58.7895,56.7852,19306.968,-681.4725,-0.03409300000000004,1.0
10,CNA.L,GBp,23158.0,20286.055328211503,0.876,87.0167,24124.6587,3838.6034,0.189203,83.53
11,CNC,USD,202.0,15183.475348197673,75.1657,90.51,18283.02,3099.5447,0.20414,1.0
12,CNP,USD,955.0,23843.498043640117,24.967,26.6189,25421.0495,1577.5515,0.06616299999999997,1.0
13,CPB,USD,558.0,21883.017766844918,39.2169,41.0855,22925.709,1042.6912,0.04764799999999991,1.0
14,CVS,USD,240.0,18182.503340515766,75.7604,81.9239,19661.736,1479.2327,0.08135500000000007,1.0
15,D,USD,346.0,23239.047090000004,67.1649,63.4655,21959.063,-1279.9841,-0.05507899999999999,1.0
16,DUK,USD,240.0,21580.173372262776,89.9174,89.4186,21460.464,-119.7094,-0.005546999999999969,1.0
17,ED,USD,331.0,24843.28913050866,75.0553,79.867,26435.977,1592.6879,0.06410899999999997,1.0
18,ES,USD,297.0,21150.7194,71.2145,70.8448,21040.9056,-109.8138,-0.005190999999999946,1.0
19,ETR,USD,530.0,25607.370106837607,48.3158,47.1197,24973.441,-633.9291,-0.024756,1.0
20,EXC,USD,751.0,22124.956169276666,29.4607,37.7374,28340.7874,6215.8312,0.28093999999999997,1.0
21,FE,USD,614.0,18956.47911862234,30.8737,32.3834,19883.4076,926.9285,0.048899000000000026,1.0
22,GILD,USD,298.0,16317.1392,54.7555,53.5338,15953.0724,-364.0668,-0.022312,1.0
23,GIS,USD,382.0,20498.22133259493,53.6603,63.0547,24086.8954,3588.6741,0.1750719999999999,1.0
24,GSK.L,GBp,797.0,16677.88097901264,20.9258,1744.1855,16642.1147,-35.7663,-0.002143000000000006,83.53
25,HSY,USD,103.0,18649.579911731296,181.0639,196.0201,20190.0703,1540.4904,0.08260200000000006,1.0
26,IMB.L,GBp,953.0,21186.2385,22.2311,1867.816,21310.0521,123.8136,0.00584399999999996,83.53
27,JNJ,USD,111.0,17491.05346565657,157.5771,153.5197,17040.6867,-450.3668,-0.025749000000000022,1.0
28,KHC,USD,654.0,19807.616786807022,30.2869,31.4848,20591.0592,783.4424,0.03955200000000003,1.0
29,KO,USD,408.0,19356.702447346543,47.4429,54.8911,22395.5688,3038.8664,0.15699299999999994,1.0
30,KR,USD,545.0,21025.55649877655,38.579,42.5946,23214.057,2188.5005,0.10408799999999996,1.0
31,LLY,USD,58.0,16351.0124781362,281.914,316.7938,18374.0404,2023.0279,0.12372500000000008,1.0
32,MCK,USD,77.0,20786.257800000003,269.9514,321.8359,24781.3643,3995.1065,0.192199,1.0
33,MNST,USD,458.0,22031.1992,48.1031,47.885,21931.33,-99.8692,-0.004534000000000038,1.0
34,MO,USD,746.0,27319.501357746478,36.6213,31.7447,23681.5462,-3637.9552,-0.13316300000000003,1.0
35,MRK,USD,279.0,20243.335739273807,72.5568,80.473,22451.967,2208.6313,0.10910299999999995,1.0
36,NG.L,GBp,1513.0,22022.605998472467,14.5556,1079.1974,19547.7752,-2474.8308,-0.11237799999999998,83.53
37,NI,USD,1021.0,24971.65904753254,24.458,24.7942,25314.8782,343.2192,0.013746000000000036,1.0
38,NRG,USD,621.0,25836.6689,41.6049,32.6589,20281.1769,-5555.492,-0.21502299999999996,1.0
39,PEP,USD,138.0,20689.7295,149.9256,149.3327,20607.9126,-81.8169,-0.003955000000000042,1.0
40,PFE,USD,576.0,21484.479942192418,37.2994,41.5849,23952.9024,2468.4225,0.11489499999999997,1.0
41,PM,USD,282.0,23980.343884982936,85.0367,78.6667,22184.0094,-1796.3345,-0.074909,1.0
42,SO,USD,407.0,24030.684059016392,59.0434,61.8225,25161.7575,1131.0734,0.04706900000000003,1.0
43,SRE,USD,406.0,25721.40214957265,63.3532,68.2373,27704.3438,1982.9417,0.07709300000000008,1.0
44,SYY,USD,255.0,19626.9398,76.9684,78.4438,20003.169,376.2292,0.01916899999999999,1.0
45,TSN,USD,316.0,21571.84193824215,68.2653,72.4913,22907.2508,1335.4089,0.06190600000000002,1.0
46,UNH,USD,39.0,15003.503528273945,384.7052,487.7421,19021.9419,4018.4384,0.267833,1.0
47,VRTX,USD,69.0,16526.682313332276,239.5171,283.11,19534.59,3007.9077,0.18200299999999991,1.0
48,WEC,USD,241.0,22142.873499999998,91.8791,84.4337,20348.5217,-1794.3518,-0.08103499999999997,1.0
