,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,133.0,24589.567918749086,184.884,224.9882,29923.4306,5333.8627,0.21691499999999997,1.0
1,ABT,USD,189.0,21622.605709144045,114.4053,126.5114,23910.6546,2288.0489,0.10581799999999997,1.0
2,ADM,USD,542.0,29251.961000000003,53.9704,60.9334,33025.9028,3773.9418,0.1290150000000001,1.0
3,AEE,USD,307.0,26626.534742930835,86.7314,103.9208,31903.6856,5277.1509,0.198191,1.0
4,AEP,USD,258.0,22201.19284998437,86.0511,115.4398,29783.4684,7582.2756,0.341526,1.0
5,AES,USD,1978.0,27611.7832,13.9594,13.9455,27584.199,-27.5842,-0.0009959999999999969,1.0
6,BATS.L,GBp,554.0,21512.67033247332,38.8315,3806.9194,28188.0961,6675.4258,0.310303,74.82
7,BMY,USD,525.0,27206.133821616648,51.8212,43.4238,22797.495,-4408.6388,-0.16204600000000002,1.0
8,BSX,USD,233.0,15657.734764557828,67.2006,103.85,24197.05,8539.3152,0.5453730000000001,1.0
9,CAH,USD,188.0,18916.981427158535,100.6222,158.7385,29842.838,10925.8566,0.577569,1.0
10,CMS,USD,373.0,24883.011920525343,66.7105,74.0418,27617.5914,2734.5795,0.10989699999999991,1.0
11,CNA.L,GBp,11276.0,20159.81521772522,1.7879,174.7699,26339.2862,6179.471,0.306489,74.82
12,CNP,USD,870.0,28335.718608208976,32.5698,39.6091,34459.917,6124.1984,0.21612999999999993,1.0
13,CVS,USD,460.0,28828.18100399999,62.67,80.6812,37113.352,8285.171,0.2873969999999999,1.0
14,D,USD,516.0,25680.03811242696,49.7675,59.5852,30745.9632,5065.9251,0.19727099999999997,1.0
15,DUK,USD,258.0,24664.642216174936,95.5994,126.8379,32724.1782,8059.536,0.32676499999999997,1.0
16,ES,USD,429.0,27075.75766329897,63.1137,71.5525,30696.0225,3620.2648,0.13370799999999994,1.0
17,ETR,USD,356.0,18862.403942453842,52.9843,94.7405,33727.618,14865.2141,0.7880860000000001,1.0
18,EVRG,USD,477.0,32061.38725066162,67.2146,77.3552,36898.4304,4837.0431,0.15086899999999992,1.0
19,EW,USD,300.0,23975.27132989324,79.9176,76.84,23052.0,-923.2713,-0.038510000000000044,1.0
20,EXC,USD,667.0,24988.954636629373,37.4647,47.2886,31541.4962,6552.5416,0.26221800000000006,1.0
21,FE,USD,694.0,27274.08488366245,39.2998,46.3877,32193.0638,4918.9789,0.18035500000000004,1.0
22,GILD,USD,279.0,22199.762276832145,79.569,119.9817,33474.8943,11275.132,0.507895,1.0
23,HCA,USD,71.0,24727.69028473001,348.2773,439.8805,31231.5155,6503.8252,0.263018,1.0
24,HSY,USD,135.0,25182.5829,186.5377,181.5993,24515.9055,-666.6774,-0.026473999999999998,1.0
25,HUM,USD,85.0,21650.0229,254.7062,285.2889,24249.5565,2599.5336,0.1200699999999999,1.0
26,IMB.L,GBp,740.0,22069.53540203495,29.8237,2992.2651,29594.7096,7525.1742,0.34097500000000003,74.82
27,INCY,USD,381.0,32797.4447,86.0825,88.06,33550.86,753.4153,0.022971999999999992,1.0
28,JNJ,USD,175.0,28067.189631332865,160.3839,190.7089,33374.0575,5306.8679,0.18907800000000008,1.0
29,KR,USD,477.0,27814.44225213621,58.3112,67.8955,32386.1535,4571.7112,0.1643650000000001,1.0
30,MDT,USD,316.0,27151.37889679907,85.9221,94.429,29839.564,2688.1851,0.09900700000000007,1.0
31,MNST,USD,413.0,25239.13993907285,61.1117,69.72,28794.36,3555.2201,0.14086200000000004,1.0
32,MO,USD,644.0,26985.525901946603,41.903,62.2293,40075.6692,13090.1433,0.48507999999999996,1.0
33,NI,USD,719.0,26189.54266583424,36.425,43.538,31303.822,5114.2793,0.19527800000000006,1.0
34,NRG,USD,189.0,15760.643589482463,83.3896,159.5113,30147.6357,14386.9921,0.912844,1.0
35,PEG,USD,297.0,19049.911707731848,64.1411,82.4619,24491.1843,5441.2726,0.285633,1.0
36,PFE,USD,912.0,21964.150818168673,24.0835,23.892,21789.504,-174.6468,-0.007951999999999959,1.0
37,PM,USD,197.0,19509.493647538806,99.033,154.0669,30351.1793,10841.6857,0.5557129999999999,1.0
38,PPL,USD,833.0,22775.072005164846,27.341,37.1665,30959.6945,8184.6225,0.35936900000000005,1.0
39,SBRY.L,GBp,5801.0,22148.175410111307,3.818,342.6481,26566.4478,4418.2724,0.1994849999999999,74.82
40,SJM,USD,236.0,25286.3785,107.1457,102.6777,24231.9372,-1054.4413,-0.04169999999999996,1.0
41,SN.L,GBp,1269.0,23647.6153,18.6348,1395.2229,23663.965,16.3497,0.0006939999999999724,74.82
42,SO,USD,301.0,21255.419399571274,70.616,95.9311,28875.2611,7619.8417,0.35849,1.0
43,SRE,USD,325.0,24697.639478851965,75.9927,90.7606,29497.195,4799.5555,0.1943330000000001,1.0
44,SYY,USD,386.0,29487.471526315785,76.3924,77.4402,29891.9172,404.4457,0.013716000000000061,1.0
45,TSCO.L,GBp,4701.0,25733.715399979876,5.4741,448.2,28160.7618,2427.0464,0.09431300000000009,74.82
46,WEC,USD,290.0,27103.01704587407,93.4587,115.4884,33491.636,6388.619,0.23571600000000004,1.0
47,WMT,USD,283.0,18910.066981000007,66.82,106.7031,30196.9773,11286.9103,0.5968739999999999,1.0
48,XEL,USD,416.0,26760.146986570668,64.3273,79.4845,33065.552,6305.405,0.2356259999999999,1.0
49,ZBH,USD,227.0,22413.4895,98.7378,103.4235,23477.1345,1063.645,0.04745599999999994,1.0
