,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,176.0,17951.57051586935,101.9976,125.9991,22175.8416,4224.2711,0.23531400000000002,1.0
1,ADM,USD,313.0,17764.5409382516,56.7557,74.8163,23417.5019,5652.961,0.31821600000000005,1.0
2,AEE,USD,249.0,19518.791666666668,78.3887,68.4752,17050.3248,-2468.4669,-0.12646599999999997,1.0
3,AEP,USD,289.0,22714.917260560505,78.5983,73.2416,21166.8224,-1548.0949,-0.06815300000000002,1.0
4,AES,USD,907.0,20402.469899999996,22.4945,20.0657,18199.5899,-2202.88,-0.10797299999999999,1.0
5,AMGN,USD,88.0,19011.833721282797,216.0436,225.2396,19821.0848,809.2511,0.042564999999999964,1.0
6,BATS.L,GBp,576.0,21235.9488,36.868,3272.5481,21308.9273,72.9785,0.0034359999999999946,88.46000000000001
7,BMY,USD,313.0,17463.30537867311,55.7933,60.4882,18932.8066,1469.5012,0.08414799999999989,1.0
8,CAG,USD,695.0,19638.635,28.257,28.5452,19838.914,200.279,0.010199000000000069,1.0
9,CAH,USD,383.0,22443.74303115578,58.5999,63.9523,24493.7309,2049.9879,0.09133799999999992,1.0
10,CI,USD,89.0,20573.386407013575,231.1616,277.0817,24660.2713,4086.8849,0.19864900000000008,1.0
11,CMS,USD,335.0,19634.24415084746,58.6097,48.3555,16199.0925,-3435.1517,-0.17495700000000003,1.0
12,CNC,USD,244.0,19444.747380349243,79.6916,74.3,18129.2,-1315.5474,-0.06765600000000005,1.0
13,CNP,USD,807.0,20148.380022217352,24.967,23.6254,19065.6978,-1082.6822,-0.05373499999999998,1.0
14,CPB,USD,607.0,24065.80760493758,39.6471,43.8045,26589.3315,2523.5239,0.10485999999999995,1.0
15,CVS,USD,256.0,19981.85555603418,78.0541,78.5042,20097.0752,115.2196,0.005767000000000078,1.0
16,D,USD,307.0,20482.144007023126,66.7171,54.1742,16631.4794,-3850.6646,-0.18800099999999997,1.0
17,DTE,USD,203.0,23308.6508,114.8209,92.68,18814.04,-4494.6108,-0.19282999999999995,1.0
18,ED,USD,303.0,22785.84351785054,75.2008,72.6035,21998.8605,-786.983,-0.03453799999999996,1.0
19,EIX,USD,400.0,22695.032311435523,56.7376,46.427,18570.8,-4124.2323,-0.181724,1.0
20,ES,USD,266.0,18543.5897,69.7127,62.371,16590.686,-1952.9037,-0.10531400000000002,1.0
21,ETR,USD,486.0,23396.490934050962,48.1409,44.0212,21394.3032,-2002.1877,-0.08557599999999999,1.0
22,EXC,USD,564.0,16615.812622466095,29.4607,32.1567,18136.3788,1520.5662,0.09151200000000004,1.0
23,FE,USD,604.0,20365.723,33.7181,31.2802,18893.2408,-1472.4822,-0.07230199999999998,1.0
24,GILD,USD,289.0,16766.2647,58.0148,58.72,16970.08,203.8153,0.012156000000000056,1.0
25,GIS,USD,376.0,20864.887776281885,55.4917,67.5004,25380.1504,4515.2626,0.21640499999999996,1.0
26,HUM,USD,36.0,17454.7429,484.854,480.7353,17306.4708,-148.2721,-0.00849500000000003,1.0
27,IMB.L,GBp,989.0,21993.551250344826,22.2382,2011.1804,22485.3879,491.8366,0.022361000000000075,88.46000000000001
28,KHC,USD,624.0,18934.439159411675,30.3437,29.9509,18689.3616,-245.0776,-0.012944999999999984,1.0
29,KO,USD,350.0,16605.014354341398,47.4429,49.5423,17339.805,734.7906,0.04425100000000004,1.0
30,KR,USD,488.0,20207.9181,41.4097,39.9431,19492.2328,-715.6853,-0.03541700000000003,1.0
31,LLY,USD,51.0,14445.604951327283,283.2472,322.1737,16430.8587,1985.2537,0.13742900000000002,1.0
32,LW,USD,272.0,20627.58904495114,75.8367,78.5817,21374.2224,746.6334,0.036195999999999895,1.0
33,MCK,USD,68.0,18908.646726315794,278.0683,346.7376,23578.1568,4669.5101,0.24695099999999992,1.0
34,MO,USD,626.0,20208.5632,32.282,34.3214,21485.1964,1276.6332,0.06317499999999998,1.0
35,MRK,USD,236.0,17220.006879962806,72.9661,82.9576,19577.9936,2357.9867,0.13693299999999997,1.0
36,NI,USD,812.0,19859.928645050364,24.458,21.7913,17694.5356,-2165.393,-0.10903200000000002,1.0
37,NRG,USD,544.0,20427.3157,37.5502,37.5401,20421.8144,-5.5013,-0.0002689999999999637,1.0
38,PEP,USD,134.0,20142.073012162164,150.314,151.8351,20345.9034,203.8304,0.010118999999999989,1.0
39,PFE,USD,463.0,17269.64273131092,37.2994,35.1361,16268.0143,-1001.6284,-0.057997999999999994,1.0
40,PPL,USD,757.0,17941.7156,23.7011,21.7591,16471.6387,-1470.0769,-0.08193700000000004,1.0
41,SO,USD,376.0,22271.72442086438,59.2333,55.9057,21020.5432,-1251.1812,-0.05617799999999995,1.0
42,SRE,USD,391.0,24911.765350960177,63.713,63.3431,24767.1521,-144.6133,-0.005805999999999978,1.0
43,STZ,USD,80.0,18316.779441860464,228.9597,207.9437,16635.496,-1681.2834,-0.09178900000000001,1.0
44,UNH,USD,41.0,16626.192194212534,405.5169,480.5352,19701.9432,3075.751,0.1849940000000001,1.0
45,VRTX,USD,66.0,16199.311588641114,245.4441,293.21,19351.86,3152.5484,0.19460999999999995,1.0
46,WEC,USD,230.0,20884.1607033195,90.8007,74.4817,17130.791,-3753.3697,-0.17972299999999997,1.0
47,WMT,USD,456.0,19398.6749,42.541,41.6721,19002.4776,-396.1973,-0.020425000000000026,1.0
48,XEL,USD,353.0,22703.073064485983,64.3147,52.3266,18471.2898,-4231.7833,-0.18639799999999995,1.0
