,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
40,PM,USD,424.0,30021.12593861386,70.8045,80.0587,33944.8888,3923.7629,0.13070099999999996,1.0
41,PPL,USD,953.0,22719.2493,23.8397,23.8159,22696.5527,-22.6966,-0.0009980000000000544,1.0
42,SBRY.L,GBp,5626.0,21026.4548,3.7374,271.3235,21005.4494,-21.0054,-0.0010059999999999514,72.67
43,SO,USD,473.0,24747.6919,52.3207,51.5808,24397.7184,-349.9735,-0.014141999999999988,1.0
44,SRE,USD,426.0,24435.364035411472,57.36,57.559,24520.134,84.77,0.0034689999999999444,1.0
45,SYK,USD,50.0,11845.56456140351,236.9113,252.662,12633.1,787.5354,0.06648399999999999,1.0
46,TSN,USD,427.0,27348.53263071429,64.0481,63.538,27130.726,-217.8066,-0.007963999999999971,1.0
47,UNH,USD,35.0,11931.485868217056,340.8996,377.1181,13199.1335,1267.6476,0.106244,1.0
48,WMT,USD,537.0,23619.7997,43.9847,43.8993,23573.9241,-45.8756,-0.0019419999999999993,1.0
49,ZBH,USD,71.0,10875.977423469389,153.1828,152.4366,10822.9986,-52.9788,-0.004870999999999959,1.0
50,ZTS,USD,65.0,10698.755052631579,164.5962,183.209,11908.585,1209.8299,0.1130819999999999,1.0
