,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,105.0,14121.887456171737,134.4942,152.0439,15964.6095,1842.722,0.13048700000000002,1.0
1,ABF.L,GBp,862.0,21582.227992096774,25.0374,2323.3928,25419.0201,3836.7921,0.17777500000000002,78.79
2,ABT,USD,149.0,15587.4874,104.614,105.8939,15778.1911,190.7037,0.012234999999999996,1.0
3,AMGN,USD,64.0,14215.753254054052,222.1211,285.2153,18253.7792,4038.0259,0.2840530000000001,1.0
4,BSX,USD,304.0,15058.691098286696,49.5352,59.92,18215.68,3156.9889,0.20964500000000008,1.0
5,CAH,USD,204.0,13657.811855084485,66.9501,100.9324,20590.2096,6932.3977,0.507577,1.0
6,CHD,USD,270.0,24747.894137179588,91.6589,94.5418,25526.286,778.3919,0.031452000000000035,1.0
7,CI,USD,50.0,13049.487890440598,260.9898,291.9349,14596.745,1547.2571,0.118568,1.0
8,CL,USD,348.0,26026.1302,74.7877,76.0185,26454.438,428.3078,0.016456999999999944,1.0
9,CNA.L,GBp,13902.0,17667.972692749296,1.2709,144.2864,25458.4279,7790.4552,0.44093000000000004,78.79
10,CNC,USD,194.0,13551.547992468619,69.8533,75.48,14643.12,1091.572,0.0805499999999999,1.0
11,COO,USD,166.0,15498.3028,93.3633,94.9825,15767.095,268.7922,0.01734300000000011,1.0
12,COST,USD,46.0,23576.285066666667,512.5279,678.0546,31190.5116,7614.2265,0.32296100000000005,1.0
13,CVS,USD,191.0,14112.5534,73.8877,68.3487,13054.6017,-1057.9517,-0.07496499999999995,1.0
14,DUK,USD,267.0,21950.953615384613,82.2133,86.9203,23207.7201,1256.7665,0.057253999999999916,1.0
15,ED,USD,287.0,23830.71206410256,83.0338,81.8232,23483.2584,-347.4537,-0.014580000000000037,1.0
16,EIX,USD,417.0,25629.55004907749,61.4618,58.0994,24227.4498,-1402.1002,-0.05470699999999995,1.0
17,ETR,USD,577.0,24333.99146096257,42.1733,45.122,26035.394,1701.4025,0.06991900000000006,1.0
18,FE,USD,649.0,20474.61597454068,31.5479,32.7582,21260.0718,785.4558,0.038364000000000065,1.0
19,GILD,USD,221.0,14022.023086642235,63.4481,73.9098,16334.0658,2312.0427,0.1648860000000001,1.0
20,HCA,USD,62.0,16803.2493,271.0202,274.2995,17006.569,203.3197,0.0121,1.0
21,HLN.L,GBp,3282.0,13027.041048312962,3.9692,313.1949,13046.1437,19.1027,0.0014760000000000328,78.79
22,ISRG,USD,47.0,14337.202951762822,305.0469,370.07,17393.29,3056.087,0.21315799999999996,1.0
23,JNJ,USD,92.0,13782.4703,149.8095,148.7149,13681.7708,-100.6995,-0.007306999999999952,1.0
24,KHC,USD,806.0,25898.6842,32.1324,32.5991,26274.8746,376.1904,0.014523999999999981,1.0
25,KO,USD,405.0,22281.590500000002,55.0163,55.1467,22334.4135,52.823,0.0023699999999999832,1.0
26,KR,USD,626.0,26990.973992586856,43.1166,43.9269,27498.2394,507.2654,0.01879300000000006,1.0
27,LLY,USD,28.0,9682.684869965171,345.8102,623.8884,17468.8752,7786.1903,0.804135,1.0
28,LW,USD,259.0,23331.82895967742,90.0843,100.4299,26011.3441,2679.5151,0.11484399999999995,1.0
29,MDLZ,USD,397.0,24533.475126690242,61.7972,69.1931,27469.6607,2936.1856,0.11968000000000001,1.0
30,MDT,USD,215.0,16577.1936,77.1032,78.7743,16936.4745,359.2809,0.02167399999999997,1.0
31,MKS.L,GBp,7853.0,17331.947495504734,2.207,255.7501,25490.6147,8158.6672,0.4707619999999999,78.79
32,MNST,USD,382.0,22403.7614,58.6486,55.07,21036.74,-1367.0214,-0.06101800000000002,1.0
33,MO,USD,706.0,24245.700459252028,34.3424,33.7468,23825.2408,-420.4597,-0.017342999999999997,1.0
34,MRK,USD,150.0,12123.221435728174,80.8215,110.7086,16606.29,4483.0686,0.369791,1.0
35,NG.L,GBp,1800.0,23786.3596,13.2146,1032.4413,23586.6778,-199.6818,-0.008391000000000037,78.79
36,NRG,USD,752.0,33122.157100000004,44.0454,50.0038,37602.8576,4480.7005,0.13527899999999993,1.0
37,PEG,USD,466.0,23958.24284842767,51.4125,53.0474,24720.0884,761.8456,0.03180000000000005,1.0
38,PM,USD,291.0,23961.73836307721,82.3427,82.8491,24109.0881,147.3497,0.0061500000000001,1.0
39,PPL,USD,933.0,22700.4905,24.3306,23.6266,22043.6178,-656.8727,-0.028935000000000044,1.0
40,SBRY.L,GBp,7709.0,26184.711550786345,3.3966,283.237,27712.5782,1527.8666,0.05836299999999994,78.79
41,SO,USD,372.0,23937.710598165137,64.3487,63.1533,23493.0276,-444.683,-0.018576999999999955,1.0
42,SRE,USD,319.0,21280.71088372093,66.7107,65.3443,20844.8317,-435.8792,-0.020482,1.0
43,SYK,USD,56.0,15654.031747442683,279.5363,301.3275,16874.34,1220.3083,0.077955,1.0
44,SYY,USD,351.0,24407.0188,69.5357,70.4682,24734.3382,327.3194,0.013409999999999922,1.0
45,TSCO.L,GBp,7382.0,23301.641217639775,3.1565,298.5771,27974.3134,4672.6722,0.20054799999999995,78.79
46,UNH,USD,29.0,14903.037479411763,513.8978,489.3686,14191.6894,-711.3481,-0.047732,1.0
47,UU.L,GBp,1916.0,26036.2131,13.5888,1030.5464,25060.6283,-975.5848,-0.037467999999999946,78.79
48,VRTX,USD,36.0,12539.34389387755,348.3151,427.56,15392.16,2852.8161,0.22750899999999996,1.0
49,WMT,USD,578.0,26556.988182135032,45.9463,52.2579,30205.0662,3648.078,0.13736900000000007,1.0
50,ZTS,USD,90.0,16231.048600000002,180.345,180.6805,16261.245,30.1964,0.0018599999999999728,1.0
