,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,181.0,18274.120971857472,100.962,124.3896,22514.5176,4240.3966,0.23204399999999992,1.0
1,ADM,USD,313.0,17682.61687272735,56.494,77.6877,24316.2501,6633.6332,0.3751500000000001,1.0
2,AEE,USD,232.0,18234.043866666667,78.595,85.6819,19878.2008,1644.1569,0.09017000000000008,1.0
3,AEP,USD,292.0,22908.522068585986,78.4538,91.6046,26748.5432,3840.0211,0.1676249999999999,1.0
4,AMGN,USD,90.0,19423.301326530607,215.8145,225.123,20261.07,837.7687,0.04313199999999995,1.0
5,AZN.L,GBp,125.0,16499.32645547945,131.9946,10959.9199,16517.8441,18.5176,0.0011220000000000674,82.94
6,BATS.L,GBp,544.0,23312.7904,42.8544,3396.6621,22278.565,-1034.2254,-0.04436300000000004,82.94
7,BMY,USD,344.0,19177.3734716792,55.7482,63.0147,21677.0568,2499.6833,0.13034499999999993,1.0
8,CAG,USD,777.0,22091.6668,28.432,29.336,22794.072,702.4052,0.03179500000000002,1.0
9,CAH,USD,291.0,16232.4823,55.7817,65.4053,19032.9423,2800.46,0.17252299999999998,1.0
10,CI,USD,80.0,17580.764682352943,219.7596,271.6194,21729.552,4148.7873,0.23598399999999997,1.0
11,CMS,USD,354.0,20846.229,58.8877,62.8344,22243.3776,1397.1486,0.067021,1.0
12,CNA.L,GBp,23173.0,20302.436328211505,0.8761,82.7417,23117.596,2815.1597,0.13869299999999996,82.94
13,CNC,USD,210.0,15930.701848197674,75.8605,96.33,20229.3,4298.5982,0.26983099999999993,1.0
14,CNP,USD,828.0,20672.687309040855,24.967,29.8056,24679.0368,4006.3495,0.19379999999999997,1.0
15,CPB,USD,603.0,23795.520366844918,39.4619,43.7434,26377.2702,2581.7498,0.10849700000000007,1.0
16,CVS,USD,239.0,18106.742909930283,75.7604,93.5633,22361.6287,4254.8858,0.23499000000000003,1.0
17,D,USD,342.0,22970.38758606937,67.1649,71.3945,24416.919,1446.5314,0.06297299999999995,1.0
18,DUK,USD,233.0,20950.751648905112,89.9174,97.712,22766.896,1816.1444,0.08668600000000004,1.0
19,ED,USD,320.0,24017.681334630728,75.0553,88.6559,28369.888,4352.2067,0.18120800000000004,1.0
20,ETR,USD,466.0,22515.15937695533,48.3158,53.7974,25069.5884,2554.429,0.11345399999999994,1.0
21,EXC,USD,675.0,19885.94595773868,29.4607,41.033,27697.275,7811.329,0.39280500000000007,1.0
22,GIS,USD,453.0,25137.75043259493,55.4917,66.7983,30259.6299,5121.8795,0.20375300000000007,1.0
23,GSK.L,GBp,764.0,15987.328818024664,20.9258,1422.8667,13106.7056,-2880.6232,-0.18018100000000004,82.94
24,HSY,USD,103.0,18649.579911731296,181.0639,209.4658,21574.9774,2925.3975,0.15686099999999992,1.0
25,HUM,USD,36.0,16548.5925,459.6831,475.3796,17113.6656,565.0731,0.03414600000000001,1.0
26,IMB.L,GBp,1015.0,22573.6598,22.2401,1898.2396,23230.2049,656.5451,0.02908299999999997,82.94
27,JNJ,USD,106.0,16703.168174410777,157.5771,150.1681,15917.8186,-785.3496,-0.047018000000000004,1.0
28,KHC,USD,735.0,22302.58458680702,30.3437,32.2149,23677.9515,1375.3669,0.061666999999999916,1.0
29,KO,USD,395.0,18739.944771328148,47.4429,58.1742,22978.809,4238.8642,0.226194,1.0
30,KR,USD,483.0,18633.65832827353,38.579,45.4219,21938.7777,3305.1194,0.17737399999999992,1.0
31,LLY,USD,59.0,16661.6047781362,282.4001,301.68,17799.12,1137.5152,0.06827200000000011,1.0
32,LW,USD,292.0,22182.8875,75.9688,77.328,22579.776,396.8885,0.01789200000000002,1.0
33,MCK,USD,69.0,18626.646600000004,269.9514,367.0271,25324.8699,6698.2233,0.35960400000000003,1.0
34,MNST,USD,495.0,23825.641799999998,48.1326,46.14,22839.3,-986.3418,-0.041398000000000046,1.0
35,MRK,USD,282.0,20478.213239273806,72.6178,80.8747,22806.6654,2328.4522,0.11370400000000003,1.0
36,NG.L,GBp,1463.0,21294.826553711315,14.5556,1166.0524,20568.2983,-726.5283,-0.03411799999999998,82.94
37,NI,USD,935.0,22868.267590051833,24.458,28.1,26273.5,3405.2324,0.14890800000000004,1.0
38,PEP,USD,148.0,22246.4687,150.314,159.7987,23650.2076,1403.7389,0.06309900000000002,1.0
39,PFE,USD,538.0,20067.101057117223,37.2994,40.8746,21990.5348,1923.4337,0.09585099999999991,1.0
40,PPL,USD,748.0,19203.8138,25.6735,27.2432,20377.9136,1174.0998,0.06114099999999989,1.0
41,SO,USD,384.0,22672.68471415797,59.0434,69.6027,26727.4368,4054.7521,0.1788400000000001,1.0
42,SRE,USD,380.0,24074.218760683758,63.3532,75.1548,28558.824,4484.6052,0.18628299999999998,1.0
43,STZ,USD,84.0,19231.3646,228.9448,232.4672,19527.2448,295.8802,0.015384999999999982,1.0
44,SYY,USD,298.0,22944.7416,76.9958,77.8843,23209.5214,264.7798,0.011540000000000106,1.0
45,TSN,USD,332.0,22807.56283824215,68.6975,72.3767,24029.0644,1221.5016,0.05355700000000008,1.0
46,UNH,USD,37.0,14234.093090926563,384.7052,509.8297,18863.6989,4629.6058,0.325248,1.0
47,VRTX,USD,72.0,17349.083913332277,240.9595,303.0,21816.0,4466.9161,0.25747300000000006,1.0
48,WEC,USD,225.0,20672.807209543567,91.8791,94.5467,21273.0075,600.2003,0.029034000000000004,1.0
49,XEL,USD,321.0,20844.9608,64.9376,68.017,21833.457,988.4962,0.047420999999999935,1.0
