,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,192.0,19583.531471857474,101.9976,120.6985,23174.112,3590.5805,0.183346,1.0
1,ADM,USD,309.0,17456.6409382516,56.494,74.5023,23021.2107,5564.5698,0.31876499999999997,1.0
2,AEE,USD,232.0,18234.043866666667,78.595,74.3125,17240.5,-993.5439,-0.05448799999999998,1.0
3,AEP,USD,252.0,19770.368360560507,78.4538,77.372,19497.744,-272.6244,-0.013789000000000051,1.0
4,AES,USD,861.0,19400.8359,22.5329,20.2809,17461.8549,-1938.981,-0.099943,1.0
5,AMGN,USD,105.0,22684.57432653061,216.0436,206.5099,21683.5395,-1001.0348,-0.044128999999999974,1.0
6,ATO,USD,214.0,22504.8087,105.1627,96.3082,20609.9548,-1894.8539,-0.084198,1.0
7,AZN.L,GBp,156.0,20301.664555479452,130.1389,9798.7773,17029.9605,-3271.7041,-0.16115500000000005,89.75999999999999
8,BMY,USD,350.0,19527.657771679198,55.7933,59.9545,20984.075,1456.4172,0.07458199999999993,1.0
9,CAH,USD,398.0,23322.7408,58.5999,63.8489,25411.8622,2089.1214,0.08957400000000004,1.0
10,CI,USD,104.0,24040.811082352942,231.1616,269.5002,28028.0208,3987.2097,0.1658520000000001,1.0
11,CMS,USD,315.0,18549.610550847457,58.8877,53.5246,16860.249,-1689.3616,-0.09107299999999996,1.0
12,CNA.L,GBp,22138.0,19395.64732377967,0.8761,71.9745,17751.4648,-1644.1825,-0.08474499999999996,89.75999999999999
13,CNC,USD,287.0,22871.485648197675,79.6916,80.0,22960.0,88.5144,0.00387000000000004,1.0
14,CNP,USD,809.0,20198.314049533878,24.967,26.3275,21298.9475,1100.6335,0.054491999999999985,1.0
15,COST,USD,39.0,19388.7935,497.1486,457.0621,17825.4219,-1563.3716,-0.08063299999999995,1.0
16,CPB,USD,643.0,25493.10426684492,39.6471,41.1804,26478.9972,985.8929,0.0386740000000001,1.0
17,CVS,USD,297.0,23182.07460993028,78.0541,85.9414,25524.5958,2342.5212,0.10104899999999994,1.0
18,D,USD,287.0,19276.319407023126,67.1649,59.8856,17187.1672,-2089.1522,-0.10838000000000003,1.0
19,DTE,USD,187.0,21623.5802,115.6341,103.704,19392.648,-2230.9322,-0.10317100000000001,1.0
20,DUK,USD,207.0,18612.899533576645,89.9174,83.087,17199.009,-1413.8905,-0.075963,1.0
21,ED,USD,292.0,21916.13421785054,75.0553,77.7002,22688.4584,772.3242,0.03523900000000002,1.0
22,EIX,USD,411.0,23319.1457,56.7376,50.1138,20596.7718,-2722.3739,-0.11674399999999996,1.0
23,ETR,USD,431.0,20824.10663405096,48.3158,45.7599,19722.5169,-1101.5897,-0.05289999999999995,1.0
24,EXC,USD,580.0,17087.1831933162,29.4607,33.8177,19614.266,2527.0828,0.1478919999999999,1.0
25,GIS,USD,423.0,23472.99874831712,55.4917,67.6954,28635.1542,5162.1555,0.21991899999999998,1.0
26,IMB.L,GBp,987.0,21950.938150344828,22.2401,1857.0499,20420.1008,-1530.8374,-0.06974100000000005,89.75999999999999
27,KHC,USD,690.0,20937.120224349448,30.3437,28.4672,19642.368,-1294.7522,-0.06184199999999995,1.0
28,KO,USD,367.0,17411.543622980837,47.4429,51.0471,18734.2857,1322.7421,0.07596899999999995,1.0
29,LLY,USD,64.0,18127.817978136198,283.2472,312.6074,20006.8736,1879.0556,0.10365599999999997,1.0
30,LW,USD,307.0,23281.8744,75.8367,71.6956,22010.5492,-1271.3252,-0.054605000000000015,1.0
31,MCK,USD,76.0,21133.193400000004,278.0683,340.9267,25910.4292,4777.2358,0.22605399999999998,1.0
32,MRK,USD,306.0,22327.636039273806,72.9661,78.7908,24109.9848,1782.3488,0.07982700000000009,1.0
33,NG.L,GBp,1533.0,22162.475053711314,14.4569,931.8435,15914.8405,-6247.6346,-0.28190000000000004,89.75999999999999
34,NI,USD,850.0,20789.334172774394,24.458,23.1438,19672.23,-1117.1042,-0.05373300000000003,1.0
35,PEG,USD,336.0,18976.5816,56.4779,51.458,17289.888,-1686.6936,-0.08888300000000005,1.0
36,PEP,USD,142.0,21344.584833783785,150.314,147.4279,20934.7618,-409.823,-0.019199999999999995,1.0
37,PFE,USD,491.0,18314.027172945272,37.2994,36.1854,17767.0314,-546.9958,-0.029865999999999948,1.0
38,SJM,USD,176.0,21795.9838,123.8408,123.3282,21705.7632,-90.2206,-0.004139000000000004,1.0
39,SO,USD,354.0,20901.38122086438,59.0434,61.381,21728.874,827.4928,0.03959099999999993,1.0
40,SRE,USD,393.0,25039.191260683758,63.713,69.4401,27289.9593,2250.768,0.08988900000000011,1.0
41,STZ,USD,86.0,19690.5379,228.9597,219.6809,18892.5574,-797.9805,-0.04052599999999995,1.0
42,SYY,USD,271.0,20865.855616107383,76.9958,65.06,17631.26,-3234.5956,-0.15501900000000002,1.0
43,TSN,USD,284.0,19510.08387367702,68.6975,59.1801,16807.1484,-2702.9355,-0.13854100000000003,1.0
44,UNH,USD,47.0,19059.29349092656,405.5169,482.7639,22689.9033,3630.6098,0.19049000000000005,1.0
45,VRTX,USD,81.0,19880.973313332277,245.4441,297.43,24091.83,4210.8567,0.21180299999999996,1.0
46,WEC,USD,204.0,18743.3452033195,91.8791,81.815,16690.26,-2053.0852,-0.10953599999999997,1.0
47,WMT,USD,450.0,19141.0619,42.5357,42.3431,19054.395,-86.6669,-0.0045279999999999765,1.0
48,XEL,USD,315.0,20455.33536448598,64.9376,58.2651,18353.5065,-2101.8289,-0.10275199999999995,1.0
