,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,185.0,18492.624137535444,99.9601,132.1241,24442.9585,5950.3344,0.32176800000000005,1.0
1,ADM,USD,381.0,20935.66524765211,54.9493,79.7725,30393.3225,9457.6573,0.4517469999999999,1.0
2,AEE,USD,262.0,21923.5276,83.6776,82.1511,21523.5882,-399.9394,-0.01824300000000001,1.0
3,AEP,USD,293.0,22915.341308000003,78.2094,86.0268,25205.8524,2290.5111,0.09995500000000002,1.0
4,AMGN,USD,81.0,17414.672599999998,214.996,208.6401,16899.8481,-514.8245,-0.029563000000000006,1.0
5,ATO,USD,229.0,22303.826990625,97.3966,104.1321,23846.2509,1542.4239,0.06915500000000008,1.0
6,AZN.L,GBp,126.0,16754.3029,132.9707,10313.668,16067.2869,-687.016,-0.04100599999999999,80.88
7,BATS.L,GBp,490.0,20957.389900000002,42.7702,3289.9563,19931.7333,-1025.6566,-0.048939999999999984,80.88
8,BAYN.DE,EUR,242.0,14807.7422,61.189,57.5985,14691.0171,-116.7251,-0.007881999999999945,0.9488
9,BDX,USD,82.0,15541.414062365591,189.5294,189.0909,15505.4538,-35.9603,-0.0023140000000000382,1.0
10,BMY,USD,390.0,21672.590500000002,55.5707,64.7243,25242.477,3569.8865,0.16471999999999998,1.0
11,CAH,USD,278.0,15114.6696,54.3693,53.8346,14966.0188,-148.6508,-0.009835000000000038,1.0
12,CI,USD,71.0,15141.591272826086,213.2618,248.3773,17634.7883,2493.197,0.1646590000000001,1.0
13,CMS,USD,357.0,20649.388130000003,57.8414,60.1877,21487.0089,837.6208,0.040564000000000044,1.0
14,CNA.L,GBp,24082.0,21095.4652566711,0.876,76.4093,22750.8502,1655.3849,0.07845199999999997,80.88
15,CNC,USD,218.0,16204.806547887596,74.334,84.03,18318.54,2113.7335,0.13043800000000005,1.0
16,CNP,USD,926.0,22953.15801857902,24.7874,27.7478,25694.4628,2741.3048,0.11943199999999998,1.0
17,COST,USD,45.0,18511.09395,411.3576,480.7534,21633.903,3122.809,0.16869899999999993,1.0
18,CVS,USD,218.0,16202.590186342748,74.3238,88.0056,19185.2208,2982.6306,0.18408399999999991,1.0
19,D,USD,317.0,21319.119636666666,67.2527,69.6395,22075.7215,756.6019,0.03549000000000002,1.0
20,DUK,USD,274.0,24637.3646,89.9174,95.2759,26105.5966,1468.232,0.059593999999999925,1.0
21,ED,USD,333.0,24897.251255076924,74.7665,81.959,27292.347,2395.0957,0.09620000000000006,1.0
22,EIX,USD,514.0,29035.5171,56.4893,57.9836,29803.5704,768.0533,0.02645300000000006,1.0
23,ETR,USD,499.0,24037.067606837605,48.1705,52.056,25975.944,1938.8764,0.0806610000000001,1.0
24,EXC,USD,754.0,21904.819820689827,29.0515,40.7609,30733.7186,8828.8988,0.403057,1.0
25,FE,USD,720.0,22181.648582607657,30.8078,36.5448,26312.256,4130.6074,0.1862189999999999,1.0
26,GIS,USD,381.0,20340.14197269782,53.3862,61.152,23298.912,2958.77,0.14546499999999996,1.0
27,GSK.L,GBp,726.0,15160.265509615056,20.8819,1779.1736,15970.3268,810.0613,0.05343399999999998,80.88
28,HSY,USD,130.0,23538.30474296183,181.0639,204.3357,26563.641,3025.3363,0.12852799999999998,1.0
29,JNJ,USD,98.0,15414.540965656568,157.2912,157.045,15390.41,-24.131,-0.0015650000000000386,1.0
30,KHC,USD,654.0,19811.119305309734,30.2922,35.8013,23414.0502,3602.9309,0.18186499999999994,1.0
31,KO,USD,431.0,20447.889104917547,47.4429,57.4993,24782.1983,4334.3092,0.21196799999999993,1.0
32,KR,USD,532.0,20418.25329877655,38.3802,49.3702,26264.9464,5846.6931,0.286346,1.0
33,LLY,USD,61.0,17185.31311111111,281.7264,286.7373,17490.9753,305.6622,0.01778600000000008,1.0
34,MCK,USD,77.0,20690.018066666667,268.7015,327.4432,25213.1264,4523.1083,0.21861299999999995,1.0
35,MO,USD,747.0,27316.330390140847,36.568,41.1861,30766.0167,3449.6863,0.12628799999999996,1.0
36,MRK,USD,270.0,19359.325294482755,71.7012,78.2701,21132.927,1773.6017,0.091615,1.0
37,NG.L,GBp,1530.0,22348.301799612615,14.6067,1177.2211,22269.3902,-78.9116,-0.0035290000000000044,80.88
38,NI,USD,1055.0,25681.96425973742,24.3431,26.03,27461.65,1779.6857,0.06929699999999994,1.0
39,PEG,USD,402.0,21582.083328874985,53.6868,60.7196,24409.2792,2827.1959,0.13099700000000003,1.0
40,PEP,USD,141.0,18373.644920604995,130.3095,149.9734,21146.2494,2772.6045,0.1509020000000001,1.0
41,PFE,USD,458.0,16503.96014219242,36.0348,39.5702,18123.1516,1619.1915,0.09811100000000006,1.0
42,PM,USD,243.0,20681.677584982936,85.1098,82.133,19958.319,-723.3586,-0.03497600000000001,1.0
43,SO,USD,349.0,20380.182259016394,58.3959,64.5577,22530.6373,2150.455,0.105518,1.0
44,SRE,USD,468.0,29649.301,63.3532,72.7388,34041.7584,4392.4574,0.14814700000000003,1.0
45,TSN,USD,279.0,18744.93363824215,67.1861,79.6691,22227.6789,3482.7453,0.185797,1.0
46,UNH,USD,39.0,14819.185878450915,379.9791,464.7623,18125.7297,3306.5438,0.22312599999999994,1.0
47,VRTX,USD,76.0,18090.432355421686,238.032,253.93,19298.68,1208.2476,0.06678899999999999,1.0
48,WMT,USD,536.0,25713.4791,47.9729,47.5769,25501.2184,-212.2607,-0.008255000000000012,1.0
