,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,162.0,23167.877264585622,143.0116,178.9129,28983.8898,5816.0125,0.2510380000000001,1.0
1,AEP,USD,305.0,24403.635060960958,80.0119,95.2633,29055.3065,4651.6714,0.19061400000000006,1.0
2,AES,USD,1555.0,26925.1125,17.3152,16.5013,25659.5215,-1265.591,-0.047004999999999963,1.0
3,AMGN,USD,85.0,20892.73879987853,245.7969,317.9424,27025.104,6132.3652,0.29351700000000003,1.0
4,AZN.L,GBp,138.0,21104.0351,152.9278,12507.2861,22185.1604,1081.1253,0.05122800000000005,77.8
5,BSX,USD,314.0,17495.433609305383,55.7179,75.16,23600.24,6104.8064,0.34893799999999997,1.0
6,CAH,USD,197.0,15260.374442459413,77.4638,100.961,19889.317,4628.9426,0.303331,1.0
7,CHD,USD,211.0,19663.255294705305,93.1908,97.918,20660.698,997.4427,0.05072600000000005,1.0
8,CI,USD,80.0,23449.154144948767,293.1144,321.5246,25721.968,2272.8139,0.09692499999999993,1.0
9,CL,USD,277.0,21076.536698831776,76.0886,96.8583,26829.7491,5753.2124,0.27296699999999996,1.0
10,CMS,USD,388.0,21982.721735031846,56.6565,62.9442,24422.3496,2439.6279,0.11097899999999994,1.0
11,CNP,USD,832.0,24539.3072,29.4944,26.9443,22417.6576,-2121.6496,-0.08645999999999998,1.0
12,COST,USD,32.0,18197.294024637682,568.6654,810.4639,25934.8448,7737.5508,0.425203,1.0
13,CPB,USD,488.0,20279.4816,41.5563,44.0244,21483.9072,1204.4256,0.05939199999999989,1.0
14,D,USD,546.0,25433.9499,46.5823,51.1569,27931.6674,2497.7175,0.0982050000000001,1.0
15,DHR,USD,82.0,20695.3747,252.3826,277.8177,22781.0514,2085.6767,0.10078000000000009,1.0
16,DTE,USD,195.0,20147.4423,103.3202,116.4069,22699.3455,2551.9032,0.12666200000000005,1.0
17,DUK,USD,273.0,22705.349860547423,83.1698,105.7485,28869.3405,6163.9906,0.27147699999999997,1.0
18,ED,USD,261.0,23216.1277,88.9507,94.5115,24667.5015,1451.3738,0.06251600000000002,1.0
19,EIX,USD,378.0,24554.31056732673,64.9585,74.3872,28118.3616,3564.051,0.1451499999999999,1.0
20,ETR,USD,539.0,23271.81544527293,43.1759,57.3435,30908.1465,7636.3311,0.3281369999999999,1.0
21,HCA,USD,67.0,20410.969624637684,304.6413,358.5196,24020.8132,3609.8436,0.17685799999999996,1.0
22,IMB.L,GBp,872.0,22207.5006,25.4673,2155.7969,24162.6593,1955.1587,0.08804100000000004,77.8
23,INCY,USD,331.0,19555.1556,59.079,64.42,21323.02,1767.8644,0.09040399999999993,1.0
24,ISRG,USD,50.0,16632.388224679486,332.6478,450.94,22547.0,5914.6118,0.3556079999999999,1.0
25,KMB,USD,163.0,20613.189646666666,126.4613,129.1765,21055.7695,442.5799,0.021471000000000018,1.0
26,KO,USD,403.0,24334.4631,60.3833,64.625,26043.875,1709.4119,0.07024600000000003,1.0
27,KR,USD,504.0,21942.759088944,43.5372,53.1083,26766.5832,4823.8241,0.21983700000000006,1.0
28,LLY,USD,26.0,12802.896783451717,492.4191,822.3871,21382.0646,8579.1678,0.670096,1.0
29,MDT,USD,266.0,20786.587798529414,78.1451,76.1325,20251.245,-535.3428,-0.025754999999999972,1.0
30,MKS.L,GBp,6976.0,17473.55436306246,2.5048,331.1572,29693.4785,12219.9241,0.6993450000000001,77.8
31,MO,USD,783.0,27618.00222622556,35.272,44.1626,34579.3158,6961.3136,0.2520579999999999,1.0
32,MRK,USD,209.0,19428.51656067829,92.9594,107.3069,22427.1421,2998.6255,0.15434199999999998,1.0
33,NEE,USD,348.0,25210.8808,72.4451,74.5186,25932.4728,721.592,0.028621999999999925,1.0
34,NI,USD,860.0,23319.922592363266,27.1162,30.4445,26182.27,2862.3474,0.1227419999999999,1.0
35,NRG,USD,405.0,18106.613751013774,44.7077,71.9606,29144.043,11037.4292,0.60958,1.0
36,PEG,USD,410.0,22024.932539055735,53.7193,75.5477,30974.557,8949.6245,0.406342,1.0
37,PG,USD,167.0,25255.00976495327,151.2276,159.3502,26611.4834,1356.4736,0.053711000000000064,1.0
38,PM,USD,281.0,23319.158149540945,82.9863,109.979,30904.099,7584.9409,0.325267,1.0
39,PPL,USD,935.0,22964.00554869678,24.5604,28.6831,26818.6985,3854.693,0.1678599999999999,1.0
40,SO,USD,368.0,24001.935515035184,65.2227,82.6984,30433.0112,6431.0757,0.2679389999999999,1.0
41,SRE,USD,309.0,22412.7347,72.5331,77.2388,23866.7892,1454.0545,0.06487700000000007,1.0
42,STZ,USD,81.0,20172.0447,249.0376,235.7508,19095.8148,-1076.2299,-0.053352999999999984,1.0
43,SYK,USD,62.0,20408.7722,329.1737,327.7334,20319.4708,-89.3014,-0.0043760000000000465,1.0
44,TMO,USD,34.0,18064.9341,531.3216,618.1146,21015.8964,2950.9623,0.16335300000000008,1.0
45,TSCO.L,GBp,5322.0,21282.67869737926,3.999,329.9413,22570.0205,1287.3418,0.0604880000000001,77.8
46,TSN,USD,426.0,22954.284835606388,53.8833,57.3132,24415.4232,1461.1384,0.0636540000000001,1.0
47,ULVR.L,GBp,346.0,20166.1526,58.2837,5111.0889,22730.5496,2564.397,0.12716299999999991,77.8
48,VRTX,USD,52.0,20053.84667755102,385.6509,505.78,26300.56,6246.7133,0.3114969999999999,1.0
49,WMT,USD,400.0,19765.15743873741,49.4129,68.6386,27455.44,7690.2826,0.38908300000000007,1.0
