,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
22,EVRG,USD,338.0,17579.332,52.0099,55.1458,18639.2804,1059.9484,0.06029400000000007,1.0
23,EXC,USD,679.0,18841.705720689828,27.7492,37.6341,25553.5539,6711.8482,0.35622299999999996,1.0
24,FE,USD,726.0,21820.565850361178,30.0559,37.3808,27138.4608,5317.8949,0.24370899999999995,1.0
25,GIS,USD,378.0,20075.15329775281,53.1089,53.75,20317.5,242.3467,0.012070999999999943,1.0
26,GSK.L,GBp,864.0,18002.45298148148,20.8362,1627.1042,18473.2987,470.8457,0.026153000000000093,76.1
27,HCA,USD,75.0,15453.793390774059,206.0506,258.0513,19353.8475,3900.0541,0.25236900000000007,1.0
28,HSY,USD,114.0,20388.7826256,178.849,186.8535,21301.299,912.5164,0.04475600000000002,1.0
29,IMB.L,GBp,812.0,18750.227,23.0914,1584.8422,16910.537,-1839.69,-0.09811499999999995,76.1
30,KHC,USD,520.0,15389.954605309735,29.5961,31.0048,16122.496,732.5414,0.04759699999999989,1.0
31,KO,USD,402.0,18655.984664333293,46.4079,53.3694,21454.4988,2798.5141,0.150007,1.0
32,KR,USD,410.0,14009.012998776552,34.1683,51.0296,20922.136,6913.123,0.4934780000000001,1.0
33,MCK,USD,99.0,26601.4518,268.7015,289.139,28624.761,2023.3092,0.07606000000000002,1.0
34,MDLZ,USD,357.0,19582.075484722223,54.8518,55.6212,19856.7684,274.6929,0.014027000000000012,1.0
35,MO,USD,641.0,23192.113990140846,36.1811,36.9968,23714.9488,522.8348,0.022545000000000037,1.0
36,MRK,USD,290.0,20679.343699999998,71.3081,69.902,20271.58,-407.7637,-0.019719000000000042,1.0
37,NG.L,GBp,1355.0,19675.415099612615,14.5206,1136.6,20237.753,562.3379,0.028580999999999968,76.1
38,NI,USD,944.0,22741.830859737416,24.0909,26.3961,24917.9184,2176.0875,0.095688,1.0
39,PEG,USD,350.0,18335.279975574613,52.3865,59.2504,20737.64,2402.36,0.13102400000000003,1.0
40,PEP,USD,145.0,18894.88307438102,130.3095,141.6391,20537.6695,1642.7864,0.08694399999999991,1.0
41,PFE,USD,582.0,20972.281228724863,36.0348,43.766,25471.812,4499.5308,0.21454799999999996,1.0
42,PG,USD,148.0,18696.574430612247,126.3282,135.669,20079.012,1382.4376,0.07394100000000003,1.0
43,PM,USD,289.0,24617.1475,85.1804,76.4419,22091.7091,-2525.4384,-0.10258800000000001,1.0
44,SO,USD,352.0,20555.370072131147,58.3959,59.1455,20819.216,263.8459,0.012836999999999987,1.0
45,SRE,USD,366.0,22213.804500000002,60.6935,68.2442,24977.3772,2763.5727,0.12440699999999993,1.0
46,TSCO.L,GBp,5402.0,20348.4236,3.7668,276.9511,19659.5249,-688.8987,-0.03384699999999996,76.1
47,TSN,USD,269.0,17604.63720041872,65.4447,77.7217,20907.1373,3302.5001,0.1875929999999999,1.0
48,UNH,USD,49.0,18618.977129335766,379.9791,471.646,23110.654,4491.6769,0.24124199999999996,1.0
49,VRTX,USD,83.0,19450.5611,234.3441,250.0,20750.0,1299.4389,0.06680700000000006,1.0
50,XEL,USD,283.0,16666.6437,58.8927,61.1213,17297.3279,630.6842,0.03784199999999993,1.0
