,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
18,ED,USD,228.0,24204.974139705882,106.1622,101.2152,23077.0656,-1127.9085,-0.046598999999999946,1.0
19,ES,USD,465.0,29347.84921546392,63.1137,63.3852,29474.118,126.2688,0.004302000000000028,1.0
20,ETR,USD,337.0,17088.30106540276,50.7071,89.1055,30028.5535,12940.2524,0.7572589999999999,1.0
21,EVRG,USD,452.0,30271.074850661622,66.9714,70.8798,32037.6696,1766.5947,0.05835900000000005,1.0
22,EW,USD,281.0,22527.7953,80.1701,78.18,21968.58,-559.2153,-0.02482300000000004,1.0
23,EXC,USD,625.0,23171.534236629373,37.0745,43.8877,27429.8125,4258.2783,0.1837709999999999,1.0
24,FE,USD,565.0,21685.88088366245,38.3821,42.827,24197.255,2511.3741,0.115807,1.0
25,GILD,USD,306.0,24348.12636813848,79.569,116.7605,35728.713,11380.5866,0.46741199999999994,1.0
26,HCA,USD,74.0,25606.13686768146,346.0289,391.7806,28991.7644,3385.6275,0.1322190000000001,1.0
27,HSIC,USD,322.0,22568.9864,70.09,67.91,21867.02,-701.9664,-0.031102999999999992,1.0
28,IMB.L,GBp,632.0,17595.316902034952,27.8407,3046.8628,26159.7241,8564.4072,0.4867429999999999,73.61
29,JNJ,USD,163.0,25874.10203508523,158.7368,171.4412,27944.9156,2070.8136,0.08003399999999994,1.0
30,KR,USD,415.0,23677.31415213621,57.0538,68.1727,28291.6705,4614.3563,0.19488400000000006,1.0
31,MDLZ,USD,406.0,27131.9302,66.8274,59.8946,24317.2076,-2814.7226,-0.103742,1.0
32,MDT,USD,359.0,30846.028556806537,85.9221,89.8872,32269.5048,1423.4762,0.04614800000000008,1.0
33,MNST,USD,408.0,24639.67841059603,60.3914,64.2,26193.6,1553.9216,0.06306499999999993,1.0
34,MO,USD,576.0,22659.2980019466,39.3391,62.3042,35887.2192,13227.9212,0.5837730000000001,1.0
35,NEE,USD,363.0,25089.1977,69.1162,70.7213,25671.8319,582.6342,0.023222999999999994,1.0
36,NI,USD,705.0,25467.96405161661,36.1248,41.9792,29595.336,4127.3719,0.1620600000000001,1.0
37,NRG,USD,185.0,13351.631848130472,72.171,152.9089,28288.1465,14936.5147,1.118703,1.0
38,PEG,USD,300.0,18957.584661813897,63.1919,84.7531,25425.93,6468.3453,0.341202,1.0
39,PFE,USD,985.0,23719.643983398437,24.0809,24.269,23904.965,185.321,0.007811000000000012,1.0
40,PM,USD,194.0,17596.689731125898,90.7046,160.816,31198.304,13601.6143,0.772964,1.0
41,PPL,USD,746.0,19659.446005164846,26.3531,36.228,27026.088,7366.642,0.3747149999999999,1.0
42,SBRY.L,GBp,6031.0,22962.736291769874,3.8075,296.2686,24273.8205,1311.0842,0.057082999999999995,73.61
43,SO,USD,309.0,21820.347489925323,70.616,91.9642,28416.9378,6596.5903,0.30231399999999997,1.0
44,SRE,USD,296.0,22311.0592,75.3752,80.1456,23723.0976,1412.0384,0.06328899999999993,1.0
45,SYK,USD,62.0,23499.9749,379.0319,375.7053,23293.7286,-206.2463,-0.008777000000000035,1.0
46,SYY,USD,380.0,28886.449999999997,76.017,79.483,30203.54,1317.09,0.04559500000000005,1.0
47,TSCO.L,GBp,4969.0,27100.4279,5.4539,414.0556,27950.5811,850.1532,0.0313699999999999,73.61
48,WEC,USD,258.0,23534.709050919962,91.2198,106.3694,27443.3052,3908.5961,0.16607799999999995,1.0
49,WMT,USD,268.0,16890.563772972557,63.0245,100.2047,26854.8596,9964.2958,0.5899319999999999,1.0
50,XEL,USD,412.0,26302.734426051386,63.8416,70.7543,29150.7716,2848.0372,0.10827900000000001,1.0
