,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,A,USD,92.0,11653.844937735848,126.6722,150.8055,13874.106,2220.2611,0.19051799999999997,1.0
1,ABBV,USD,147.0,12918.56694526841,87.8814,93.047,13677.909,759.3421,0.058778999999999915,1.0
2,ABT,USD,105.0,12234.1688,116.5159,117.1524,12301.002,66.8332,0.005462999999999996,1.0
3,ADM,USD,472.0,23904.60172816884,50.6453,57.0232,26914.9504,3010.3487,0.12593300000000007,1.0
4,AEP,USD,287.0,22148.85096320475,77.1737,71.8229,20613.1723,-1535.6787,-0.06933500000000004,1.0
5,AES,USD,1073.0,20538.1017,19.1408,21.4072,22969.9256,2431.8239,0.11840699999999993,1.0
6,BDX,USD,62.0,10603.4106,171.0228,169.5094,10509.5828,-93.8278,-0.008848999999999996,1.0
7,CI,USD,55.0,10119.6595,183.9938,198.8318,10935.749,816.0895,0.08064399999999994,1.0
8,CNP,USD,1140.0,23454.818385152827,20.5744,23.4389,26720.346,3265.5276,0.13922600000000007,1.0
9,COO,USD,134.0,13160.63749036194,98.2137,104.15,13956.1,795.4625,0.060443000000000024,1.0
10,COST,USD,63.0,23192.638689705884,368.1371,467.0309,29422.9467,6230.308,0.2686329999999999,1.0
11,CVS,USD,217.0,14154.148332139739,65.2265,76.6469,16632.3773,2478.229,0.1750879999999999,1.0
12,DGE.L,GBp,550.0,26658.275144144136,48.4696,3629.3438,27411.9622,753.6871,0.028272000000000075,72.82
13,DGX,USD,110.0,14851.7854,135.0162,133.4383,14678.213,-173.5724,-0.011687000000000003,1.0
14,DHR,USD,52.0,12201.304995238097,234.6405,264.2261,13739.7572,1538.4522,0.1260889999999999,1.0
15,DTE,USD,227.0,23700.977,104.4096,98.6098,22384.4246,-1316.5524,-0.05554899999999996,1.0
16,DUK,USD,269.0,21772.440255870966,80.9384,86.0113,23137.0397,1364.5994,0.06267599999999995,1.0
17,EL,USD,78.0,21881.750461484648,280.5353,303.554,23677.212,1795.4615,0.08205299999999993,1.0
18,ETR,USD,567.0,27228.92,48.0228,43.6473,24748.0191,-2480.9009,-0.091113,1.0
19,EW,USD,115.0,12266.584300917431,106.666,116.51,13398.65,1132.0657,0.09228799999999993,1.0
20,EXC,USD,1137.0,30723.661270454548,27.0217,32.0935,36490.3095,5766.6482,0.18769400000000003,1.0
21,FE,USD,944.0,27954.396788514296,29.6127,31.5508,29783.9552,1829.5584,0.06544799999999995,1.0
22,GILD,USD,249.0,14633.4142,58.7687,57.045,14204.205,-429.2092,-0.029329999999999967,1.0
23,HCA,USD,66.0,12462.590568131869,188.8271,241.3114,15926.5524,3463.9618,0.277949,1.0
24,HOLX,USD,143.0,11497.24572236842,80.4003,72.66,10390.38,-1106.8657,-0.09627200000000002,1.0
25,ISRG,USD,40.0,10592.527571428573,264.8132,355.61,14224.4,3631.8724,0.3428709999999999,1.0
26,JNJ,USD,89.0,12794.801330879494,143.7618,143.144,12739.816,-54.9853,-0.004296999999999995,1.0
27,KHC,USD,717.0,21277.5817,29.6758,29.3167,21020.0739,-257.5078,-0.012101000000000028,1.0
28,KO,USD,508.0,23296.010346922572,45.8583,49.0142,24899.2136,1603.2033,0.06881899999999996,1.0
29,KR,USD,709.0,24045.909202308685,33.9152,36.043,25554.487,1508.5778,0.0627390000000001,1.0
30,LLY,USD,57.0,12975.462214000001,227.6397,242.8723,13843.7211,868.2589,0.06691500000000006,1.0
31,MCK,USD,75.0,14232.204408000001,189.7627,200.2358,15017.685,785.4806,0.05519099999999999,1.0
32,MDT,USD,119.0,12425.218562195123,104.4136,105.1357,12511.1483,85.9297,0.006915999999999922,1.0
33,MKS.L,GBp,9594.0,23954.4965,2.4968,184.4068,24295.5073,341.0108,0.014243999999999923,72.82
34,MO,USD,954.0,32424.80150425185,33.9883,31.3067,29866.5918,-2558.2097,-0.07889800000000002,1.0
35,NEE,USD,325.0,24823.9091,76.3813,76.6794,24920.805,96.8959,0.00390299999999999,1.0
36,PEG,USD,443.0,22910.200838570523,51.716,55.3634,24525.9862,1615.7854,0.070527,1.0
37,PEP,USD,181.0,23431.15663502538,129.4539,140.3597,25405.1057,1973.9491,0.0842449999999999,1.0
38,PFE,USD,415.0,12331.884297518529,29.7154,34.278,14225.37,1893.4857,0.15354299999999999,1.0
39,PG,USD,173.0,21455.5459,124.0205,128.1588,22171.4724,715.9265,0.033368000000000064,1.0
40,PM,USD,384.0,27286.084917397453,71.0575,77.5481,29778.4704,2492.3855,0.09134299999999995,1.0
41,PPL,USD,908.0,21976.5774,24.2033,24.8457,22559.8956,583.3182,0.026542000000000066,1.0
42,SO,USD,511.0,26857.873521247566,52.5594,53.1287,27148.7657,290.8922,0.010831999999999953,1.0
43,SRE,USD,441.0,25209.492650330947,57.1644,56.3233,24838.5753,-370.9174,-0.014714000000000005,1.0
44,SYK,USD,48.0,11399.057596491228,237.4804,256.1393,12294.6864,895.6288,0.07857000000000003,1.0
45,SYY,USD,290.0,20964.3374,72.2908,67.9788,19713.852,-1250.4854,-0.059648000000000034,1.0
46,TMO,USD,19.0,10615.949347619047,558.7342,612.3564,11634.7716,1018.8223,0.09597100000000003,1.0
47,TSN,USD,355.0,22790.1680530997,64.1977,70.3162,24962.251,2172.0829,0.09530700000000003,1.0
48,UNH,USD,33.0,11249.686675747509,340.8996,421.0414,13894.3662,2644.6795,0.2350890000000001,1.0
49,WMT,USD,596.0,26163.500022260276,43.8985,46.6835,27823.366,1659.866,0.063442,1.0
50,ZTS,USD,63.0,10473.872694736843,166.2519,202.6931,12769.6653,2295.7926,0.21919299999999997,1.0
