,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABT,USD,192.0,21156.2647,110.1889,109.8362,21088.5504,-67.7143,-0.0032010000000000094,1.0
1,AEE,USD,303.0,25358.177128571428,83.6904,85.6973,25966.2819,608.1048,0.02397999999999989,1.0
2,AEP,USD,293.0,23928.984655867567,81.6689,90.6396,26557.4028,2628.4181,0.109842,1.0
3,BATS.L,GBp,740.0,27352.5042,36.9628,2930.6575,26469.9933,-882.5109,-0.03226300000000004,81.93
4,BMY,USD,550.0,28615.026757246374,52.0273,52.1601,28688.055,73.0282,0.0025530000000000275,1.0
5,BSX,USD,304.0,18338.504889316435,60.324,94.61,28761.44,10422.9351,0.5683640000000001,1.0
6,CAG,USD,867.0,22030.717,25.4103,24.1005,20895.1335,-1135.5835,-0.05154599999999998,1.0
7,CAH,USD,232.0,21192.691004375298,91.3478,119.0728,27624.8896,6432.1986,0.30350999999999995,1.0
8,CL,USD,248.0,21679.8454,87.4187,84.004,20832.992,-846.8534,-0.03906100000000001,1.0
9,CLX,USD,169.0,25989.258518867926,153.7826,148.2416,25052.8304,-936.4281,-0.036031000000000035,1.0
10,CMS,USD,422.0,27781.619808830023,65.8332,62.5907,26413.2754,-1368.3444,-0.04925299999999999,1.0
11,CNP,USD,800.0,24970.3864,31.213,30.697,24557.6,-412.7864,-0.01653199999999999,1.0
12,COST,USD,29.0,18608.582316425123,641.6753,918.6448,26640.6992,8032.1169,0.431635,1.0
13,CPB,USD,559.0,21993.1867,39.3438,36.1156,20188.6204,-1804.5663,-0.08205099999999999,1.0
14,D,USD,471.0,22399.78103880667,47.5579,50.489,23780.319,1380.538,0.06163199999999991,1.0
15,DTE,USD,219.0,26586.690186614174,121.4004,113.469,24849.711,-1736.9792,-0.06533299999999997,1.0
16,DUK,USD,238.0,20593.70977476375,86.5282,101.57,24173.66,3579.9502,0.17383700000000002,1.0
17,EIX,USD,364.0,24174.952523742995,66.4147,53.2401,19379.3964,-4795.5561,-0.19836900000000002,1.0
18,ETR,USD,375.0,17575.730796739375,46.8686,74.4668,27925.05,10349.3192,0.5888420000000001,1.0
19,EVRG,USD,548.0,32251.77,58.8536,57.8696,31712.5408,-539.2292,-0.01671900000000004,1.0
20,EXC,USD,696.0,25092.2715,36.0521,35.9348,25010.6208,-81.6507,-0.003253999999999979,1.0
21,GILD,USD,341.0,25798.601887853107,75.6557,86.9999,29666.9659,3868.364,0.149945,1.0
22,GIS,USD,373.0,24908.321574177215,66.7783,55.5645,20725.5585,-4182.7631,-0.16792600000000002,1.0
23,IMB.L,GBp,848.0,22673.216248222863,26.7373,2577.1667,26674.446,4001.2298,0.1764730000000001,81.93
24,INCY,USD,370.0,27737.31872727273,74.9657,72.37,26776.9,-960.4187,-0.03462500000000002,1.0
25,ISRG,USD,48.0,17378.181539435096,362.0454,539.75,25908.0,8529.8185,0.4908349999999999,1.0
26,KMB,USD,203.0,25876.663420461962,127.4712,119.0265,24162.3795,-1714.2839,-0.06624799999999997,1.0
27,KR,USD,503.0,27850.596652571432,55.369,58.0146,29181.3438,1330.7471,0.04778100000000007,1.0
28,MDT,USD,290.0,24671.45645259939,85.074,78.647,22807.63,-1863.8265,-0.075546,1.0
29,MKC,USD,284.0,20836.1978,73.3669,68.8118,19542.5512,-1293.6466,-0.062087,1.0
30,MKS.L,GBp,4466.0,12694.722114772469,2.8425,332.5657,18128.1389,5433.4168,0.4280189999999999,81.93
31,MO,USD,720.0,28261.781574478242,39.2525,46.6673,33600.456,5338.6744,0.18890000000000007,1.0
32,NEE,USD,314.0,22920.854636617165,72.9964,64.4947,20251.3358,-2669.5188,-0.11646699999999999,1.0
33,NI,USD,852.0,30527.83735844156,35.8308,35.0996,29904.8592,-622.9782,-0.020406999999999953,1.0
34,NRG,USD,332.0,17839.664458790616,53.7339,95.5957,31737.7724,13898.1079,0.779058,1.0
35,PEG,USD,330.0,19229.279404336565,58.2705,80.8323,26674.659,7445.3796,0.38719100000000006,1.0
36,PG,USD,167.0,26841.604,160.7282,153.6605,25661.3035,-1180.3005,-0.04397300000000004,1.0
37,PM,USD,237.0,21496.98693957132,90.7046,112.534,26670.558,5173.5711,0.2406649999999999,1.0
38,PPL,USD,899.0,22546.37095461097,25.0794,30.4569,27380.7531,4834.3821,0.21441899999999992,1.0
39,SO,USD,312.0,20883.637724365028,66.9347,78.6016,24523.6992,3640.0615,0.1743030000000001,1.0
40,SRE,USD,308.0,22699.697959532175,73.7003,73.9854,22787.5032,87.8052,0.0038679999999999826,1.0
41,SYK,USD,61.0,21396.859235483873,350.7682,356.7071,21759.1331,362.2739,0.01693100000000003,1.0
42,SYY,USD,343.0,25243.54439717868,73.5963,71.1653,24409.6979,-833.8465,-0.03303199999999995,1.0
43,TSCO.L,GBp,5370.0,25071.0003,4.6687,360.0689,23600.2684,-1470.7319,-0.058660000000000045,81.93
44,TSN,USD,410.0,25235.290121281465,61.5495,53.2883,21848.203,-3387.0871,-0.13422,1.0
45,ULVR.L,GBp,340.0,20905.5984,61.4871,4843.6084,20100.4132,-805.1852,-0.038515999999999995,81.93
46,WEC,USD,290.0,25916.228118971056,89.3663,90.0396,26111.484,195.2559,0.00753399999999993,1.0
47,WMT,USD,336.0,18031.775197650008,53.666,90.4765,30400.104,12368.3288,0.685918,1.0
48,XEL,USD,424.0,26786.12159639889,63.1748,61.1574,25930.7376,-855.384,-0.03193400000000002,1.0
