,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
36,NRG,USD,674.0,29276.4877,43.4369,49.2253,33177.8522,3901.3645,0.13325999999999993,1.0
37,PEG,USD,456.0,23384.742948427673,51.2823,56.4734,25751.8704,2367.1275,0.10122600000000004,1.0
38,PG,USD,154.0,22307.84775454545,144.8562,137.865,21231.21,-1076.6378,-0.048262999999999945,1.0
39,PM,USD,275.0,22566.49656307721,82.06,85.4928,23510.52,944.0234,0.04183300000000001,1.0
40,PPL,USD,898.0,21805.3778,24.2822,25.1126,22551.1148,745.737,0.03419799999999995,1.0
41,SBRY.L,GBp,6838.0,22872.828050786346,3.345,299.3164,26049.7078,3176.8797,0.13887899999999997,78.57
42,SO,USD,387.0,24902.94086422018,64.3487,64.2738,24873.9606,-28.9803,-0.0011640000000000539,1.0
43,SRE,USD,318.0,21209.97398372093,66.698,69.1004,21973.9272,763.9532,0.03601900000000002,1.0
44,SYK,USD,63.0,17610.78571587302,279.5363,291.9866,18395.1558,784.3701,0.044539000000000106,1.0
45,TSCO.L,GBp,7164.0,22488.097517639777,3.139,288.9843,26349.5421,3861.4446,0.17172600000000005,78.57
46,UNH,USD,34.0,17472.5267,513.8978,498.4841,16948.4594,-524.0673,-0.029993999999999965,1.0
47,UU.L,GBp,1636.0,22314.9578,13.6399,1062.0175,22113.5374,-201.4204,-0.009023000000000003,78.57
48,VRTX,USD,49.0,17067.4403,348.3151,408.05,19994.45,2927.0097,0.171497,1.0
49,WMT,USD,625.0,28716.4664599211,45.9463,51.4048,32128.0,3411.5335,0.11880200000000007,1.0
50,ZTS,USD,86.0,15468.508800000001,179.8664,190.7642,16405.7212,937.2124,0.060588000000000086,1.0
