,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
31,MCK,USD,91.0,20163.7935,221.5801,240.4042,21876.7822,1712.9887,0.08495399999999997,1.0
32,MDLZ,USD,329.0,17887.896784722223,54.3705,59.8283,19683.5107,1795.6139,0.10038199999999997,1.0
33,MKC,USD,247.0,21666.2546,87.7176,84.4699,20864.0653,-802.1893,-0.037023999999999946,1.0
34,MKS.L,GBp,7827.0,19567.91095909505,2.5001,219.1486,23138.7575,3570.8465,0.1824619999999999,74.13
35,NEE,USD,291.0,23006.075745544556,79.0587,66.9304,19476.7464,-3529.3293,-0.15340900000000002,1.0
36,NG.L,GBp,1807.0,26238.727,14.5206,1079.111,26304.5134,65.7864,0.002507000000000037,74.13
37,NI,USD,914.0,21953.7274,24.0194,23.5784,21550.6576,-403.0698,-0.018360000000000043,1.0
38,PEG,USD,361.0,18794.995451479863,52.0637,56.1421,20267.2981,1472.3026,0.07833500000000004,1.0
39,PEP,USD,161.0,20979.835689485135,130.3095,149.8065,24118.8465,3139.0108,0.149621,1.0
40,PFE,USD,375.0,11997.042228724864,31.9921,42.0744,15777.9,3780.8578,0.31515000000000004,1.0
41,PG,USD,196.0,24760.3283,126.3282,144.0766,28239.0136,3478.6853,0.1404939999999999,1.0
42,PPL,USD,781.0,18897.237693353814,24.1962,25.6118,20002.8158,1105.5781,0.05850500000000003,1.0
43,SO,USD,366.0,21372.9132,58.3959,57.5503,21063.4098,-309.5034,-0.014480000000000048,1.0
44,STZ,USD,109.0,22257.88680720721,204.2008,219.3286,23906.8174,1648.9306,0.0740829999999999,1.0
45,TMO,USD,29.0,16772.349247619048,578.3569,560.913,16266.477,-505.8722,-0.030160999999999993,1.0
46,TSN,USD,388.0,25392.562207295407,65.4447,78.814,30579.832,5187.2698,0.2042839999999999,1.0
47,UNH,USD,41.0,14924.588479512737,364.0144,423.7132,17372.2412,2447.6527,0.16400100000000006,1.0
48,UU.L,GBp,1562.0,22968.2388,14.7044,1058.59,22305.6466,-662.5922,-0.028850000000000042,74.13
49,WMT,USD,427.0,18678.17457290271,43.7428,43.3036,18490.6372,-187.5374,-0.010040999999999967,1.0
50,ZTS,USD,87.0,15591.459694736845,179.2122,186.3892,16215.8604,624.4007,0.040046999999999944,1.0
