,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,110.0,14850.979846153847,135.0089,136.9036,15059.396,208.4162,0.014034000000000102,1.0
1,ABF.L,GBp,1240.0,30392.7241,24.5103,1966.2705,29694.0132,-698.7109,-0.022990999999999984,82.11
2,ADM,USD,393.0,30055.85054608076,76.478,68.2824,26834.9832,-3220.8673,-0.10716300000000001,1.0
3,AMGN,USD,63.0,13596.401699999999,215.8159,262.6853,16549.1739,2952.7722,0.21717300000000006,1.0
4,ATO,USD,238.0,23383.56,98.2503,105.2449,25048.2862,1664.7262,0.07119199999999992,1.0
5,BDX,USD,68.0,12730.897474999998,187.2191,194.2426,13208.4968,477.5993,0.037514999999999965,1.0
6,BSX,USD,279.0,13440.142634523696,48.1726,50.71,14148.09,707.9474,0.05267299999999997,1.0
7,CAH,USD,194.0,12159.197543008191,62.6763,90.266,17511.604,5352.4065,0.440194,1.0
8,CHD,USD,315.0,28846.14663884297,91.5751,87.6084,27596.646,-1249.5006,-0.04331600000000002,1.0
9,CI,USD,51.0,13616.047040322579,266.9813,297.6688,15181.1088,1565.0618,0.11494300000000002,1.0
10,CNA.L,GBp,16791.0,20536.86108337413,1.2231,160.2238,32764.8012,12227.9401,0.5953980000000001,82.11
11,COO,USD,176.0,15675.612227753933,89.066,81.7125,14381.4,-1294.2122,-0.08256200000000002,1.0
12,COST,USD,54.0,27183.9114,503.4058,553.9262,29912.0148,2728.1034,0.10035700000000003,1.0
13,DHR,USD,50.0,10635.4598,212.7092,202.008,10100.4,-535.0598,-0.05030900000000005,1.0
14,EIX,USD,542.0,33084.5232,61.0416,57.8395,31349.009,-1735.5142,-0.052458000000000005,1.0
15,ETR,USD,561.0,23210.5516,41.3735,43.461,24381.621,1171.0694,0.05045499999999992,1.0
16,EXC,USD,805.0,29532.817799999997,36.6867,36.315,29233.575,-299.2428,-0.01013200000000003,1.0
17,FE,USD,736.0,23201.732191076113,31.5241,32.2673,23748.7328,547.0006,0.02357600000000004,1.0
18,GILD,USD,229.0,14013.654689805591,61.195,73.3717,16802.1193,2788.4646,0.198982,1.0
19,GSK.L,GBp,683.0,12264.5382,17.9569,1493.9185,12426.5782,162.04,0.013209999999999944,82.11
20,HCA,USD,65.0,14606.959340026076,224.7225,237.94,15466.1,859.1407,0.0588169999999999,1.0
21,HLN.L,GBp,2871.0,11418.176770260223,3.9771,339.2319,11861.3419,443.1651,0.03880499999999998,82.11
22,IQV,USD,61.0,11646.1645,190.9207,188.95,11525.95,-120.2145,-0.010322000000000053,1.0
23,ISRG,USD,44.0,13399.206508333333,304.5274,275.52,12122.88,-1276.3265,-0.09525399999999995,1.0
24,JNJ,USD,78.0,12177.715786363637,156.1246,141.7512,11056.5936,-1121.1222,-0.09206400000000003,1.0
25,KHC,USD,846.0,24541.6818,29.0091,27.7723,23495.3658,-1046.316,-0.04263499999999998,1.0
26,KMB,USD,221.0,26176.580987296453,118.4461,111.908,24731.668,-1444.913,-0.055199,1.0
27,KO,USD,461.0,25010.032554658384,54.2517,50.1975,23141.0475,-1868.9851,-0.07472900000000005,1.0
28,KR,USD,690.0,29700.001640213923,43.0435,41.8684,28889.196,-810.8056,-0.02729999999999999,1.0
29,LH,USD,71.0,14100.379810126584,198.5969,195.7784,13900.2664,-200.1134,-0.014191999999999982,1.0
30,LLY,USD,27.0,8411.361791747155,311.5319,596.7354,16111.8558,7700.494,0.9154869999999999,1.0
31,MDLZ,USD,458.0,27925.30881575387,60.9723,59.6702,27328.9516,-596.3572,-0.02135600000000004,1.0
32,MDT,USD,150.0,11463.679855072463,76.4245,67.0363,10055.445,-1408.2349,-0.12284300000000004,1.0
33,MKS.L,GBp,11553.0,25498.024884192815,2.207,221.4481,31158.0794,5660.0545,0.22200700000000007,82.11
34,MNST,USD,528.0,25381.563811240383,48.0711,49.84,26315.52,933.9562,0.03679800000000011,1.0
35,MO,USD,990.0,33923.62836887095,34.2663,35.6013,35245.287,1321.6586,0.038960000000000106,1.0
36,MRK,USD,165.0,13038.006504064744,79.0182,94.2968,15558.972,2520.9655,0.19335499999999994,1.0
37,NI,USD,1146.0,25362.2509,22.1311,23.973,27473.058,2110.8071,0.08322699999999994,1.0
38,PEG,USD,477.0,24461.6719,51.2823,55.5304,26488.0008,2026.3289,0.08283799999999997,1.0
39,PEP,USD,146.0,22835.919972534273,156.4104,148.5002,21681.0292,-1154.8908,-0.05057299999999998,1.0
40,PG,USD,230.0,33316.91547756788,144.8562,140.724,32366.52,-950.3955,-0.02852600000000005,1.0
41,PM,USD,356.0,29213.355550747223,82.06,83.8137,29837.6772,624.3216,0.02137100000000003,1.0
42,SAN.PA,EUR,138.0,13425.5663,97.2867,93.2142,13600.7185,175.1522,0.013045999999999891,0.9458
43,SBRY.L,GBp,9236.0,30894.03917476787,3.345,253.5381,28518.7905,-2375.2487,-0.07689500000000005,82.11
44,SYK,USD,54.0,15026.67235714286,278.2717,263.8337,14247.0198,-779.6526,-0.05188499999999996,1.0
45,TSCO.L,GBp,9694.0,30429.874,3.139,275.0946,32477.9814,2048.1074,0.06732000000000005,82.11
46,VRTX,USD,38.0,13128.8157,345.4951,367.55,13966.9,838.0843,0.063836,1.0
47,WMT,USD,798.0,36665.18437602726,45.9463,52.4018,41816.6364,5151.452,0.140501,1.0
48,ZTS,USD,71.0,12983.7473,182.8697,163.8644,11634.3724,-1349.3749,-0.10392800000000002,1.0
