,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,214.0,21287.404296882338,99.4739,133.7709,28626.9726,7339.5683,0.344784,1.0
1,ADM,USD,339.0,17558.684347652106,51.7955,72.4114,24547.4646,6988.7803,0.3980250000000001,1.0
2,AEP,USD,266.0,20505.5891,77.0887,82.073,21831.418,1325.8289,0.06465699999999996,1.0
3,ATO,USD,199.0,19060.256690625,95.7802,103.6336,20623.0864,1562.8297,0.0819939999999999,1.0
4,BATS.L,GBp,433.0,18547.3304,42.8345,3077.0791,17382.5864,-1164.744,-0.06279900000000005,76.64999999999999
5,BAX,USD,223.0,17393.290642920354,77.9968,72.1524,16089.9852,-1303.3054,-0.07493099999999997,1.0
6,BMY,USD,349.0,19086.2101,54.6883,58.3757,20373.1193,1286.9092,0.06742599999999999,1.0
7,CAH,USD,359.0,17597.7743,49.0189,49.2539,17682.1501,84.3758,0.004793999999999965,1.0
8,CHD,USD,184.0,17828.27449531915,96.8928,92.548,17028.832,-799.4425,-0.04484100000000002,1.0
9,CI,USD,84.0,17913.995308695652,213.2618,221.0177,18565.4868,651.4915,0.036367999999999956,1.0
10,CMS,USD,301.0,17144.0269,56.9569,58.656,17655.456,511.4291,0.02983099999999994,1.0
11,CNA.L,GBp,19257.0,16181.188056671102,0.8403,77.8675,19562.876,3381.6879,0.20895400000000008,76.64999999999999
12,CNC,USD,234.0,17334.568897674417,74.0794,86.87,20327.58,2993.0111,0.17266099999999995,1.0
13,CNP,USD,912.0,22488.884654893616,24.6589,26.0683,23774.2896,1285.4049,0.057155999999999985,1.0
14,COST,USD,34.0,12516.66215,368.1371,518.1428,17616.8552,5100.1931,0.40747200000000006,1.0
15,CVS,USD,288.0,21405.256759939042,74.3238,93.134,26822.592,5417.3352,0.2530840000000001,1.0
16,D,USD,291.0,19431.7123,66.7756,66.9375,19478.8125,47.1002,0.0024249999999998995,1.0
17,DTE,USD,188.0,19995.3514,106.3583,110.9581,20860.1228,864.7714,0.04324799999999995,1.0
18,DUK,USD,225.0,19985.5841,88.8248,90.697,20406.825,421.2409,0.021077000000000012,1.0
