,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,182.0,18104.241037535445,99.4739,127.8361,23266.1702,5161.9292,0.2851220000000001,1.0
1,ADM,USD,376.0,20536.270247652108,54.6177,79.3991,29854.0616,9317.7914,0.45372499999999993,1.0
2,AEE,USD,247.0,20693.0904,83.7777,81.5748,20148.9756,-544.1148,-0.026294999999999957,1.0
3,AEP,USD,300.0,23462.806800000002,78.2094,84.7146,25414.38,1951.5732,0.08317700000000006,1.0
4,AMGN,USD,72.0,15569.2889,216.2401,203.7174,14667.6528,-901.6361,-0.057911000000000046,1.0
5,ATO,USD,229.0,22303.826990625,97.3966,101.2863,23194.5627,890.7357,0.03993699999999989,1.0
6,AZN.L,GBp,118.0,15685.8313,132.9308,10679.3711,15845.1627,159.3314,0.010156999999999972,79.53
7,BATS.L,GBp,483.0,20665.2507,42.7852,3341.7976,20295.3381,-369.9126,-0.017900000000000027,79.53
8,BDX,USD,93.0,17626.2379,189.5294,180.0091,16740.8463,-885.3916,-0.050231000000000026,1.0
9,BMY,USD,362.0,19896.8289,54.9636,63.382,22944.284,3047.4551,0.15316299999999994,1.0
10,CI,USD,71.0,15141.591272826086,213.2618,229.0301,16261.1371,1119.5458,0.07393899999999998,1.0
11,CMS,USD,360.0,20822.9124,57.8414,59.8297,21538.692,715.7796,0.034375000000000044,1.0
12,CNA.L,GBp,22328.0,19353.411056671102,0.8668,79.3657,22281.8729,2928.4618,0.1512849999999999,79.53
13,CNC,USD,240.0,17840.153997674417,74.334,79.06,18974.4,1134.246,0.06357799999999991,1.0
14,CNP,USD,949.0,23523.268854893617,24.7874,27.2873,25895.6477,2372.3788,0.100854,1.0
15,COO,USD,146.0,15243.437,104.4071,89.2367,13028.5582,-2214.8788,-0.14529999999999998,1.0
16,COST,USD,44.0,18006.22625,409.2324,505.1942,22228.5448,4222.3186,0.23449199999999992,1.0
17,CVS,USD,246.0,18283.656815781265,74.3238,84.3434,20748.4764,2464.8196,0.1348100000000001,1.0
18,D,USD,330.0,22193.4053,67.2527,67.1779,22168.707,-24.6983,-0.0011120000000000019,1.0
19,DTE,USD,204.0,21866.6304,107.1894,112.5626,22962.7704,1096.14,0.05012799999999995,1.0
20,DUK,USD,260.0,23337.6698,89.7603,93.0336,24188.736,851.0662,0.03646700000000003,1.0
21,ED,USD,311.0,23124.999955076924,74.3569,80.2409,24954.9199,1829.9199,0.07913199999999998,1.0
22,ETR,USD,467.0,22408.057806837605,47.983,51.0764,23852.6788,1444.621,0.06446900000000011,1.0
23,EXC,USD,727.0,20811.837120689826,28.627,40.4058,29375.0166,8563.1795,0.4114580000000001,1.0
24,FE,USD,790.0,24338.197750361178,30.8078,36.4389,28786.731,4448.5332,0.182782,1.0
25,GIS,USD,365.0,19384.73797269782,53.1089,59.5075,21720.2375,2335.4995,0.12048100000000006,1.0
26,GSK.L,GBp,707.0,14731.173909615056,20.8362,1807.3347,16066.7123,1335.5384,0.09065900000000005,79.53
27,HCA,USD,82.0,17117.153590774058,208.7458,203.7771,16709.7222,-407.4314,-0.02380300000000002,1.0
28,HSY,USD,131.0,23719.3686256,181.0639,196.6341,25759.0671,2039.6985,0.08599299999999999,1.0
29,JNJ,USD,99.0,15571.8322,157.2912,159.0663,15747.5637,175.7315,0.01128499999999999,1.0
30,KHC,USD,641.0,19358.169305309733,30.2,34.4789,22100.9749,2742.8056,0.14168500000000006,1.0
31,KO,USD,453.0,21491.632864333293,47.4429,56.3447,25524.1491,4032.5162,0.18763200000000002,1.0
32,KR,USD,523.0,19965.713198776553,38.1754,49.251,25758.273,5792.5598,0.29012400000000005,1.0
33,LLY,USD,63.0,17748.766,281.7264,279.6487,17617.8681,-130.8979,-0.00737500000000002,1.0
34,MCK,USD,80.0,21496.122666666666,268.7015,300.7862,24062.896,2566.7733,0.1194059999999999,1.0
35,MDLZ,USD,366.0,20092.19478472222,54.8967,57.297,20970.702,878.5072,0.043724000000000096,1.0
36,MO,USD,721.0,26265.832590140846,36.4297,40.3197,29070.5037,2804.6711,0.10678100000000001,1.0
37,MRK,USD,252.0,17969.636594482756,71.3081,77.6148,19558.9296,1589.293,0.08844300000000005,1.0
38,NG.L,GBp,1516.0,22139.485699612615,14.6039,1191.6932,22716.0429,576.5572,0.02604099999999998,79.53
39,NI,USD,989.0,23993.171959737418,24.26,25.3591,25080.1499,1086.9779,0.04530499999999993,1.0
40,PEG,USD,408.0,21904.203975574612,53.6868,60.2124,24566.6592,2662.4552,0.12154899999999991,1.0
41,PEP,USD,144.0,18764.573535937016,130.3095,147.6412,21260.3328,2495.7593,0.1330039999999999,1.0
42,PFE,USD,504.0,18161.56312590607,36.0348,39.0053,19658.6712,1497.1081,0.0824339999999999,1.0
43,PM,USD,293.0,24937.1668,85.1098,81.8259,23974.9887,-962.1781,-0.03858399999999995,1.0
44,SO,USD,350.0,20438.57819672131,58.3959,63.2954,22153.39,1714.8118,0.083901,1.0
45,SRE,USD,440.0,27662.6287,62.8696,70.4273,30988.012,3325.3833,0.12021199999999999,1.0
46,TSN,USD,309.0,20760.517900418723,67.1861,81.4938,25181.5842,4421.0663,0.21295599999999992,1.0
47,UNH,USD,41.0,15579.144128627886,379.9791,466.1855,19113.6055,3534.4614,0.22687100000000004,1.0
48,VRTX,USD,68.0,15935.399455421686,234.3441,261.96,17813.28,1877.8805,0.11784299999999992,1.0
49,WMT,USD,477.0,22858.5907,47.9216,48.1717,22977.9009,119.3102,0.005219000000000085,1.0
