,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,119.0,16310.369756171736,137.0619,164.8022,19611.4618,3301.092,0.2023919999999999,1.0
1,ABF.L,GBp,826.0,20680.882043470923,25.0374,2282.4211,23909.6998,3228.8178,0.15612500000000007,78.85
2,ABT,USD,139.0,14541.347306040268,104.614,114.7654,15952.3906,1411.0433,0.09703700000000004,1.0
3,AMGN,USD,59.0,13105.14753108108,222.1211,261.0621,15402.6639,2297.5164,0.17531399999999997,1.0
4,BSX,USD,264.0,13077.284374827921,49.5352,66.99,17685.36,4608.0756,0.3523719999999999,1.0
5,CAH,USD,186.0,12452.710809047618,66.9501,107.9926,20086.6236,7633.9128,0.6130310000000001,1.0
6,CHD,USD,299.0,27556.505037179588,92.1622,97.7659,29232.0041,1675.4991,0.06080299999999994,1.0
7,CI,USD,49.0,12788.498132631785,260.9898,321.301,15743.749,2955.2509,0.2310859999999999,1.0
8,CL,USD,377.0,28357.9775,75.2201,82.4072,31067.5144,2709.5369,0.09554799999999997,1.0
9,CNA.L,GBp,13890.0,17652.7219610335,1.2709,126.1007,22213.5539,4560.8319,0.258359,78.85
10,CNC,USD,203.0,14230.916692468618,70.103,78.39,15913.17,1682.2533,0.11821199999999998,1.0
11,COST,USD,44.0,22551.2291942029,512.5279,739.8337,32552.6828,10001.4536,0.4434990000000001,1.0
12,CTEC.L,GBp,4089.0,12296.0202,3.0071,246.4651,12781.1768,485.1566,0.03945500000000002,78.85
13,CVS,USD,213.0,15595.4114,73.2179,69.27,14754.51,-840.9014,-0.05391999999999997,1.0
14,DUK,USD,281.0,23190.700715384613,82.5292,84.3734,23708.9254,518.2247,0.022345999999999977,1.0
15,ED,USD,284.0,23581.610544268737,83.0338,81.0279,23011.9236,-569.6869,-0.024158000000000013,1.0
16,EIX,USD,457.0,28016.16624907749,61.3045,60.4793,27639.0401,-377.1261,-0.013460999999999945,1.0
17,ETR,USD,587.0,24801.41546096257,42.2511,47.2268,27722.1316,2920.7161,0.1177649999999999,1.0
18,GILD,USD,223.0,14165.209086642235,63.5211,67.5625,15066.4375,901.2284,0.06362299999999999,1.0
19,GSK.L,GBp,707.0,14521.8897,20.5402,1668.4741,14960.1926,438.3029,0.030180000000000096,78.85
20,HCA,USD,51.0,13822.02765,271.0202,306.8795,15650.8545,1828.8268,0.13231199999999999,1.0
21,ISRG,USD,38.0,11591.781109935897,305.0469,386.59,14690.42,3098.6389,0.2673129999999999,1.0
22,JNJ,USD,107.0,15982.4125,149.3683,152.2855,16294.5485,312.136,0.019530000000000047,1.0
23,KHC,USD,936.0,30236.4246,32.3039,31.4658,29451.9888,-784.4358,-0.025943999999999967,1.0
24,KO,USD,463.0,25571.888300000002,55.2309,56.5415,26178.7145,606.8262,0.02372899999999989,1.0
25,KR,USD,694.0,29983.583592586856,43.204,46.5385,32297.719,2314.1354,0.07718000000000003,1.0
26,LLY,USD,24.0,8299.444174255861,345.8102,747.2169,17933.2056,9633.7614,1.1607720000000001,1.0
27,LW,USD,265.0,23938.56765967742,90.3342,96.1472,25479.008,1540.4403,0.06434999999999991,1.0
28,MDLZ,USD,427.0,26693.38892669024,62.5138,68.4819,29241.7713,2548.3824,0.09546900000000003,1.0
29,MDT,USD,204.0,15729.058113488372,77.1032,77.5097,15811.9788,82.9207,0.005271999999999943,1.0
30,MKS.L,GBp,8764.0,20131.647895504735,2.2971,240.653,26748.0392,6616.3913,0.3286469999999999,78.85
31,MNST,USD,443.0,25783.4878,58.202,55.85,24741.55,-1041.9378,-0.040410999999999975,1.0
32,MO,USD,725.0,24910.51725925203,34.3593,34.6427,25115.9575,205.4402,0.008248000000000033,1.0
33,MRK,USD,154.0,12594.576335728174,81.783,119.3787,18384.3198,5789.7435,0.4597009999999999,1.0
34,NG.L,GBp,1721.0,22742.402706444445,13.2146,1028.4453,22447.1067,-295.296,-0.01298100000000002,78.85
35,NRG,USD,745.0,32813.83914827128,44.0454,52.9698,39462.501,6648.6619,0.20261799999999996,1.0
36,PEG,USD,419.0,21541.853548264364,51.4125,58.3075,24430.8425,2888.989,0.1341110000000001,1.0
37,PEP,USD,142.0,22442.5872,158.0464,154.25,21903.5,-539.0872,-0.02402099999999996,1.0
38,PG,USD,165.0,24801.5728,150.3126,152.0241,25083.9765,282.4037,0.011385999999999896,1.0
39,PM,USD,285.0,23467.681901982833,82.3427,82.4297,23492.4645,24.7826,0.0010570000000000856,1.0
40,PPL,USD,932.0,22676.15985637728,24.3306,24.3696,22712.4672,36.3073,0.001603000000000021,1.0
