,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,141.0,26068.63967326031,184.884,183.3082,25846.4562,-222.1835,-0.008522999999999947,1.0
1,ABT,USD,221.0,25121.054870833334,113.6699,131.7486,29116.4406,3995.3857,0.15904600000000002,1.0
2,AEE,USD,334.0,28820.73464057387,86.2896,94.018,31402.012,2581.2774,0.08956399999999998,1.0
3,AEP,USD,269.0,22453.434223690605,83.47,101.403,27277.407,4823.9728,0.21484400000000003,1.0
4,BATS.L,GBp,561.0,20782.069066362317,37.0447,3541.45,27156.2801,6374.211,0.306716,73.16
5,BMY,USD,582.0,30194.12081455065,51.8799,45.2764,26350.8648,-3843.256,-0.12728399999999995,1.0
6,BSX,USD,254.0,16845.124531843805,66.3194,104.32,26497.28,9652.1555,0.572994,1.0
7,CAH,USD,214.0,21135.110401074664,98.7622,163.5877,35007.7678,13872.6574,0.65638,1.0
8,CMS,USD,368.0,24360.671573272888,66.1975,68.9158,25361.0144,1000.3428,0.04106300000000007,1.0
9,CNA.L,GBp,12021.0,21435.150756627703,1.7831,159.6553,26233.1378,4797.987,0.2238659999999999,73.16
10,CNP,USD,777.0,24573.42098558802,31.626,35.3412,27460.1124,2886.6914,0.11747299999999994,1.0
11,CTEC.L,GBp,7408.0,26234.5697,3.5414,264.1414,26746.3025,511.7328,0.01950099999999999,73.16
12,CVS,USD,473.0,29529.024370999996,62.4292,65.6217,31039.0641,1510.0397,0.051137999999999906,1.0
13,D,USD,499.0,24356.14531553415,48.8099,55.0003,27445.1497,3089.0044,0.12682700000000002,1.0
14,DTE,USD,226.0,27428.675113815247,121.3658,128.7039,29087.0814,1658.4063,0.06046299999999993,1.0
15,DUK,USD,228.0,20782.367774715072,91.1507,114.3286,26066.9208,5284.553,0.254281,1.0
16,ED,USD,243.0,25797.40664889706,106.1622,97.8969,23788.9467,-2008.4599,-0.07785500000000001,1.0
17,ES,USD,485.0,30610.122300000003,63.1137,62.4563,30291.3055,-318.8168,-0.01041599999999998,1.0
18,ETR,USD,354.0,17950.32218739637,50.7071,80.3116,28430.3064,10479.9842,0.583833,1.0
19,EVRG,USD,484.0,32414.159795841206,66.9714,68.3195,33066.638,652.4782,0.020129000000000064,1.0
20,EXC,USD,694.0,25729.671616353255,37.0745,42.0195,29161.533,3431.8614,0.13338000000000005,1.0
21,FE,USD,653.0,25063.50480890545,38.3821,38.7184,25283.1152,219.6104,0.008761999999999937,1.0
22,GILD,USD,306.0,24348.12636813848,79.569,109.6285,33546.321,9198.1946,0.3777790000000001,1.0
23,HCA,USD,79.0,27336.28125063291,346.0289,374.7917,29608.5443,2272.263,0.08312300000000006,1.0
24,IMB.L,GBp,681.0,18959.510775768675,27.8407,2847.937,26509.6377,7550.1269,0.398223,73.16
25,INCY,USD,391.0,26681.1245,68.2382,68.45,26763.95,82.8255,0.0031039999999999957,1.0
26,JNJ,USD,176.0,27937.680725000002,158.7368,153.0823,26942.4848,-995.1959,-0.03562200000000004,1.0
27,KO,USD,376.0,23208.666084848483,61.7252,69.8329,26257.1704,3048.5043,0.1313519999999999,1.0
28,KR,USD,433.0,24704.281994879464,57.0538,68.7635,29774.5955,5070.3135,0.2052400000000001,1.0
29,MDLZ,USD,335.0,22731.7896,67.8561,67.2328,22522.988,-208.8016,-0.009186000000000027,1.0
30,MDT,USD,312.0,26724.687856806537,85.6561,86.3789,26950.2168,225.5289,0.008437999999999946,1.0
31,MNST,USD,453.0,27357.29,60.3914,63.08,28575.24,1217.95,0.04451999999999989,1.0
32,MO,USD,636.0,25019.641543816037,39.3391,56.6963,36058.8468,11039.2053,0.44121999999999995,1.0
33,NG.L,GBp,1629.0,22999.314638868615,14.1187,1046.8519,23309.4826,310.168,0.013484000000000052,73.16
34,NI,USD,746.0,26949.07969149786,36.1248,38.772,28923.912,1974.8323,0.0732790000000001,1.0
35,NRG,USD,206.0,14867.222490350687,72.171,157.0784,32358.1504,17490.9279,1.176475,1.0
36,PEG,USD,283.0,17459.845361813896,61.6956,79.2558,22429.3914,4969.546,0.28462600000000005,1.0
37,PFE,USD,1024.0,24658.7974,24.0809,24.1138,24692.5312,33.7338,0.0013659999999999783,1.0
38,PM,USD,195.0,17687.394317368813,90.7046,174.0592,33941.544,16254.1497,0.918968,1.0
39,PPL,USD,823.0,21688.63815315103,26.3531,33.0331,27186.2413,5497.6031,0.25348100000000007,1.0
40,SBRY.L,GBp,6379.0,24287.7292,3.8075,283.6742,24734.2499,446.5207,0.018370999999999915,73.16
41,SO,USD,305.0,21445.046989925322,70.3116,89.3475,27250.9875,5805.9405,0.2707360000000001,1.0
42,SRE,USD,324.0,24421.5648,75.3752,73.5288,23823.3312,-598.2336,-0.024495999999999962,1.0
43,SYY,USD,308.0,23279.9979,75.5844,75.548,23268.784,-11.2139,-0.00048199999999998244,1.0
44,TAP,USD,471.0,23923.664373804575,50.7933,47.9754,22596.4134,-1327.251,-0.05547800000000003,1.0
45,TSCO.L,GBp,4787.0,26070.7402,5.4462,405.4565,26529.8013,459.0611,0.01760000000000006,73.16
46,UU.L,GBp,1618.0,25371.5629,15.6808,1117.3339,24710.8563,-660.7066,-0.026039999999999952,73.16
47,WEC,USD,283.0,25815.2041139936,91.2198,101.8074,28811.4942,2996.2901,0.11606699999999992,1.0
48,WMT,USD,279.0,17583.833181564714,63.0245,97.7306,27266.8374,9683.0042,0.5506759999999999,1.0
49,XEL,USD,456.0,29111.76431621221,63.8416,66.6492,30392.0352,1280.2709,0.04397800000000007,1.0
