,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
26,LLY,USD,24.0,8299.444174255861,345.8102,754.4756,18107.4144,9807.9702,1.181762,1.0
27,LW,USD,265.0,23938.56765967742,90.3342,95.9948,25438.622,1500.0543,0.06266299999999991,1.0
28,MDLZ,USD,427.0,26693.38892669024,62.5138,68.4258,29217.8166,2524.4277,0.09457099999999996,1.0
29,MDT,USD,204.0,15729.058113488372,77.1032,77.9561,15903.0444,173.9863,0.011061999999999905,1.0
30,MKS.L,GBp,8764.0,20131.647895504735,2.2971,239.7532,26654.7894,6523.1415,0.32401499999999994,78.83
31,MNST,USD,443.0,25783.4878,58.202,56.11,24856.73,-926.7578,-0.035943999999999976,1.0
32,MO,USD,725.0,24910.51725925203,34.3593,34.5666,25060.785,150.2677,0.006032999999999955,1.0
33,MRK,USD,154.0,12594.576335728174,81.783,120.1609,18504.7786,5910.2023,0.46926500000000004,1.0
34,NG.L,GBp,1721.0,22742.402706444445,13.2146,1028.9449,22463.7089,-278.6938,-0.012251000000000012,78.83
35,NRG,USD,745.0,32813.83914827128,44.0454,52.3307,38986.3715,6172.5324,0.18810799999999994,1.0
36,PEG,USD,419.0,21541.853548264364,51.4125,57.3299,24021.2281,2479.3746,0.115097,1.0
37,PEP,USD,142.0,22442.5872,158.0464,155.2935,22051.677,-390.9102,-0.017418000000000045,1.0
38,PG,USD,165.0,24801.5728,150.3126,151.3117,24966.4305,164.8577,0.0066470000000000695,1.0
39,PM,USD,285.0,23467.681901982833,82.3427,82.2109,23430.1065,-37.5754,-0.0016009999999999636,1.0
40,PPL,USD,932.0,22676.15985637728,24.3306,24.546,22876.872,200.7121,0.008853,1.0
41,SBRY.L,GBp,6497.0,22067.981702614983,3.3966,254.5738,20981.4281,-1086.5536,-0.04922499999999996,78.83
42,SO,USD,392.0,25210.381998165136,64.3122,62.1935,24379.852,-830.53,-0.03294399999999997,1.0
43,STZ,USD,105.0,25114.8608,239.1892,236.4592,24828.216,-286.6448,-0.011414000000000035,1.0
44,SYK,USD,45.0,12579.132654195013,279.5363,344.8596,15518.682,2939.5493,0.233684,1.0
45,SYY,USD,322.0,22390.484483190885,69.5357,76.2473,24551.6306,2161.1461,0.09651999999999994,1.0
46,TSCO.L,GBp,7350.0,23200.631664813376,3.1565,277.3929,25863.7297,2663.098,0.11480299999999999,78.83
47,UNH,USD,28.0,14389.139635294117,513.8978,489.5497,13707.3916,-681.748,-0.04737899999999995,1.0
48,VRTX,USD,34.0,11842.713677551019,348.3151,430.92,14651.28,2808.5663,0.23715599999999992,1.0
49,WMT,USD,605.0,28049.17588213503,46.3623,58.2065,35214.9325,7165.7566,0.255471,1.0
50,ZBH,USD,99.0,12256.713,123.8052,123.7305,12249.3195,-7.3935,-0.0006030000000000202,1.0
51,ZTS,USD,80.0,14427.598755555557,180.345,193.236,15458.88,1031.2812,0.07147999999999999,1.0
