,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,150.0,22803.758278306723,152.0251,186.4387,27965.805,5162.0467,0.2263679999999999,1.0
1,AEP,USD,310.0,25257.442883624695,81.4756,96.4394,29896.214,4638.7711,0.18365999999999993,1.0
2,AMGN,USD,77.0,19205.902375189795,249.4273,315.3663,24283.2051,5077.3027,0.264362,1.0
3,AZN.L,GBp,117.0,18180.085629710145,155.3853,13185.8379,20275.2403,2095.1547,0.11524500000000004,76.09
4,BSX,USD,301.0,17255.6611835163,57.3278,81.14,24423.14,7167.4788,0.4153690000000001,1.0
5,CAG,USD,758.0,21955.1939,28.9646,28.9357,21933.2606,-21.9333,-0.0009980000000000544,1.0
6,CAH,USD,212.0,17979.977052744784,84.8112,111.9662,23736.8344,5756.8573,0.32018199999999997,1.0
7,CI,USD,68.0,20355.620435523433,299.3474,353.3096,24025.0528,3669.4324,0.18026600000000004,1.0
8,CL,USD,272.0,21280.542576739357,78.2373,103.432,28133.504,6852.9614,0.3220289999999999,1.0
9,CMS,USD,388.0,25495.4584,65.7099,65.6443,25469.9884,-25.47,-0.0009980000000000544,1.0
10,CNC,USD,287.0,23049.036,80.3102,80.23,23026.01,-23.026,-0.0009989999999999721,1.0
11,COST,USD,29.0,17780.937326012638,613.1358,871.6587,25278.1023,7497.165,0.42164099999999993,1.0
12,CPB,USD,591.0,27926.1715,47.2524,47.2052,27898.2732,-27.8983,-0.0009989999999999721,1.0
13,D,USD,517.0,24083.0624510989,46.5823,52.9778,27389.5226,3306.4601,0.13729499999999994,1.0
14,DUK,USD,276.0,23817.08463411175,86.2938,109.7584,30293.3184,6476.2338,0.2719149999999999,1.0
15,ED,USD,256.0,25166.6968,98.3074,98.2092,25141.5552,-25.1416,-0.0009989999999999721,1.0
16,EIX,USD,379.0,24679.110731554247,65.1164,79.6009,30168.7411,5489.6304,0.22243999999999997,1.0
17,ES,USD,379.0,23711.5669,62.5635,62.501,23687.879,-23.6879,-0.0009989999999999721,1.0
18,ETR,USD,536.0,23492.918084719095,43.8301,58.5519,31383.8184,7890.9003,0.33588299999999993,1.0
19,EVRG,USD,490.0,27640.7792,56.4098,56.3534,27613.166,-27.6132,-0.0010000000000000009,1.0
20,FE,USD,790.0,31438.33092164179,39.7954,41.6944,32938.576,1500.2451,0.04771900000000007,1.0
21,GILD,USD,286.0,21023.889,73.5101,75.7441,21662.8126,638.9236,0.030389999999999917,1.0
22,GIS,USD,344.0,22998.8391,66.8571,66.7903,22975.8632,-22.9759,-0.0009989999999999721,1.0
23,HCA,USD,69.0,21799.33436086957,315.9324,390.8152,26966.2488,5166.9144,0.23702200000000007,1.0
24,HLN.L,GBp,4158.0,20910.8645,5.0291,382.2795,20889.9745,-20.89,-0.0010050000000000336,76.09
25,IMB.L,GBp,823.0,21199.813219788663,25.7592,2190.9897,23698.0487,2498.2355,0.117842,76.09
26,ISRG,USD,48.0,16874.746708730767,351.5572,483.44,23205.12,6330.3733,0.3751389999999999,1.0
27,JNJ,USD,131.0,20563.6603,156.9745,160.0532,20966.9692,403.3089,0.019613000000000103,1.0
28,KMB,USD,168.0,21476.166174117647,127.8343,137.4506,23091.7008,1615.5346,0.0752250000000001,1.0
29,KO,USD,398.0,24296.39717986871,61.0462,69.4272,27632.0256,3335.6284,0.137289,1.0
30,KR,USD,446.0,19814.12795940897,44.4263,52.0845,23229.687,3415.559,0.17237999999999998,1.0
31,LLY,USD,23.0,11325.63946228421,492.4191,946.299,21764.877,10439.2375,0.921735,1.0
32,MCK,USD,42.0,23981.2445,570.982,570.4116,23957.2872,-23.9573,-0.0009989999999999721,1.0
33,MKS.L,GBp,5629.0,14826.760477035394,2.634,341.8558,25289.8712,10463.1107,0.7056880000000001,76.09
34,MO,USD,731.0,26748.85843669346,36.5921,47.7383,34896.6973,8147.8389,0.30460700000000007,1.0
35,NEE,USD,310.0,22483.24331564246,72.5266,76.4747,23707.157,1223.9137,0.05443700000000007,1.0
36,NI,USD,938.0,25876.859384405554,27.5873,31.8153,29842.7514,3965.892,0.15325900000000003,1.0
37,NRG,USD,406.0,20397.155454101696,50.2393,78.0797,31700.3582,11303.2027,0.5541560000000001,1.0
38,PEG,USD,369.0,20480.707354043676,55.5033,76.0119,28048.3911,7567.6837,0.369502,1.0
39,PM,USD,278.0,24143.299582178537,86.8464,117.7035,32721.573,8578.2734,0.35530700000000004,1.0
40,PPL,USD,1038.0,26032.406063277183,25.0794,30.3864,31541.0832,5508.6771,0.21160800000000002,1.0
41,RMD,USD,87.0,21044.9045,241.8955,241.6538,21023.8806,-21.0239,-0.0009989999999999721,1.0
42,SO,USD,343.0,22820.361159992597,66.5317,84.6616,29038.9288,6218.5676,0.27249999999999996,1.0
43,SRE,USD,354.0,26074.877387939698,73.6578,78.3289,27728.4306,1653.5532,0.06341599999999992,1.0
44,TSCO.L,GBp,5002.0,20170.946553229754,4.0326,361.5262,23765.9883,3595.0417,0.1782220000000001,76.09
45,TSN,USD,369.0,22753.2412,61.6619,61.6003,22730.5107,-22.7305,-0.0009989999999999721,1.0
46,ULVR.L,GBp,311.0,18329.283093650796,58.9366,5299.626,21660.9763,3331.6932,0.18176900000000007,76.09
47,UNH,USD,36.0,20484.219200000003,569.0061,575.5274,20718.9864,234.7672,0.011460999999999943,1.0
48,VRTX,USD,49.0,19530.5676010989,398.583,475.7,23309.3,3778.7324,0.19347800000000004,1.0
49,WEC,USD,267.0,23792.7231,89.1113,89.0223,23768.9541,-23.769,-0.0009989999999999721,1.0
