,symbol,currency,current_shares,total_investment,avg_cost,current_price,current_value,P&L,percentage_change,fx_rate
0,ABBV,USD,139.0,25698.871734632503,184.884,204.3007,28397.7973,2698.9256,0.10502100000000003,1.0
1,ABT,USD,190.0,21597.286993024136,113.6699,130.3712,24770.528,3173.241,0.14692799999999995,1.0
2,ADM,USD,453.0,24054.5027,53.1004,59.772,27076.716,3022.2133,0.1256409999999999,1.0
3,AEE,USD,299.0,25800.597777040683,86.2896,99.8635,29859.1865,4058.5887,0.15730599999999995,1.0
4,AEP,USD,252.0,21034.44395676592,83.47,111.7778,28168.0056,7133.5616,0.339137,1.0
5,AES,USD,1943.0,25490.8119,13.1193,12.8818,25029.3374,-461.4745,-0.01810299999999998,1.0
6,BATS.L,GBp,490.0,18151.896332473323,37.0447,4349.0962,28739.8131,10587.9168,0.5832949999999999,74.15
7,BMY,USD,538.0,27911.403777024487,51.8799,46.5695,25054.391,-2857.0128,-0.10235899999999998,1.0
8,BSX,USD,258.0,17272.711731843807,66.9485,106.05,27360.9,10088.1883,0.5840529999999999,1.0
9,CAH,USD,221.0,22237.515401074663,100.6222,151.7052,33526.8492,11289.3338,0.507671,1.0
10,CMS,USD,331.0,21911.364920525342,66.1975,71.9238,23806.7778,1895.4129,0.086503,1.0
11,CNA.L,GBp,11712.0,20884.159858715888,1.7831,164.6039,25999.2027,5115.0428,0.2449539999999999,74.15
12,CNP,USD,737.0,23308.380008208973,31.626,37.8586,27901.7882,4593.4082,0.19707199999999991,1.0
13,CVS,USD,462.0,28842.302873999994,62.4292,69.6725,32188.695,3346.3921,0.1160239999999999,1.0
14,D,USD,470.0,22940.65791242696,48.8099,59.5079,27968.713,5028.0551,0.21917699999999996,1.0
15,DGX,USD,157.0,26741.0336,170.3251,181.9563,28567.1391,1826.1055,0.0682879999999999,1.0
16,DTE,USD,204.0,24758.627093886327,121.3658,137.0442,27957.0168,3198.3897,0.12918300000000005,1.0
17,DUK,USD,218.0,19870.860416174935,91.1507,122.3652,26675.6136,6804.7532,0.342449,1.0
18,ED,USD,228.0,24204.974139705882,106.1622,100.1328,22830.2784,-1374.6957,-0.05679400000000001,1.0
19,ES,USD,465.0,29347.84921546392,63.1137,63.5787,29564.0955,216.2463,0.007368000000000041,1.0
20,ETR,USD,337.0,17088.30106540276,50.7071,88.6515,29875.5555,12787.2544,0.748305,1.0
21,EVRG,USD,452.0,30271.074850661622,66.9714,70.6754,31945.2808,1674.2059,0.055306999999999995,1.0
22,EW,USD,281.0,22527.7953,80.1701,81.39,22870.59,342.7947,0.015215999999999896,1.0
23,EXC,USD,625.0,23171.534236629373,37.0745,44.1138,27571.125,4399.5908,0.18986900000000007,1.0
24,FE,USD,565.0,21685.88088366245,38.3821,42.7485,24152.9025,2467.0216,0.113761,1.0
25,GILD,USD,306.0,24348.12636813848,79.569,116.476,35641.656,11293.5296,0.4638359999999999,1.0
26,HCA,USD,74.0,25606.13686768146,346.0289,408.2321,30209.1754,4603.0385,0.1797629999999999,1.0
27,HSIC,USD,322.0,22568.9864,70.09,68.64,22102.08,-466.9064,-0.02068800000000004,1.0
28,IMB.L,GBp,632.0,17595.316902034952,27.8407,3139.8279,26761.581,9166.2641,0.5209490000000001,74.15
29,JNJ,USD,163.0,25874.10203508523,158.7368,175.4839,28603.8757,2729.7737,0.10550199999999998,1.0
30,KR,USD,415.0,23677.31415213621,57.0538,71.0924,29503.346,5826.0318,0.24605900000000003,1.0
31,MDLZ,USD,406.0,27131.9302,66.8274,61.561,24993.766,-2138.1642,-0.07880600000000004,1.0
32,MDT,USD,359.0,30846.028556806537,85.9221,91.099,32704.541,1858.5124,0.060251000000000055,1.0
33,MNST,USD,408.0,24639.67841059603,60.3914,64.39,26271.12,1631.4416,0.06621100000000002,1.0
34,MO,USD,576.0,22659.2980019466,39.3391,64.2337,36998.6112,14339.3132,0.6328210000000001,1.0
35,NEE,USD,363.0,25089.1977,69.1162,74.5785,27071.9955,1982.7978,0.07903100000000007,1.0
36,NI,USD,705.0,25467.96405161661,36.1248,41.9694,29588.427,4120.4629,0.16178899999999996,1.0
37,NRG,USD,185.0,13351.631848130472,72.171,147.3506,27259.861,13908.2292,1.041687,1.0
38,PEG,USD,300.0,18957.584661813897,63.1919,83.1517,24945.51,5987.9253,0.31586000000000003,1.0
39,PFE,USD,985.0,23719.643983398437,24.0809,24.5299,24161.9515,442.3075,0.018645000000000023,1.0
40,PM,USD,194.0,17596.689731125898,90.7046,168.1917,32629.1898,15032.5001,0.8542799999999999,1.0
41,PPL,USD,746.0,19659.446005164846,26.3531,36.2377,27033.3242,7373.8782,0.37508300000000006,1.0
42,SBRY.L,GBp,6031.0,22962.736291769874,3.8075,305.0648,24812.4856,1849.7493,0.08054000000000006,74.15
43,SO,USD,309.0,21820.347489925323,70.616,93.4216,28867.2744,7046.9269,0.3229519999999999,1.0
44,SRE,USD,296.0,22311.0592,75.3752,80.6546,23873.7616,1562.7024,0.07004199999999994,1.0
45,SYK,USD,62.0,23499.9749,379.0319,388.956,24115.272,615.2971,0.026183000000000067,1.0
46,SYY,USD,380.0,28886.449999999997,76.017,79.2677,30121.726,1235.276,0.042763000000000106,1.0
47,TSCO.L,GBp,4969.0,27100.4279,5.4539,427.1542,28624.804,1524.3761,0.05624899999999999,74.15
48,WEC,USD,258.0,23534.709050919962,91.2198,107.1367,27641.2686,4106.5595,0.17449000000000003,1.0
49,WMT,USD,268.0,16890.563772972557,63.0245,102.1517,27376.6556,10486.0918,0.620825,1.0
50,XEL,USD,412.0,26302.734426051386,63.8416,71.5167,29464.8804,3162.146,0.12022099999999991,1.0
